yaw,pitch,roll,accelx,accely,accelz
-15.01,3.08,2.65,0.4,1.31,9.57
-16.6,2.15,2.03,-0.39,1.44,9.73
-17.46,1.09,1.18,-1.86,1.22,8.81
-16.88,-3.05,0.69,-3.83,1.09,9.3
-12.51,-5.77,0.26,-3.67,1.08,8.3
-6.04,-7.76,2.08,-2.61,1.83,9.4
1.61,-8.24,3.6,-1.7,2.58,9.44
10.54,-7.48,6.19,1.15,3.33,9.73
16.95,-7.55,7.83,2.82,3.21,9.79
20.58,-8.63,8.21,1.96,2.51,9.63
23.62,-8.1,9.42,1.67,2.17,9.77
25.65,-6.11,9.71,1.69,1.84,9.8
26.31,-3.59,9.43,1.38,1.49,9.8
25.67,-1.35,9.31,1.01,1.4,9.81
23.82,0.71,8.49,0.38,1.3,9.81
21.94,2.49,6.05,0.04,1.39,9.81
20.09,3.87,3.09,0.11,1.66,9.81
18.33,4.91,-0.86,-0.05,1.62,9.81
16.75,5.73,-3.87,-0.23,1.41,9.81
15.17,6.68,-6.35,0.54,1.7,9.81
12.45,5.64,-10.61,-0.51,1.14,9.51
10.35,5.72,-14.49,-0.78,0.66,8.78
8.76,5.84,-18.21,-0.55,0.13,7.79
7.05,5.0,-21.77,-0.91,-0.8,6.35
6.38,5.36,-23.22,-0.59,-1.4,6.2
6.21,4.73,-22.89,-0.4,-1.82,6.67
6.18,4.91,-21.57,0.13,-1.8,7.77
5.99,3.59,-20.11,-0.03,-1.91,8.13
5.87,3.25,-18.03,0.15,-1.72,9.01
5.92,2.4,-16.67,-0.07,-1.67,8.71
6.97,3.12,-14.99,0.8,-1.26,8.44
7.69,3.41,-13.59,1.5,-0.98,7.54
7.39,3.91,-10.93,1.76,-0.55,7.22
5.69,4.47,-7.45,1.78,0.01,7.83
3.25,4.7,-4.69,1.74,0.75,8.14
-0.63,4.13,-1.12,1.16,1.08,7.88
-5.56,4.5,5.4,0.43,1.52,9.08
-10.39,3.83,12.16,-0.15,2.22,9.69
-14.91,3.05,18.5,-1.09,2.58,9.79
-18.39,3.11,22.53,-1.32,2.36,9.8
-21.64,3.02,25.44,-1.61,2.22,9.81
-24.13,1.77,25.03,-1.7,1.77,9.81
-25.73,0.37,24.02,-1.75,1.48,9.81
-26.02,-0.33,23.25,-1.45,1.56,9.81
-25.7,-0.66,21.98,-0.55,1.79,9.81
-25.68,-0.98,20.4,-0.85,1.82,9.49
-24.51,-0.81,19.36,-0.65,1.98,9.37
-22.84,-0.4,18.3,-0.51,2.19,9.46
-21.18,0.24,17.05,-0.08,2.52,9.44
-20.09,1.1,15.85,0.0,2.77,9.67
-19.63,3.15,13.86,0.32,2.38,9.1
-19.34,4.34,12.28,0.04,1.99,8.78
-18.31,5.51,11.19,0.61,1.6,8.82
-17.03,3.96,9.81,0.43,1.43,8.78
-15.06,2.12,9.07,0.6,1.25,8.97
-12.55,-0.45,8.53,0.46,1.04,9.08
-9.81,-0.44,10.03,0.94,0.98,9.54
-7.59,0.56,11.56,0.94,0.98,9.76
-5.86,1.63,11.99,1.34,1.05,9.8
-5.28,1.59,10.97,1.18,1.02,9.8
