yaw,pitch,roll,accelx,accely,accelz
-179.15,7.46,-9.53,1.25,-0.89,9.22
-178.81,5.63,-9.35,-0.87,-0.59,9.69
-177.45,3.49,-9.91,-0.86,-0.67,9.17
-176.27,1.54,-9.94,-1.5,-0.68,9.03
-173.91,0.65,-9.4,-1.42,-0.67,8.81
-170.9,2.16,-8.48,-1.35,-0.34,8.92
-166.52,4.06,-7.07,-0.4,0.04,9.25
-162.51,5.69,-6.61,-0.06,-0.03,8.26
-158.58,7.87,-4.84,0.73,-0.07,7.98
-156.11,11.0,-2.51,1.32,-0.04,7.62
-155.13,13.04,1.27,1.43,0.07,7.83
-154.85,16.91,6.24,1.05,0.69,8.5
-153.53,20.78,11.63,0.54,1.54,8.78
-150.28,22.19,19.93,1.55,2.52,9.6
-146.05,22.11,26.18,1.38,3.19,9.77
-140.12,18.95,31.4,2.2,3.51,9.8
-132.4,16.68,34.08,2.06,3.92,9.81
-122.92,13.76,33.72,2.67,3.93,9.81
-114.47,11.32,30.94,3.82,3.83,9.81
-112.27,4.51,25.0,3.97,3.78,9.81
-110.15,0.55,15.78,1.97,2.98,9.81
-107.1,-0.35,6.85,2.23,2.09,9.77
-106.11,0.29,-0.74,1.92,1.54,9.67
-106.66,1.7,-8.11,2.09,1.25,9.31
-110.1,3.57,-15.23,2.01,0.78,9.5
-115.42,2.33,-22.56,1.67,0.2,8.43
-121.67,-0.4,-28.25,0.97,-0.43,7.96
-128.77,-2.83,-32.67,0.67,-0.69,7.54
-137.06,-6.11,-37.03,-0.09,-1.14,6.28
-145.42,-8.42,-39.08,-0.75,-1.38,4.9
-150.31,-9.01,-36.05,-0.49,-1.41,5.21
-153.47,-9.2,-29.5,-0.14,-0.93,6.54
-157.36,-10.24,-21.32,-0.79,-0.37,7.68
-161.46,-9.72,-13.27,-0.76,0.02,8.58
-166.68,-7.45,-5.58,-1.1,0.54,9.01
-171.84,-6.2,2.95,-1.74,1.11,9.57
-176.09,-2.99,11.69,-1.66,1.83,9.77
179.8,-0.03,19.11,-1.39,2.52,9.8
176.32,0.82,24.99,-1.68,2.83,9.8
173.61,1.78,27.82,-1.63,2.83,9.81
172.16,2.96,28.84,-1.14,2.82,9.81
170.38,2.43,28.89,-0.34,2.63,9.81
167.13,5.04,27.7,-0.31,2.72,9.81
163.25,7.04,25.3,-0.35,2.86,9.81
159.19,8.05,21.85,-1.03,3.01,9.81
156.53,7.83,17.63,-1.13,2.81,9.81
154.9,7.05,13.5,-1.31,2.46,9.7
154.34,6.91,9.4,-1.13,2.0,9.63
154.45,6.25,5.8,-0.9,1.73,9.67
155.36,5.36,1.82,-0.88,1.39,9.41
157.18,4.26,-1.57,-0.87,1.05,9.12
160.08,3.65,-4.4,-0.68,0.86,9.02
163.83,3.18,-6.87,-0.33,0.46,8.58
167.93,2.27,-8.15,-0.1,0.24,8.39
172.45,1.28,-8.07,0.02,0.13,8.43
177.36,1.02,-7.69,0.28,0.01,8.93
-177.64,2.24,-8.11,0.59,-0.18,9.18
-172.88,4.25,-8.9,0.94,-0.38,8.77
-168.75,7.09,-8.76,1.35,-0.36,9.42
-164.9,8.37,-9.57,1.42,-0.44,8.91
