yaw,pitch,roll,accelx,accely,accelz
147.04,0.2,-8.08,-0.54,-0.55,9.33
149.02,-2.86,-11.08,-2.03,1.28,9.71
154.1,-3.51,-15.43,-2.03,1.32,9.45
161.11,-1.8,-19.71,-0.54,0.81,8.82
166.93,-0.6,-24.63,-0.21,-0.1,7.92
171.8,2.01,-28.28,-0.2,-0.74,6.92
176.71,4.17,-29.58,-0.07,-1.36,6.66
-178.15,5.46,-28.19,0.44,-1.47,6.68
-173.63,7.31,-24.54,1.07,-1.38,7.12
-170.5,8.03,-19.4,1.45,-1.08,7.31
-168.71,8.35,-12.31,1.79,-0.59,8.33
-168.66,8.26,-5.74,1.69,-0.18,9.12
-169.33,7.79,0.61,1.58,0.29,9.29
-171.18,7.07,6.92,1.75,0.76,9.71
-174.65,5.82,12.98,1.2,1.21,9.79
-178.28,3.93,18.82,0.73,1.77,9.8
178.2,2.61,22.86,0.88,2.58,9.81
173.38,2.72,24.95,0.56,2.91,9.81
168.38,4.02,24.86,-0.35,2.89,9.81
164.88,2.43,22.7,-0.69,2.89,9.81
162.24,1.36,18.7,-0.42,2.92,9.81
159.45,0.25,13.35,-0.48,2.79,9.81
157.32,-1.11,7.07,0.28,2.74,9.81
153.42,-2.48,-0.74,-0.17,2.16,9.69
150.23,-5.33,-8.57,-0.84,1.33,8.87
148.32,-7.55,-15.38,-0.46,0.78,8.32
146.01,-9.2,-20.75,0.63,0.61,7.86
140.01,-12.71,-25.29,-0.24,0.08,6.97
132.7,-14.6,-27.56,-1.19,-0.49,5.84
124.4,-14.06,-25.29,-1.46,-0.81,5.97
116.03,-16.39,-20.88,-2.31,-0.9,6.85
107.19,-15.24,-14.28,-3.86,-0.96,7.63
102.49,-13.02,-8.39,-3.72,-0.77,7.95
100.74,-11.98,-2.27,-3.6,-0.21,8.3
101.78,-8.79,5.1,-3.15,0.71,9.01
105.03,-7.42,12.23,-2.63,1.51,9.68
110.26,-5.06,17.78,-2.1,2.04,9.79
115.77,-5.22,21.15,-1.72,2.38,9.8
122.87,-4.35,23.08,-0.93,2.67,9.81
128.88,-4.74,21.87,-0.22,2.98,9.81
133.9,-4.11,18.03,0.22,2.88,9.81
137.75,-3.16,12.73,0.44,2.48,9.81
140.99,-2.37,6.32,0.16,1.86,9.72
145.06,-1.63,-0.16,0.23,0.95,9.01
149.95,-0.53,-5.72,1.1,0.19,8.09
153.2,0.47,-9.2,1.46,-0.54,7.94
154.02,1.1,-11.14,0.69,-0.94,8.05
154.61,1.78,-11.76,0.06,-1.29,8.27
155.87,2.82,-11.17,0.69,-1.36,8.46
155.4,3.5,-9.44,0.51,-1.29,9.1
154.24,3.71,-8.31,0.1,-1.31,9.31
153.04,4.42,-7.13,-0.16,-1.23,9.04
151.81,4.96,-5.19,0.4,-1.69,9.19
151.4,2.0,-1.69,-0.31,-0.15,9.71
151.59,3.88,-1.25,0.19,-0.15,9.79
151.84,4.04,-1.64,0.35,-0.3,9.62
151.68,3.99,-1.49,0.37,-0.34,9.63
151.22,3.49,-1.36,0.07,-0.46,9.49
151.33,2.91,-0.43,-0.34,-0.38,9.71
152.12,4.27,0.03,0.36,-0.21,9.79
