yaw,pitch,roll,accelx,accely,accelz
-22.34,-0.05,-2.92,0.13,0.28,9.55
-28.77,0.25,1.7,2.0,2.33,9.76
-36.58,-0.55,2.67,1.37,2.52,9.8
-43.82,-3.1,3.95,0.61,2.5,9.8
-50.87,-6.16,4.52,-0.06,2.68,9.81
-57.21,-9.08,1.49,-1.04,2.37,9.81
-60.8,-10.37,-1.92,-1.59,1.78,9.81
-61.69,-11.37,-5.74,-1.09,1.47,9.81
-61.61,-12.99,-10.62,-1.2,1.01,9.35
-60.13,-14.4,-15.26,-1.2,0.49,8.84
-57.43,-16.39,-19.63,-1.13,-0.02,8.75
-54.29,-17.61,-23.79,-1.23,-0.53,8.5
-50.82,-17.47,-27.04,-1.58,-1.02,8.43
-46.5,-16.19,-29.64,-1.28,-1.35,8.46
-42.1,-14.73,-31.91,-1.15,-1.76,8.38
-37.34,-13.12,-33.67,-1.14,-2.01,8.13
-31.9,-11.34,-34.43,-0.78,-2.17,8.23
-26.49,-9.17,-34.58,-0.51,-2.23,8.33
-21.03,-6.66,-34.7,-0.2,-2.25,7.92
-15.61,-4.74,-34.06,0.2,-2.34,7.51
-10.82,-2.95,-31.83,0.14,-2.29,7.69
-5.95,-1.68,-29.2,0.23,-2.19,7.86
-1.12,0.99,-25.94,0.39,-1.96,7.58
4.16,3.0,-21.42,1.1,-1.58,7.6
8.84,2.95,-15.91,1.45,-1.14,7.78
12.32,2.21,-8.92,1.7,-0.44,8.26
13.78,2.55,-1.14,1.45,0.18,9.02
14.53,3.25,6.18,1.39,0.79,9.47
15.15,1.99,12.88,1.13,1.34,9.75
15.83,2.75,18.85,1.42,1.88,9.8
15.63,2.91,24.01,1.68,2.53,9.8
14.53,3.58,28.02,1.76,2.88,9.81
12.02,3.9,30.36,1.91,3.01,9.81
8.38,3.51,31.98,0.8,3.05,9.68
5.64,2.85,33.43,0.48,3.15,9.69
2.74,2.52,34.04,0.41,3.3,9.75
-0.22,2.67,33.82,0.12,3.32,9.43
-2.84,3.22,33.54,0.12,3.34,9.28
-5.35,4.04,32.99,0.33,3.36,9.15
-7.87,4.72,32.03,0.36,3.39,9.18
-10.02,4.08,29.93,0.56,3.44,8.63
-13.57,5.13,29.27,0.01,3.24,9.12
-16.47,8.03,27.75,0.02,3.03,9.41
-18.48,8.39,25.53,0.0,2.82,9.2
-19.53,8.99,23.54,0.35,2.62,9.05
-20.04,8.91,21.83,0.57,2.58,9.15
-20.04,8.56,19.58,0.86,2.46,9.18
-19.9,8.37,16.9,1.27,2.42,9.28
-20.37,5.82,12.82,1.49,2.1,9.41
-21.47,-0.12,7.06,0.58,1.69,9.66
-21.85,-3.99,0.09,0.02,1.27,9.66
-21.24,-5.27,-7.08,-0.04,0.69,9.15
-19.68,-6.02,-11.88,0.37,-0.08,8.34
-18.98,-5.3,-11.23,0.23,-0.34,8.71
-18.31,-3.6,-8.17,0.15,0.0,9.61
-17.79,-3.01,-6.45,0.4,0.12,9.73
-17.92,-3.3,-4.57,0.01,0.11,9.57
-17.56,-2.59,-1.95,-0.24,0.31,9.52
-16.38,-2.05,0.99,-0.15,0.54,9.53
-14.69,-2.24,4.5,0.04,0.72,9.24
