yaw,pitch,roll,accelx,accely,accelz
46.77,-4.3,1.07,-2.26,0.09,9.74
49.13,-5.49,0.8,-2.31,0.1,9.69
52.08,-6.39,0.41,-1.92,0.1,9.33
55.37,-7.79,0.23,-1.5,0.23,9.58
57.97,-8.56,-0.8,-1.65,0.14,9.69
60.63,-9.3,-2.36,-1.98,-0.15,9.02
64.3,-8.74,-2.63,-1.94,-0.34,8.82
68.83,-6.94,-1.65,-1.52,-0.16,9.21
73.04,-2.67,-0.64,-0.39,-0.07,9.57
77.06,0.66,-0.48,0.99,-0.21,9.43
81.18,-0.37,-1.28,2.4,0.29,9.25
80.81,-1.29,-2.51,1.87,0.54,8.33
78.44,-2.57,-4.34,0.74,0.06,6.49
75.95,-4.44,-1.72,0.14,-0.12,5.76
72.22,-7.02,6.96,-1.23,0.85,7.41
69.22,-5.8,16.92,-1.74,1.96,9.34
66.66,-7.59,24.57,-2.02,2.62,9.73
63.49,-8.49,32.28,-2.77,3.3,9.79
61.85,-10.71,38.24,-2.14,3.78,9.8
58.73,-15.18,40.52,-1.65,4.27,9.81
55.96,-17.57,41.44,-1.09,4.44,9.81
54.43,-16.83,38.57,-0.36,4.19,9.81
51.29,-15.93,34.11,-0.52,3.92,8.94
46.56,-13.77,30.77,-1.35,3.72,8.45
41.72,-10.12,28.38,-1.62,3.48,8.14
37.0,-8.43,26.44,-1.45,3.59,8.06
32.62,-8.38,24.78,-1.21,3.64,7.47
28.01,-8.34,24.78,-1.09,3.66,7.72
23.22,-8.42,25.19,-1.45,3.96,8.37
18.45,-7.92,23.89,-2.46,3.86,8.98
14.73,-5.49,20.78,-2.78,3.38,7.73
12.83,-6.03,19.25,-2.59,2.94,7.46
11.49,-5.04,19.53,-3.23,2.7,8.27
13.27,-6.68,20.44,-2.85,3.06,9.54
15.74,-6.97,18.9,-2.26,3.17,9.76
19.43,-6.65,16.51,-1.02,3.2,9.8
21.71,-7.47,12.71,-0.48,3.38,9.8
23.33,-9.8,6.88,-1.5,3.19,9.75
25.91,-10.39,2.82,-1.2,2.93,9.35
28.5,-9.79,-2.25,-0.68,2.35,8.77
31.03,-9.78,-7.71,-0.31,1.56,7.61
32.74,-9.3,-11.3,-0.27,0.78,7.28
33.26,-8.64,-14.0,-0.56,0.18,7.86
33.39,-8.9,-17.79,-0.87,-0.18,7.41
33.47,-9.28,-20.05,-1.2,-1.01,6.79
33.69,-8.94,-19.0,-2.03,-1.17,7.46
35.45,-9.19,-16.88,-2.25,-1.15,8.43
38.33,-10.24,-15.51,-2.34,-1.14,8.8
41.98,-11.2,-13.82,-2.54,-0.99,8.93
46.64,-10.44,-11.21,-2.07,-0.68,9.3
51.55,-8.95,-8.25,-1.28,-0.2,9.72
57.49,-10.0,-7.55,0.52,-0.05,9.79
58.69,-8.51,-6.68,0.98,-0.14,9.8
57.08,-6.8,-6.11,-0.45,-0.53,9.81
56.79,-5.7,-6.05,-0.41,-0.66,9.72
56.17,-5.23,-5.82,-0.74,-0.77,9.66
55.4,-4.16,-5.59,-1.06,-0.77,9.78
54.95,-2.96,-5.8,-0.8,-0.64,9.48
54.75,-1.99,-4.75,0.09,0.27,9.31
52.78,-0.63,-5.7,1.2,0.68,8.27
