yaw,pitch,roll,accelx,accely,accelz
-174.52,4.79,41.46,0.16,2.28,9.81
-177.38,6.07,40.36,0.45,2.36,9.81
179.35,6.89,38.88,0.56,2.69,9.81
175.26,7.38,36.27,0.51,2.77,9.81
170.28,8.21,33.78,-0.4,2.82,9.81
165.89,8.22,30.64,-1.1,2.83,9.81
162.27,8.73,27.19,-1.31,2.66,9.81
159.31,7.55,23.31,-1.46,2.52,9.81
157.02,6.71,18.97,-1.52,2.36,9.81
155.05,4.14,13.7,-1.71,2.2,9.81
153.86,1.43,8.06,-1.81,1.78,9.81
153.6,-1.2,2.85,-2.0,1.45,9.81
154.46,-3.62,-2.63,-1.97,1.0,9.36
156.35,-4.51,-7.17,-1.59,0.64,8.81
158.74,-5.47,-11.02,-1.5,0.23,8.68
161.71,-4.91,-14.53,-1.16,-0.26,8.2
165.23,-5.45,-17.21,-0.9,-0.63,8.07
168.81,-5.1,-19.39,-0.82,-0.97,7.71
172.84,-4.41,-20.42,-0.54,-1.13,7.69
176.97,-4.16,-21.44,0.06,-1.4,7.21
-179.54,-5.8,-20.88,-0.39,-1.51,7.23
-174.98,-6.84,-18.07,-0.71,-1.16,8.06
-169.59,-4.7,-14.85,0.4,-0.8,8.82
-164.89,-3.77,-12.45,1.44,-0.71,8.6
-162.0,-4.32,-9.85,2.09,-0.7,8.38
-161.12,-5.63,-4.97,1.02,-0.29,9.1
-160.37,-5.47,-0.25,0.78,-0.07,9.45
-160.03,-4.6,4.65,1.03,0.11,9.73
-161.19,-3.81,9.6,0.94,0.46,9.79
-163.39,-4.74,13.67,0.36,1.08,9.8
-165.8,-4.64,17.05,-0.11,1.59,9.81
-167.84,-3.14,20.08,-0.21,2.35,9.81
-169.42,0.25,21.17,0.65,1.85,8.82
-172.31,0.89,24.34,1.37,2.1,9.54
-177.07,0.26,27.71,0.42,2.89,9.76
178.1,-0.79,27.57,-0.65,2.85,9.8
173.18,0.19,25.48,-1.37,2.77,9.8
168.96,-0.49,21.96,-1.3,2.85,9.81
164.75,-0.8,17.55,-1.56,2.84,9.81
161.01,-2.03,13.33,-1.88,2.63,9.81
157.59,-2.56,9.18,-2.2,2.34,9.81
155.3,-5.19,3.23,-2.18,2.29,9.81
153.77,-6.75,-3.17,-2.17,1.85,9.45
153.49,-8.84,-9.06,-1.92,1.15,8.76
153.93,-10.46,-14.0,-1.92,0.55,8.63
155.28,-13.32,-19.33,-1.73,-0.13,8.26
157.01,-14.45,-23.93,-1.56,-0.73,7.55
159.12,-15.95,-27.15,-2.01,-1.17,7.5
163.21,-15.4,-29.79,-1.65,-1.37,6.78
168.52,-13.13,-30.15,-0.74,-1.53,6.84
173.42,-10.94,-29.46,-0.5,-1.68,6.89
178.55,-8.94,-27.86,-0.37,-1.72,6.85
174.96,-10.24,-24.25,0.09,1.93,9.27
169.52,-13.97,-22.21,-0.54,2.72,9.72
163.94,-16.37,-20.7,-1.39,2.57,9.79
159.74,-18.55,-20.85,-1.53,2.11,9.8
156.51,-20.83,-21.79,-1.74,1.78,9.81
154.46,-23.45,-24.46,-2.13,1.51,9.81
154.15,-23.89,-28.38,-1.96,1.09,9.14
155.23,-23.06,-31.24,-1.8,0.67,9.03
