yaw,pitch,roll,accelx,accely,accelz
-16.1,3.85,10.06,1.23,1.57,9.78
-15.19,3.28,11.43,-0.59,1.43,9.8
-13.27,2.85,11.87,-0.73,1.49,9.79
-10.52,2.25,12.76,-1.56,1.45,9.8
-6.02,-0.78,11.98,-0.98,1.61,9.81
-1.55,-2.11,12.01,-0.68,1.8,9.81
3.43,-4.18,11.01,-0.42,1.86,9.81
8.1,-6.06,9.32,-0.03,2.06,9.81
12.42,-6.96,7.02,-0.23,2.15,9.81
17.03,-6.31,3.77,0.21,2.13,9.81
21.14,-4.27,0.15,0.83,1.95,9.81
24.68,-1.64,-3.28,0.76,1.43,9.65
28.12,0.69,-6.07,1.17,0.97,9.72
30.58,2.77,-9.58,1.2,0.54,9.36
32.4,4.83,-12.32,1.21,0.2,9.25
33.3,7.17,-15.29,1.59,-0.14,9.03
33.01,8.73,-18.19,1.62,-0.7,8.5
31.97,9.67,-20.43,1.34,-1.11,8.85
30.99,10.95,-23.0,1.58,-1.37,8.55
29.69,11.0,-25.43,1.88,-1.59,8.2
27.49,10.39,-27.71,1.8,-1.77,8.05
24.5,9.84,-29.91,1.63,-2.04,7.65
20.83,8.93,-31.51,1.49,-2.21,7.49
16.33,7.25,-32.33,0.85,-2.43,7.75
11.95,5.62,-32.85,0.77,-2.44,7.83
6.99,4.15,-33.08,0.59,-2.36,7.6
1.24,2.17,-32.65,0.02,-2.42,7.77
-4.63,0.07,-31.93,-0.7,-2.53,7.86
-10.11,-0.81,-30.63,-0.77,-2.41,7.63
-15.54,-1.85,-28.51,-0.94,-2.19,7.77
-21.14,-1.73,-25.92,-1.07,-1.98,7.76
-26.91,-1.57,-22.78,-1.22,-1.59,7.37
-32.38,-1.87,-18.98,-1.67,-1.32,7.26
-37.18,-2.16,-14.2,-1.98,-0.97,7.35
-40.46,-1.85,-8.32,-1.74,-0.39,7.7
-43.35,-2.3,-2.08,-1.61,0.22,8.84
-45.7,-3.35,4.06,-2.2,0.82,8.92
-46.91,-2.92,10.54,-2.47,1.06,9.19
-46.41,-3.25,16.87,-2.49,1.71,9.52
-44.28,-3.19,23.48,-1.99,2.38,9.62
-41.01,-2.53,28.94,-2.5,2.69,9.78
-35.48,-2.2,33.22,-2.38,3.07,9.71
-28.56,-2.62,37.16,-2.01,3.6,9.75
-21.16,-2.66,39.42,-1.2,4.01,9.8
-14.68,-2.63,39.71,-0.37,4.12,9.8
-9.66,-1.87,37.82,0.28,3.92,9.77
-5.12,-1.44,35.52,0.68,3.79,9.77
-1.38,-0.14,31.74,1.07,3.45,9.52
1.9,0.61,28.07,1.19,3.17,9.36
4.54,1.25,24.88,1.23,2.9,9.42
6.46,1.76,21.26,1.46,2.64,9.2
7.33,2.36,18.29,1.18,2.29,9.18
8.0,3.97,15.61,1.13,2.07,8.9
8.06,5.09,13.44,1.18,1.99,8.99
7.32,6.49,11.6,1.14,1.88,8.97
6.0,7.06,9.82,0.66,1.71,9.1
4.83,7.56,8.35,0.35,1.46,9.34
3.84,8.58,7.05,0.72,1.29,9.28
2.3,9.52,6.05,0.54,1.16,9.69
0.92,9.76,4.29,0.35,0.78,9.49
