yaw,pitch,roll,accelx,accely,accelz
-178.18,10.98,-6.28,1.94,-0.9,9.13
-176.01,11.78,-7.74,2.05,-0.47,8.5
-174.26,12.42,-8.43,2.44,-0.52,7.71
-173.14,13.33,-8.54,2.8,-0.62,7.19
-173.79,15.2,-7.61,2.58,-0.29,6.44
-175.59,15.24,-3.48,1.53,0.4,6.43
-176.68,16.6,3.25,2.1,1.06,7.54
-178.53,19.73,9.53,2.79,1.68,7.89
177.88,22.35,17.13,3.31,2.65,8.52
172.63,24.1,23.72,2.95,3.19,8.93
166.88,27.23,30.79,2.76,3.92,8.9
161.62,28.83,38.99,2.89,4.42,9.63
158.4,29.55,44.53,2.77,4.56,9.78
156.69,28.24,45.24,2.57,4.02,9.8
154.96,28.52,44.34,1.5,3.73,9.81
155.07,27.42,43.75,1.09,3.54,9.81
156.43,26.96,41.36,1.39,3.61,9.81
159.93,22.61,35.79,1.8,3.74,9.81
162.54,20.11,28.63,1.21,3.91,9.18
166.14,15.84,22.78,0.66,3.89,8.04
170.66,12.35,19.88,0.71,3.99,7.71
177.19,7.78,18.79,1.43,4.12,8.19
-175.32,6.6,17.5,1.8,4.3,8.52
-166.58,5.68,15.77,2.77,3.89,7.67
-159.99,6.02,16.22,2.99,3.81,7.61
-154.89,6.06,17.7,2.12,3.96,8.21
-149.58,6.33,18.32,1.37,3.89,7.69
-143.16,7.04,20.01,1.76,4.05,8.36
-136.9,8.6,20.36,2.44,3.72,8.37
-132.08,8.84,20.57,2.38,3.61,8.63
-126.59,10.58,20.15,2.75,3.54,8.74
-122.58,10.98,19.54,3.87,3.21,8.92
-121.46,13.29,17.33,3.65,3.0,8.77
-121.9,16.37,15.58,3.27,3.03,8.74
-122.46,18.99,14.72,4.07,3.0,9.48
-125.04,21.44,12.53,4.29,2.97,9.75
-129.9,23.66,9.68,3.31,3.25,9.8
-136.21,23.02,6.79,2.66,3.37,9.8
-143.36,20.8,3.28,1.8,3.3,9.81
-149.78,17.31,-0.63,1.32,2.83,9.51
-155.04,13.98,-4.37,1.21,2.45,9.61
-160.17,12.4,-10.22,0.97,1.56,8.07
-166.71,10.15,-13.42,0.36,0.81,7.78
-174.09,6.47,-13.86,0.17,0.77,8.32
177.34,1.33,-13.99,-0.51,0.51,8.57
169.03,-3.1,-14.07,-2.53,-0.39,8.6
169.51,-4.13,-12.93,-2.09,-1.07,8.19
174.34,-1.11,-10.75,0.39,-1.23,8.34
177.81,1.16,-5.83,1.75,-0.97,9.17
178.82,-0.13,-1.45,1.61,-0.2,9.71
177.8,0.7,-2.22,0.86,-0.03,9.76
177.28,0.62,-2.95,0.64,-0.29,9.42
177.24,-0.1,-2.18,0.9,-0.36,9.71
176.45,1.06,-2.28,1.03,-0.24,9.79
175.9,0.51,-2.91,0.62,-0.37,9.8
175.39,1.41,-3.24,0.79,-0.15,9.8
174.78,1.7,-4.44,0.84,-0.16,9.3
174.11,2.0,-4.93,0.72,-0.52,8.87
173.82,3.09,-4.46,0.76,-0.63,9.59
173.84,3.68,-4.0,1.19,-0.56,9.77
