yaw,pitch,roll,accelx,accely,accelz
-0.76,-0.07,-0.01,-0.01,-0.0,9.78
-0.76,-0.07,-0.01,-0.01,-0.0,9.78
-0.76,-0.07,-0.01,-0.01,-0.0,9.79
-0.76,-0.07,-0.01,-0.02,0.0,9.79
-0.76,-0.06,-0.01,-0.01,0.0,9.78
-0.76,-0.06,-0.01,-0.01,0.0,9.78
-0.76,-0.06,0.0,-0.01,-0.0,9.79
-0.76,-0.06,0.0,-0.02,0.0,9.79
-0.77,-0.06,-0.01,-0.01,-0.0,9.79
-0.77,-0.06,0.0,-0.02,0.0,9.79
-0.77,-0.06,0.0,-0.01,-0.0,9.78
-0.77,-0.06,0.0,-0.01,-0.0,9.78
-0.77,-0.06,0.0,-0.01,0.0,9.79
-0.76,-0.06,0.0,-0.01,-0.0,9.78
-0.76,-0.06,0.0,-0.0,0.0,9.79
-0.76,-0.06,0.01,-0.01,0.0,9.79
-0.76,-0.06,0.01,-0.01,0.0,9.78
-0.76,-0.05,0.01,-0.01,-0.0,9.79
-0.76,-0.06,0.01,-0.01,0.0,9.78
-0.77,-0.06,0.01,-0.01,-0.01,9.79
-0.77,-0.06,0.0,-0.01,-0.0,9.79
-0.78,-0.06,0.0,-0.01,0.0,9.79
-0.78,-0.06,0.0,-0.01,0.0,9.79
-0.78,-0.06,0.01,-0.02,-0.0,9.78
-0.78,-0.06,0.0,-0.01,0.0,9.79
-0.78,-0.06,0.0,-0.02,-0.0,9.78
-0.78,-0.07,0.0,-0.01,0.0,9.78
-0.78,-0.06,0.0,-0.01,0.0,9.78
-0.78,-0.07,0.0,-0.02,-0.0,9.78
-0.78,-0.07,0.0,-0.01,0.0,9.79
-0.78,-0.08,0.0,-0.02,0.0,9.78
-0.78,-0.08,0.0,-0.01,0.0,9.78
-0.78,-0.08,0.0,-0.01,0.0,9.79
-0.78,-0.08,0.0,-0.01,-0.0,9.78
-0.78,-0.08,0.0,-0.01,0.0,9.78
-0.78,-0.08,0.0,-0.02,-0.0,9.79
-0.78,-0.08,-0.01,-0.01,-0.0,9.79
-0.78,-0.08,-0.01,-0.01,-0.0,9.78
-0.78,-0.08,-0.01,-0.01,0.0,9.79
-0.78,-0.08,-0.01,-0.02,-0.01,9.79
-0.78,-0.09,-0.01,-0.02,0.0,9.79
-0.78,-0.09,-0.01,-0.01,0.0,9.79
-0.79,-0.09,-0.01,-0.01,0.0,9.79
-0.79,-0.09,0.0,-0.01,0.0,9.78
-0.79,-0.09,-0.01,-0.01,0.0,9.78
-0.79,-0.08,0.0,-0.01,0.0,9.78
-0.78,-0.08,0.0,-0.01,-0.0,9.79
-0.79,-0.08,0.0,-0.01,0.0,9.79
-0.79,-0.09,0.0,-0.01,0.0,9.79
-0.79,-0.08,0.0,-0.01,0.0,9.79
-0.79,-0.08,0.0,-0.01,0.0,9.79
-0.79,-0.08,-0.01,-0.01,-0.01,9.78
-0.8,-0.08,0.0,-0.02,0.0,9.79
-0.79,-0.08,0.0,-0.01,0.01,9.78
-0.79,-0.08,0.01,-0.01,0.0,9.79
-0.8,-0.08,0.01,-0.01,0.0,9.78
-0.8,-0.08,0.01,-0.01,-0.0,9.79
-0.8,-0.08,0.0,-0.01,-0.0,9.78
-0.8,-0.08,0.0,-0.02,-0.0,9.78
-0.8,-0.08,0.0,-0.02,-0.0,9.79
