yaw,pitch,roll,accelx,accely,accelz
110.11,-9.03,-13.0,1.16,-0.45,8.54
109.67,-9.52,-14.02,-1.66,-1.32,7.38
109.26,-11.94,-12.79,-3.23,-1.39,5.76
112.16,-13.7,-6.29,-5.08,0.5,6.96
122.49,-16.74,3.44,-3.03,2.36,8.8
134.28,-20.11,9.86,0.45,2.34,9.65
142.77,-17.21,8.06,1.35,1.28,9.78
150.07,-16.26,9.96,3.01,0.66,9.8
153.83,-14.31,13.77,3.39,0.8,9.81
154.09,-12.07,15.04,3.43,1.04,9.81
150.95,-7.29,13.14,3.46,1.13,9.68
145.66,-2.37,12.85,3.39,1.5,9.39
137.85,2.07,12.84,2.52,1.99,8.84
128.87,5.91,14.55,1.36,2.55,8.88
120.02,9.16,16.89,0.69,3.06,9.15
111.83,14.97,18.65,0.07,3.52,9.7
104.82,16.92,19.2,-0.25,3.36,9.68
98.79,18.22,19.83,-0.39,3.04,9.69
93.81,19.85,19.71,-1.05,2.68,9.78
89.76,18.51,19.72,-0.94,2.2,9.5
85.02,13.48,21.29,-2.79,2.33,9.61
83.57,3.56,25.62,-3.09,3.07,9.78
86.24,-3.16,25.03,-1.84,3.89,9.8
90.13,-9.35,19.65,-0.64,3.5,9.81
94.51,-9.36,12.27,-0.84,3.39,9.81
99.67,-10.97,5.05,-0.07,2.5,9.32
104.11,-9.34,-0.44,-0.14,1.95,9.46
109.41,-7.99,-6.17,0.69,1.17,8.88
113.47,-5.63,-10.96,1.14,0.28,8.44
116.61,-4.04,-14.88,1.39,-0.53,7.85
117.94,-2.82,-17.08,1.41,-1.12,7.41
117.65,-1.78,-18.08,0.88,-1.52,7.57
116.71,-0.41,-18.29,0.9,-1.77,7.82
115.61,-0.82,-17.63,0.74,-1.79,8.27
113.95,-1.25,-16.48,0.14,-1.7,8.68
113.16,-1.96,-14.93,-0.27,-1.53,9.3
113.23,-1.8,-13.03,-0.17,-1.35,9.67
113.55,-1.15,-12.16,0.64,-1.19,9.79
112.53,-1.42,-11.91,-0.56,-1.01,9.8
112.51,-1.48,-12.22,-0.8,-1.1,9.35
112.99,-2.16,-11.81,-1.07,-1.24,9.0
114.14,-2.78,-11.81,-0.56,-1.27,8.54
113.82,-2.83,-11.61,-1.42,-1.24,7.45
114.88,-3.58,-9.08,-1.31,-1.12,7.69
117.07,-4.67,-4.42,-1.2,-0.33,8.97
120.29,-4.5,-0.47,-0.62,0.09,9.44
124.04,-3.69,3.3,-0.39,0.59,9.75
128.01,-3.54,6.78,0.06,0.81,9.8
131.62,-3.08,9.78,0.45,0.88,9.8
135.05,-1.89,12.23,0.64,1.07,9.81
138.1,-0.48,13.88,1.27,1.18,9.81
139.87,0.4,14.1,1.44,1.07,9.81
140.26,0.88,13.47,1.19,1.0,9.81
139.93,0.99,12.47,0.83,0.91,9.74
139.36,0.6,11.8,0.72,0.96,9.65
138.75,-0.98,11.49,1.04,1.04,9.47
137.7,-0.23,10.72,2.01,1.01,9.15
134.94,1.88,10.93,2.75,1.11,9.44
129.53,3.8,11.35,2.18,1.62,9.75
122.88,5.72,10.78,1.41,1.95,9.63
