yaw,pitch,roll,accelx,accely,accelz
88.44,2.42,-0.71,0.64,0.99,9.09
88.75,2.15,-5.38,-0.91,0.81,9.67
89.4,0.99,-10.81,-1.39,0.37,9.37
90.82,0.75,-15.16,-1.36,-0.19,8.41
93.24,0.26,-18.24,-0.86,-0.74,7.94
95.5,-0.27,-20.36,-1.49,-1.01,7.89
99.59,-0.2,-21.27,-0.89,-1.24,8.0
103.33,0.79,-21.07,-0.41,-1.38,8.53
107.3,1.01,-21.12,-0.12,-1.38,8.33
110.63,1.98,-20.57,0.06,-1.34,7.99
113.96,2.69,-19.41,0.51,-1.28,7.8
117.17,2.15,-17.31,0.99,-1.26,7.85
119.29,0.91,-14.6,1.06,-1.04,8.08
120.08,0.31,-10.71,1.3,-0.88,8.65
118.98,-1.21,-6.98,0.44,-0.92,9.2
117.62,-3.69,-3.72,-0.06,-0.9,8.62
115.18,-7.61,2.02,-1.05,0.17,8.89
112.89,-8.13,8.25,-2.51,0.68,9.63
114.12,-8.01,12.17,-1.64,0.95,8.24
115.48,-8.67,19.19,-1.21,1.82,8.71
117.76,-8.98,26.97,-1.65,2.85,9.35
121.05,-11.07,34.67,-1.91,3.64,9.73
124.44,-12.69,40.31,-2.36,4.08,9.79
127.48,-15.15,43.71,-2.76,4.17,8.94
134.3,-16.49,46.93,-2.52,4.48,8.19
144.47,-15.97,49.28,-2.41,4.75,9.26
152.79,-16.87,48.44,-1.82,4.79,9.22
160.01,-15.99,46.8,-0.92,4.96,9.71
161.4,-14.6,40.93,-1.44,4.62,9.79
162.63,-12.55,34.38,-1.5,4.22,9.8
164.07,-10.1,27.49,-1.2,3.91,9.81
165.84,-7.9,20.52,-0.42,3.55,9.81
166.71,-7.38,13.58,0.48,3.07,9.81
166.23,-8.33,7.07,-0.17,3.05,9.81
164.98,-5.53,-0.92,0.06,2.78,9.69
163.29,-2.93,-9.44,0.0,1.95,8.66
161.72,-0.18,-17.38,0.26,0.99,7.4
159.69,2.3,-23.74,0.83,0.41,6.91
155.44,4.54,-29.34,0.71,0.33,6.6
150.86,4.14,-35.68,0.18,0.28,5.75
145.26,0.66,-40.25,-0.86,-0.82,4.45
136.92,-1.59,-38.84,-1.89,-0.97,3.9
128.61,-0.19,-30.0,-1.48,-0.42,5.23
121.28,1.66,-17.1,-0.41,0.81,7.63
114.95,0.39,-3.95,-1.13,1.91,9.4
111.18,-0.92,6.09,-1.28,2.3,9.74
107.88,-1.78,13.87,-1.03,2.51,9.8
105.02,-0.34,19.55,-1.94,2.59,9.8
104.09,1.17,24.09,-1.76,2.7,9.81
104.52,2.16,26.59,-0.98,2.71,9.81
104.35,2.86,28.38,-0.37,2.96,9.81
102.37,3.49,27.61,-0.2,3.12,9.81
99.0,3.46,24.49,0.19,2.87,9.56
94.58,3.56,23.79,0.95,2.86,9.23
88.05,3.16,23.85,-0.59,3.29,9.71
83.63,1.01,18.71,-1.98,3.12,9.79
83.22,0.33,11.88,-1.02,2.5,9.31
83.02,0.15,6.52,-0.44,1.81,8.51
83.24,-1.82,2.27,-0.17,1.3,8.18
83.38,-2.97,-0.54,0.01,0.76,7.94
