yaw,pitch,roll,accelx,accely,accelz
71.0,-2.38,-6.33,-0.15,-0.61,8.67
63.46,-2.57,3.77,-1.73,3.72,9.6
57.75,-3.6,7.37,-2.06,3.79,9.77
53.19,-2.29,7.78,-0.64,3.0,9.58
47.74,-5.1,9.83,-0.79,2.8,9.61
42.77,-6.7,11.83,-2.01,2.92,9.78
40.98,-7.95,11.11,-1.7,2.62,9.8
40.21,-7.13,7.57,-0.26,2.26,9.81
38.93,-8.12,4.23,-0.0,2.07,9.81
37.37,-8.69,-0.22,-0.44,1.9,9.81
35.87,-8.98,-4.71,-0.82,1.6,9.81
34.85,-7.99,-8.9,-1.08,1.25,9.8
34.74,-7.15,-13.07,-0.82,0.97,9.8
34.45,-5.95,-18.19,-0.43,0.49,9.22
34.49,-7.34,-22.47,-0.47,-0.09,8.76
34.68,-9.17,-26.87,-0.77,-0.57,8.04
36.17,-10.04,-30.11,-1.27,-0.77,8.2
39.74,-9.26,-34.89,-0.52,-1.04,7.55
42.98,-6.5,-39.46,0.28,-1.65,6.29
46.96,-4.69,-41.74,0.59,-2.19,5.36
51.25,-2.41,-40.67,0.37,-2.06,6.04
57.23,-0.35,-39.01,0.98,-2.11,5.75
62.38,1.98,-34.8,2.49,-2.3,5.83
65.74,1.1,-27.76,0.86,-1.85,7.02
68.89,3.69,-20.82,1.51,-1.23,7.16
71.69,3.99,-11.1,1.75,-0.29,8.71
72.87,2.31,-2.26,1.31,0.33,9.52
72.77,3.13,5.18,0.86,1.17,9.46
72.74,2.06,13.17,1.2,1.49,9.57
71.93,2.5,21.45,0.54,2.3,9.77
71.87,2.53,26.57,0.71,2.58,9.8
72.44,4.08,28.74,0.9,2.68,9.77
72.2,5.59,31.03,0.97,3.07,9.31
70.66,6.07,34.6,0.61,3.56,9.23
68.06,4.15,38.89,0.55,4.2,9.64
67.57,4.08,40.61,-0.28,3.98,9.12
69.53,2.84,42.67,-0.19,3.93,9.66
74.91,3.88,42.97,0.44,3.99,9.71
77.98,2.21,42.8,0.53,4.42,9.34
80.34,0.64,42.42,-0.31,4.39,9.05
86.23,-0.21,41.44,-0.29,4.56,9.63
91.75,-1.33,37.48,0.49,4.15,9.42
96.5,-1.08,33.34,0.54,4.07,9.33
99.44,-1.2,29.17,0.79,4.0,9.26
100.46,-2.38,25.33,0.51,4.02,9.44
101.43,-3.45,20.69,0.2,3.91,9.26
102.29,-4.7,15.83,0.5,3.68,9.02
101.01,-4.07,10.96,0.82,3.32,8.95
97.7,-6.53,6.19,0.42,3.33,8.56
93.75,-8.8,1.74,-0.64,2.23,8.3
93.86,-12.66,-0.69,-1.07,1.46,8.44
96.18,-12.07,-2.56,-0.78,1.16,8.73
96.14,-6.11,-5.96,-0.07,0.57,9.29
93.9,2.19,-10.34,-0.12,-1.38,8.8
88.34,10.58,-11.18,0.5,-0.6,8.71
85.16,9.17,-11.08,-1.16,-0.01,9.63
87.69,7.38,-13.37,0.32,-0.22,8.87
88.08,10.1,-13.67,1.22,-0.53,7.97
86.38,12.46,-12.55,0.72,-1.07,8.74
85.67,11.67,-11.61,-0.07,-0.56,9.33
