yaw,pitch,roll,accelx,accely,accelz
-141.33,-3.93,-8.66,-0.7,-0.62,9.77
-141.73,-4.62,-8.98,-2.05,-0.8,8.65
-141.63,-6.43,-9.62,-2.56,-0.87,7.68
-140.55,-7.81,-8.03,-2.68,-0.73,7.43
-138.57,-8.98,-4.77,-2.87,-0.39,8.0
-135.64,-9.73,-1.56,-2.41,-0.02,7.82
-132.49,-11.42,3.1,-2.36,0.52,7.91
-129.07,-13.59,8.8,-2.52,1.19,8.46
-125.62,-14.76,14.92,-2.56,1.81,9.19
-121.81,-15.91,19.84,-2.21,2.19,9.49
-118.26,-17.42,24.43,-1.83,2.58,9.02
-115.55,-17.76,29.56,-1.99,2.95,9.44
-113.04,-19.32,34.06,-2.18,3.23,9.71
-109.84,-20.44,37.77,-2.2,3.58,9.77
-105.77,-21.38,40.57,-1.88,3.75,9.8
-101.66,-22.36,42.51,-1.26,3.8,9.81
-98.03,-22.06,43.11,-0.99,3.59,9.81
-95.07,-21.26,42.45,-0.98,3.5,9.81
-92.26,-19.73,40.2,-0.66,3.41,9.79
-91.16,-17.77,37.66,-0.09,3.54,9.4
-92.44,-14.18,35.34,-0.05,3.75,9.1
-94.06,-9.63,31.59,0.09,3.76,8.33
-99.55,-6.82,29.92,-0.23,3.9,8.06
-106.68,-3.71,29.68,-1.56,4.3,8.94
-113.25,-4.18,27.44,-1.73,4.45,8.96
-118.83,-3.04,25.32,-1.5,4.37,8.19
-124.12,-1.06,24.17,-1.17,3.99,8.18
-130.3,-1.59,23.44,-0.99,4.02,8.37
-136.93,-2.32,23.29,-0.97,4.3,8.72
-143.59,-2.58,22.79,-1.14,4.5,8.43
-150.41,-2.17,22.2,-0.97,4.41,7.91
-156.55,-5.76,21.71,-0.69,4.12,6.54
-163.48,-8.79,24.59,-1.16,4.17,6.99
-169.86,-8.72,27.71,-1.41,4.15,7.67
-174.96,-7.93,30.16,-1.06,4.29,7.94
178.96,-3.21,32.49,-1.6,4.49,8.8
174.4,-1.35,31.58,-1.9,4.29,9.25
171.65,-1.2,29.73,-2.96,4.3,8.82
172.52,-2.11,28.9,-2.82,4.48,9.41
175.58,-4.54,27.67,-2.31,4.86,9.74
179.46,-6.54,23.82,-1.77,5.01,9.8
-175.83,-8.81,18.87,-1.43,4.83,9.8
-170.15,-9.54,12.96,-1.02,4.49,9.5
-163.09,-10.79,7.36,-0.37,4.24,9.21
-156.76,-9.31,2.63,0.02,3.59,9.11
-150.51,-9.69,-2.19,0.11,3.03,8.81
-144.96,-9.02,-6.91,0.56,2.18,8.25
-140.46,-8.01,-9.62,0.43,1.38,7.92
-136.55,-6.35,-10.79,0.32,0.8,7.96
-132.98,-4.84,-11.39,0.7,0.24,8.44
-130.46,-5.6,-11.41,0.6,-0.01,9.05
-130.5,-5.33,-11.11,-0.12,-0.16,9.36
-130.73,-5.2,-10.81,-0.6,-0.37,9.39
-131.32,-4.41,-10.17,-0.96,-0.51,9.62
-131.22,-4.69,-10.06,-1.17,-0.59,9.56
-130.74,-4.82,-9.87,-1.63,-0.6,9.66
-128.7,-4.01,-9.83,-1.25,-0.58,9.61
-126.56,-2.6,-9.78,-0.47,-0.55,9.51
-125.32,-1.97,-9.55,-0.09,-0.6,9.27
-125.48,-2.08,-8.67,-0.46,-0.68,9.6
