yaw,pitch,roll,accelx,accely,accelz
-170.96,3.36,22.56,0.43,2.45,9.35
-170.9,5.47,23.75,0.12,1.72,9.24
-171.02,4.92,22.67,0.27,1.48,9.72
-171.39,4.39,15.38,0.95,0.99,9.64
-174.94,6.14,11.17,0.43,0.75,8.79
-179.14,7.6,9.92,0.84,0.85,9.48
175.15,7.08,8.86,0.07,1.47,9.6
169.44,6.11,8.87,-1.07,1.48,9.72
166.48,6.72,7.67,-2.05,1.46,9.7
167.91,9.63,6.97,-0.23,1.69,8.64
167.66,15.84,8.24,1.01,1.83,8.64
163.8,19.44,9.56,2.14,1.79,9.28
155.81,20.66,8.55,0.04,2.03,9.72
150.95,18.16,6.4,0.25,1.7,8.67
147.48,14.01,7.6,-0.74,1.59,9.22
146.41,10.94,9.22,-2.2,0.98,9.5
150.1,6.87,12.88,-1.05,1.28,9.72
149.91,6.71,17.01,-0.05,1.35,9.77
147.67,3.93,15.31,-1.3,1.27,9.8
147.61,-2.88,9.22,-1.38,1.3,9.8
148.96,-6.58,3.56,-1.21,0.83,9.81
149.94,-6.05,-0.75,-0.48,0.96,9.81
149.77,-5.78,-4.11,-0.75,1.09,9.81
150.45,-3.27,-5.51,-1.34,1.79,9.81
153.11,1.22,-9.4,0.37,1.46,9.41
153.54,4.3,-14.19,1.26,0.93,8.13
151.01,5.18,-19.78,0.32,0.33,7.16
150.27,3.87,-25.28,-0.41,-0.83,5.34
150.37,2.87,-26.03,-0.1,-1.48,5.44
149.25,0.47,-23.64,-0.65,-2.02,7.09
147.47,-1.11,-20.43,-2.11,-1.9,9.12
148.81,-4.23,-20.77,-2.29,-2.2,8.69
152.23,-8.24,-20.79,-1.77,-1.89,8.05
154.86,-11.7,-16.83,-1.89,-1.48,9.43
157.09,-14.01,-17.27,-2.64,-1.22,9.72
161.36,-15.68,-18.96,-1.71,-1.2,8.98
166.82,-14.81,-17.23,-1.25,-0.9,9.3
173.76,-13.61,-14.93,0.05,-0.77,9.73
178.07,-13.42,-14.02,0.08,-0.79,9.79
-177.52,-12.91,-14.45,-0.11,-0.9,9.77
-171.73,-10.92,-15.13,1.18,-0.91,9.25
-168.17,-7.57,-14.74,2.24,-0.89,9.08
-169.19,-6.13,-15.0,1.52,-0.99,8.34
-172.13,-7.71,-15.35,-0.13,-1.02,7.44
-174.13,-10.79,-14.6,-0.87,-0.98,7.88
-176.56,-10.56,-15.74,-1.02,-0.9,6.97
-177.95,-10.44,-14.14,-1.5,-1.06,6.42
-177.04,-9.54,-7.83,-1.49,-0.98,7.53
-175.1,-11.67,0.64,-0.94,-0.11,9.29
-175.06,-15.0,9.61,-1.12,0.59,9.72
-177.0,-15.67,16.36,-2.63,0.92,9.79
-177.94,-13.65,19.83,-2.77,1.21,9.8
-178.27,-9.32,20.25,-1.47,0.88,9.81
-178.7,-5.74,20.8,-1.1,1.11,9.81
-178.83,-4.12,19.13,-0.42,0.82,9.81
-179.34,-8.8,18.28,-0.88,1.1,9.81
179.78,-8.31,16.14,-1.84,1.58,9.76
-179.47,-7.49,12.14,-0.64,0.96,8.62
-179.44,-11.08,10.19,-0.92,0.54,9.38
177.6,-6.96,9.6,-0.69,0.7,9.54
