yaw,pitch,roll,accelx,accely,accelz
55.1,0.78,3.99,-1.45,1.37,8.93
54.27,1.64,5.29,0.44,0.43,9.64
53.59,2.57,1.71,-0.3,-0.32,9.78
53.38,3.22,-0.62,0.4,-0.44,9.8
52.74,2.5,-2.94,-0.04,-0.33,9.81
52.99,3.05,-5.9,0.6,-0.52,9.32
52.64,2.61,-7.9,0.68,-0.62,8.39
52.73,1.85,-8.18,0.48,-0.81,8.95
52.98,1.71,-9.42,0.27,-1.1,8.89
53.52,1.61,-10.48,0.04,-1.41,9.14
54.62,2.02,-11.77,0.07,-1.52,9.31
55.67,2.18,-13.21,0.54,-1.35,9.56
56.29,2.79,-15.27,0.32,-1.14,8.79
57.23,3.44,-17.35,0.3,-1.36,7.3
58.13,4.72,-17.98,-0.08,-1.47,6.72
61.84,3.77,-15.93,0.41,-1.52,7.29
65.66,4.66,-13.29,1.21,-1.17,8.29
69.08,5.02,-10.38,1.42,-1.07,8.0
71.9,4.97,-6.13,2.05,-0.86,8.26
73.13,4.7,-0.76,1.77,-0.34,8.84
73.15,4.57,4.06,1.47,-0.04,8.48
73.35,5.6,10.22,1.55,1.02,9.49
73.98,7.18,15.32,0.15,1.83,9.66
77.78,7.81,19.76,0.84,2.17,9.78
83.19,8.79,23.48,1.26,2.52,9.8
89.29,8.55,26.18,1.4,2.8,9.81
95.73,8.29,26.29,2.12,2.85,9.81
101.34,7.41,25.54,2.45,2.64,9.81
105.98,6.47,24.06,2.25,2.36,9.81
110.92,8.12,20.74,2.3,2.14,9.81
114.67,9.45,16.66,2.61,1.81,9.81
118.15,11.87,12.86,2.85,1.95,9.81
119.99,14.87,7.3,2.87,1.68,9.81
121.06,15.74,1.97,2.8,1.54,9.81
121.88,14.86,-4.25,2.23,1.16,9.73
123.48,13.64,-9.56,2.68,0.67,9.72
124.16,12.77,-14.97,2.38,0.32,9.46
124.79,11.01,-19.99,2.88,-0.11,9.02
123.81,8.73,-24.78,2.17,-0.26,8.49
122.66,5.67,-29.03,1.59,-0.6,7.93
120.85,3.73,-33.1,1.71,-1.2,7.09
117.65,1.43,-35.32,1.2,-1.48,7.07
114.05,-0.72,-36.82,1.15,-1.71,6.32
109.5,-3.35,-36.31,0.63,-1.88,6.08
103.67,-4.99,-33.91,0.23,-1.97,6.45
97.15,-5.23,-30.17,0.19,-1.87,7.12
89.11,-2.33,-26.96,-0.15,-1.68,8.05
84.04,-1.29,-23.25,-0.66,-1.85,7.31
80.81,0.61,-17.02,0.32,-1.49,8.92
76.04,1.28,-10.79,0.06,-1.12,9.31
71.36,1.65,-4.21,-0.43,-0.57,9.73
67.43,3.65,0.85,-0.98,-0.17,9.79
65.47,5.71,6.5,-0.3,0.29,9.8
64.37,7.9,12.16,-0.04,0.79,9.81
64.81,10.92,18.28,0.52,1.2,9.81
68.47,19.45,23.03,1.68,1.57,9.81
72.82,28.09,24.33,2.33,1.46,9.81
73.16,29.01,25.95,3.05,1.44,9.81
70.37,28.95,25.84,2.62,1.66,9.81
67.19,27.71,24.98,2.01,1.88,9.81
