yaw,pitch,roll,accelx,accely,accelz
-161.96,-1.59,-5.61,-2.0,-0.56,9.54
-158.36,-3.45,-4.63,-2.09,-0.53,9.3
-154.57,-3.45,-3.42,-1.38,-0.54,9.3
-151.28,-3.08,-2.23,-0.94,-0.48,9.64
-148.18,-3.28,-1.32,-0.69,-0.34,9.77
-145.27,-3.38,-1.55,-0.43,-0.29,9.62
-142.68,-2.69,-1.39,0.03,-0.3,9.42
-141.41,-1.7,-0.74,0.18,-0.44,9.35
-140.89,-1.74,-0.15,-0.48,-0.54,9.19
-139.84,-2.53,-0.0,-0.98,-0.48,8.85
-138.4,-1.12,-0.22,-0.43,-0.51,7.78
-137.17,-1.04,0.84,0.27,-0.43,6.28
-137.43,-1.35,5.71,-0.15,0.11,6.67
-138.4,0.76,12.31,-0.61,0.99,7.66
-138.52,-0.32,18.71,-0.85,1.86,8.24
-138.16,-2.01,25.3,-0.68,2.87,8.27
-138.84,-2.66,32.32,-1.28,3.67,9.04
-140.3,-4.83,40.13,-1.42,4.71,9.68
-140.76,-5.18,43.82,-0.88,4.82,9.79
-140.98,-4.79,43.81,-0.56,4.41,9.8
-141.11,-2.18,42.47,-0.0,4.36,9.81
-140.27,4.18,38.76,0.83,4.48,9.78
-140.41,14.61,37.16,1.52,3.9,8.99
-141.54,16.25,32.19,2.28,3.82,8.87
-145.04,17.04,26.84,1.8,3.41,7.7
-150.86,15.9,23.14,1.74,3.1,7.4
-158.83,10.78,19.8,1.26,3.02,7.64
-166.23,4.08,17.35,-0.49,2.74,8.49
-170.84,-1.55,13.68,-2.82,2.29,9.43
-169.57,-2.17,10.82,-0.44,1.55,7.96
-167.67,-9.77,13.24,-0.41,2.13,8.25
-170.14,-4.76,13.8,0.66,2.21,9.44
-174.72,3.39,10.18,0.03,1.47,7.39
-178.04,6.85,13.19,-0.27,1.72,7.12
179.45,8.75,20.47,-0.6,2.91,9.11
177.45,12.13,24.83,-0.29,3.36,9.7
176.86,8.07,23.8,-0.55,3.5,9.79
178.06,6.8,18.99,-0.41,2.82,9.8
-179.95,4.53,15.16,0.9,2.48,9.81
-179.04,2.5,10.84,0.32,2.66,9.81
-177.8,0.44,5.33,0.22,2.53,9.68
-176.85,-2.26,0.6,0.62,1.88,8.87
-177.14,-3.01,-2.4,0.2,1.57,8.98
-176.81,-2.27,-5.05,-0.1,1.32,9.49
-175.5,-2.28,-8.58,0.26,1.02,9.05
-174.45,0.16,-12.52,0.3,0.45,8.43
-173.15,1.22,-16.49,0.58,-0.39,7.41
-173.26,2.29,-18.57,0.56,-0.88,7.11
-173.81,2.14,-18.43,0.15,-1.06,8.39
-174.37,0.51,-19.61,-0.43,-1.09,8.59
-173.94,-1.53,-21.41,-1.26,-1.8,7.97
-172.01,-2.11,-20.88,-1.36,-1.86,7.97
-169.16,-0.23,-16.8,-0.92,-1.2,9.3
-165.52,0.09,-13.35,0.17,-0.67,9.73
-162.6,-0.02,-12.68,0.71,-0.87,9.79
-159.52,-0.42,-11.98,1.31,-1.11,9.48
-157.08,2.37,-11.48,2.31,-1.2,9.28
-156.24,3.9,-10.82,2.39,-1.01,9.17
-156.86,4.76,-9.69,1.95,-0.93,9.51
-158.25,6.59,-9.2,1.25,-0.88,9.75
