yaw,pitch,roll,accelx,accely,accelz
92.69,-6.89,5.16,-1.08,0.59,9.58
87.45,-8.12,6.05,-1.54,1.97,9.76
86.02,-11.03,5.24,-1.12,1.79,9.8
86.48,-12.21,3.39,-0.37,1.6,9.8
87.18,-13.03,-0.07,0.17,1.14,9.81
86.91,-11.89,-3.74,0.34,0.63,9.81
86.07,-11.4,-7.29,0.28,0.21,9.72
84.78,-11.53,-10.21,-0.07,-0.26,9.3
82.94,-12.07,-11.56,-1.07,-0.11,9.69
82.48,-13.3,-13.52,-1.79,-0.01,9.79
84.12,-14.27,-16.18,-1.85,-0.24,9.78
87.93,-15.76,-19.52,-1.58,-0.72,9.09
92.47,-17.21,-21.99,-1.52,-1.06,8.72
96.71,-17.22,-24.05,-1.72,-1.24,8.52
101.23,-15.91,-25.95,-1.59,-1.37,8.23
106.95,-14.51,-27.3,-1.33,-1.5,7.92
114.27,-14.32,-27.34,-1.02,-1.48,8.05
121.68,-13.06,-26.8,-0.52,-1.53,8.23
128.24,-10.71,-26.11,-0.32,-1.51,8.0
134.85,-9.27,-24.47,-0.07,-1.64,7.59
141.24,-7.96,-20.84,0.32,-1.44,8.01
147.37,-5.9,-16.53,0.86,-1.1,8.87
152.81,-3.26,-13.13,1.25,-0.79,8.84
157.26,-1.84,-9.56,1.38,-0.56,8.72
160.64,-1.2,-6.08,1.46,-0.27,8.38
162.92,-2.84,-2.78,1.2,-0.1,8.34
163.8,-2.81,0.69,0.85,0.08,8.17
164.7,-3.35,6.65,0.62,0.75,9.34
165.16,-2.82,13.0,0.68,1.58,9.73
164.8,-3.01,17.77,0.54,2.04,9.79
163.48,-3.35,20.19,0.18,2.04,9.8
161.75,-3.45,20.39,-0.14,1.81,9.81
159.46,-4.39,19.71,-0.25,1.58,9.81
156.75,-5.01,18.95,-0.32,1.44,9.81
153.33,-5.28,17.89,-0.6,1.42,9.81
149.68,-5.19,17.07,-0.86,1.54,9.81
146.16,-4.79,15.64,-1.04,1.58,9.81
143.62,-5.21,13.97,-0.87,1.48,9.8
141.47,-4.67,11.88,-0.3,1.2,9.41
138.92,-4.79,10.98,-0.28,1.2,9.33
136.04,-3.88,10.12,-0.4,1.2,9.45
132.8,-2.99,9.38,-0.87,1.2,9.4
129.82,-1.58,8.72,-1.12,1.08,9.57
127.57,-0.74,8.28,-1.36,0.94,9.71
126.71,-2.33,7.94,-0.81,0.84,9.79
125.95,-3.48,6.63,-0.33,0.85,9.47
125.21,-2.8,6.05,-0.15,1.02,9.36
124.54,-1.14,5.8,-0.14,1.13,9.72
124.04,0.86,4.52,0.32,0.89,9.79
123.01,1.19,3.18,0.22,0.64,9.58
122.11,0.7,2.86,0.2,0.58,9.65
121.02,-0.35,3.0,-0.09,0.63,9.78
120.19,-2.58,2.91,-0.55,0.7,9.76
120.09,-4.02,2.57,-0.64,0.6,9.45
120.39,-5.24,2.79,-0.5,0.59,9.49
120.57,-5.66,3.05,-0.56,0.59,9.62
120.97,-5.41,3.18,-0.57,0.6,9.64
121.57,-4.69,3.52,-0.39,0.6,9.66
122.09,-3.97,3.79,-0.34,0.62,9.77
122.65,-3.78,4.0,-0.22,0.6,9.63
