yaw,pitch,roll,accelx,accely,accelz
-57.73,3.24,1.09,-0.46,0.93,8.55
-58.11,3.19,1.34,-0.17,1.13,9.58
-58.69,3.68,1.54,-0.05,1.26,9.77
-60.39,5.56,2.6,0.07,1.22,9.8
-62.19,5.34,2.39,-0.34,1.35,9.81
-63.22,3.14,-0.46,-0.83,1.3,9.81
-63.25,1.51,-5.33,-0.84,0.94,9.7
-61.57,-1.92,-11.81,-0.73,0.3,8.51
-59.76,-3.88,-17.39,-0.73,-0.42,7.04
-57.88,-4.58,-19.99,-0.99,-1.03,6.4
-55.02,-4.65,-19.75,-1.09,-1.01,6.6
-51.37,-2.39,-17.91,-0.65,-0.75,6.78
-46.64,-1.87,-15.22,-0.21,-0.41,6.86
-42.8,-0.12,-10.85,0.64,-0.3,6.99
-40.29,-3.35,-4.51,0.63,0.55,7.45
-40.22,-4.88,4.39,-0.48,1.59,8.72
-39.06,-7.08,12.28,-1.5,2.66,9.63
-36.45,-6.97,17.81,-0.99,2.82,9.19
-33.04,-4.54,25.67,-1.05,3.57,8.98
-29.19,-6.65,33.21,-1.27,4.05,9.23
-24.14,-10.5,40.5,-1.92,4.67,8.91
-16.48,-11.97,47.59,-2.19,5.45,9.55
-8.91,-13.82,51.59,-2.2,5.74,9.75
-2.79,-12.91,52.6,-2.0,6.01,9.33
3.29,-12.63,51.66,-1.86,5.97,9.32
10.48,-13.19,49.39,-0.81,6.33,9.7
15.02,-11.14,43.52,0.5,6.03,9.79
16.44,-7.11,35.8,-0.7,5.76,9.8
20.2,-6.39,26.56,-1.29,5.09,9.36
24.0,-3.34,17.97,-0.72,4.45,8.78
26.68,-0.58,10.02,-0.24,3.49,8.64
27.86,3.27,2.89,0.38,2.79,8.35
26.95,6.35,-3.78,0.65,2.05,8.31
24.02,8.13,-9.99,0.62,1.6,7.98
19.25,8.97,-16.14,0.47,0.63,7.7
14.36,7.58,-21.29,0.29,-0.02,7.62
9.66,5.19,-25.7,0.66,-0.32,7.37
2.38,1.95,-29.46,-0.05,-0.73,6.72
-5.29,-2.34,-30.85,-0.75,-1.09,6.33
-12.47,-6.36,-29.59,-1.13,-1.15,6.11
-19.85,-9.92,-24.41,-1.85,-0.99,7.14
-26.23,-12.56,-18.37,-2.26,-0.58,7.85
-31.39,-13.78,-11.59,-2.32,-0.22,8.24
-36.01,-14.66,-3.91,-2.29,0.61,9.11
-39.85,-14.97,2.63,-2.85,1.12,9.14
-41.82,-13.86,9.06,-2.62,1.65,9.11
-42.26,-14.46,15.22,-1.75,2.4,9.45
-43.76,-13.79,20.66,-2.17,2.76,9.75
-44.77,-11.92,25.06,-2.68,2.84,9.8
-43.6,-11.43,28.07,-1.71,3.21,9.57
-43.0,-9.73,31.3,-0.83,3.62,9.77
-44.92,-6.71,32.7,-0.18,3.66,9.8
-50.51,-4.41,31.8,-1.25,3.91,9.79
-55.37,-2.98,29.73,-1.9,3.64,9.65
-58.45,-1.67,27.68,-1.9,3.51,9.75
-60.53,-0.21,25.38,-1.8,3.58,9.8
-62.49,-1.23,20.41,-1.62,3.04,9.55
-63.9,-2.18,15.94,-1.66,2.65,9.28
-64.44,-3.02,12.08,-1.75,2.07,8.86
-63.57,-3.87,8.79,-0.89,1.76,9.08
