yaw,pitch,roll,accelx,accely,accelz
99.44,17.19,13.5,0.16,2.64,9.81
100.23,12.61,17.67,-3.05,0.41,8.6
105.93,9.33,21.46,-2.18,0.41,9.15
113.16,6.72,24.48,-0.59,0.53,9.61
120.3,5.3,26.59,0.81,0.61,9.77
126.93,3.43,28.74,2.0,0.66,9.8
132.17,3.05,29.09,2.86,0.52,9.8
135.9,3.28,28.66,3.4,0.4,9.81
137.81,3.91,27.49,3.93,0.2,9.81
137.68,5.75,25.63,4.4,0.28,9.77
135.61,8.14,23.54,4.14,0.42,9.19
132.42,10.51,21.7,4.03,0.66,8.19
128.16,14.89,21.91,4.0,1.36,7.48
121.71,17.99,24.28,3.19,2.34,8.34
114.44,21.73,25.97,2.15,3.01,9.54
107.74,26.16,26.67,1.45,3.26,9.74
101.4,30.36,27.81,0.96,3.38,9.79
96.23,34.42,28.51,0.18,3.25,9.8
93.19,37.94,27.25,0.16,2.46,9.81
90.6,38.27,25.94,0.08,1.95,9.81
89.06,35.47,23.39,0.48,1.57,9.81
87.7,29.24,19.97,1.46,1.65,9.81
87.5,21.87,13.68,1.94,1.98,9.81
89.03,15.45,6.84,2.5,2.06,9.81
91.47,11.18,0.18,2.79,1.82,9.81
93.0,12.66,-8.79,3.76,1.44,9.42
94.13,8.46,-16.88,3.21,0.51,7.3
95.05,4.31,-22.36,1.92,-0.67,6.02
96.27,1.48,-25.02,1.03,-1.47,5.64
98.7,-1.34,-25.51,1.34,-2.0,6.17
99.12,-3.89,-25.03,0.79,-2.12,6.38
100.16,-9.9,-23.03,-0.37,-1.95,6.95
100.73,-15.37,-21.1,-1.32,-1.59,7.05
101.06,-19.34,-18.86,-2.31,-1.14,6.69
103.22,-22.7,-14.85,-2.44,-0.59,6.68
105.96,-21.36,-8.26,-2.26,0.25,8.03
110.98,-18.78,-2.28,-1.84,0.76,9.48
118.47,-14.44,1.97,0.01,0.5,9.75
124.43,-11.74,7.41,1.68,0.42,9.8
127.22,-11.1,11.89,1.24,0.53,9.8
128.93,-11.31,13.42,1.33,0.53,9.81
129.69,-8.91,12.13,2.24,0.38,9.81
128.56,-6.18,10.38,2.76,0.29,9.81
125.29,-3.0,8.94,3.1,0.58,9.66
119.22,0.85,8.25,2.77,1.21,9.39
110.92,5.22,7.92,2.04,1.9,9.68
101.61,10.47,7.33,1.06,2.49,9.32
92.89,15.61,7.99,0.24,2.97,9.7
85.6,19.59,8.56,-0.64,2.97,9.79
80.63,21.66,9.72,-1.02,2.66,9.8
76.54,20.48,10.37,-1.12,2.12,9.81
73.1,16.41,10.99,-1.88,1.78,9.81
72.32,10.5,11.17,-2.08,1.54,9.81
73.71,3.52,11.64,-1.59,1.44,9.81
76.59,-3.2,10.99,-1.48,2.03,9.81
80.9,-5.21,6.75,-0.85,2.33,9.81
85.08,-7.93,0.96,0.02,2.09,9.81
88.84,-9.31,-5.33,0.45,1.43,9.33
92.12,-8.81,-11.06,0.36,0.75,8.49
97.13,-8.22,-16.2,0.28,-0.12,7.36
