yaw,pitch,roll,accelx,accely,accelz
-81.98,3.68,24.44,0.55,3.34,8.19
-80.18,5.19,19.81,2.28,-1.59,5.09
-81.17,7.35,13.87,2.33,-2.73,2.93
-83.17,7.54,11.2,1.77,-2.73,2.23
-84.35,7.65,13.26,2.4,-2.1,2.56
-87.45,8.34,19.01,2.92,-0.95,4.1
-94.43,10.1,26.53,2.56,0.84,5.94
-107.01,13.79,36.08,-0.57,0.62,8.86
-116.89,21.54,46.44,-2.99,0.44,9.66
-124.17,25.35,51.87,-2.61,0.29,9.78
-135.36,25.79,52.96,-4.31,0.14,9.8
-139.56,21.95,51.22,-5.56,0.09,9.81
-135.16,16.23,47.32,-5.26,0.43,9.81
-127.42,10.62,42.34,-4.88,0.71,9.74
-118.86,2.38,37.91,-3.18,0.94,8.86
-112.83,-7.12,35.17,-3.25,0.91,9.53
-103.95,-16.53,32.46,-2.9,1.39,9.76
-93.15,-24.0,27.5,-1.44,2.2,9.8
-83.21,-28.36,21.88,0.51,1.39,9.49
-75.26,-31.43,18.41,0.57,1.05,9.76
-65.58,-30.21,13.91,1.75,1.11,9.8
-58.57,-27.78,7.23,2.78,0.57,9.16
-53.25,-23.42,2.18,2.45,0.19,8.02
-48.97,-19.88,-0.94,4.1,0.49,6.59
-51.38,-16.41,3.22,3.34,0.84,6.46
-56.96,-12.54,11.79,1.23,1.54,7.22
-62.27,-7.32,22.12,-0.45,2.3,8.41
-66.35,-3.68,31.66,-1.3,3.27,9.57
-70.15,0.37,39.35,-2.42,3.67,9.77
-72.54,2.72,46.7,-1.61,3.87,9.8
-77.02,4.96,50.35,-2.07,3.77,9.8
-81.22,6.66,51.61,-1.99,3.42,9.81
-87.11,5.62,52.29,-0.99,3.49,9.81
-91.82,6.54,48.38,-0.48,3.29,9.65
-96.44,7.16,43.8,-0.7,2.8,8.32
-98.28,8.04,41.91,-0.63,2.63,7.78
-99.52,7.52,41.45,-0.44,2.87,8.48
-99.84,5.8,40.75,-0.13,3.24,8.84
-98.46,4.8,39.76,0.31,3.42,8.59
-96.6,4.3,38.89,0.81,3.44,8.39
-95.34,4.66,37.83,0.99,3.51,8.22
-95.52,4.86,36.58,0.8,3.49,8.06
-96.49,4.95,35.73,0.6,3.41,8.02
-97.99,4.41,34.82,0.27,3.39,8.19
-98.79,4.04,34.1,0.16,3.35,8.22
-98.98,3.81,33.47,0.3,3.42,8.29
-98.81,4.37,33.06,0.52,3.53,8.14
-98.04,6.04,33.07,0.6,3.5,8.15
-98.31,6.01,32.38,0.66,3.54,8.11
-98.73,5.69,31.68,0.58,3.51,7.91
-99.02,5.42,31.43,0.57,3.54,8.11
-99.34,5.15,30.85,0.68,3.55,8.1
-100.12,4.41,30.0,0.53,3.52,8.04
-100.35,4.06,29.47,0.54,3.51,8.02
-100.62,3.81,29.01,0.55,3.54,8.17
-100.75,3.67,28.49,0.45,3.64,8.18
-100.25,3.64,28.08,0.63,4.08,9.2
-99.67,5.85,27.98,0.51,4.61,9.71
-97.86,10.85,23.97,1.97,5.42,9.79
-102.5,9.7,16.35,1.2,5.48,9.8
