yaw,pitch,roll,accelx,accely,accelz
122.21,-5.77,-36.17,-0.09,-2.99,9.06
122.37,-4.95,-34.59,0.32,-2.49,8.58
121.85,-4.46,-31.78,0.4,-2.51,8.11
120.79,-4.32,-27.38,-0.01,-2.21,8.57
120.27,-3.88,-22.39,-0.05,-1.58,9.05
119.97,-3.98,-17.36,-0.41,-1.16,9.31
121.0,-3.45,-12.45,-0.34,-0.99,9.52
122.77,-3.73,-8.03,-0.05,-0.92,9.76
124.48,-4.8,-3.8,-1.08,-0.47,9.8
128.65,-5.17,-0.57,-1.17,-0.08,9.8
134.39,-5.26,1.7,-0.94,0.51,9.81
141.14,-6.57,2.36,-0.85,0.79,9.81
148.48,-7.13,2.23,-0.89,1.22,9.81
156.64,-7.88,0.28,-0.49,1.25,9.81
164.37,-7.72,-3.0,-0.3,0.78,9.81
171.54,-6.49,-5.93,-0.81,0.72,9.81
179.9,-3.86,-9.03,-0.22,0.83,9.81
-172.13,-1.23,-13.92,0.3,0.66,9.81
-165.36,1.64,-18.14,0.66,-0.0,9.81
-160.49,5.97,-21.02,1.35,-0.76,9.81
-158.36,8.4,-23.64,1.23,-1.18,9.81
-157.91,9.79,-26.92,0.43,-1.54,9.81
-156.98,11.84,-30.84,0.58,-1.85,9.52
-156.51,14.21,-34.92,1.08,-2.32,8.49
-157.32,17.3,-38.06,1.62,-2.82,7.89
-159.64,18.15,-40.19,1.64,-3.13,7.67
-162.87,17.73,-41.33,1.22,-3.33,7.86
-165.84,17.26,-42.14,1.01,-3.43,7.94
-168.26,16.92,-43.04,1.41,-3.56,7.78
-171.57,16.38,-44.17,1.7,-3.65,7.35
-176.63,14.27,-44.39,1.29,-3.67,7.13
177.11,11.28,-43.48,0.95,-3.77,7.31
170.08,6.91,-42.04,0.32,-3.71,7.4
163.01,2.05,-40.04,0.17,-3.61,7.2
154.57,-2.67,-36.64,-0.41,-3.42,7.43
145.58,-7.15,-32.44,-1.53,-3.27,7.9
138.38,-10.92,-28.83,-2.35,-3.23,8.25
133.22,-13.53,-26.11,-2.28,-3.28,8.02
127.62,-14.7,-22.15,-2.39,-3.03,8.09
122.11,-15.43,-17.44,-2.52,-2.63,8.87
116.66,-15.56,-13.33,-2.98,-2.39,8.76
112.19,-15.8,-9.27,-3.1,-2.17,8.87
108.19,-14.65,-4.87,-3.3,-1.88,8.82
105.63,-14.22,-0.44,-3.1,-1.47,9.16
103.45,-12.18,4.21,-3.11,-0.93,9.42
102.7,-10.77,8.29,-3.14,-0.54,9.72
103.31,-9.71,11.46,-2.55,-0.22,9.76
103.93,-9.03,14.34,-2.7,0.06,9.67
106.01,-8.94,17.25,-2.93,0.45,9.75
110.07,-8.51,19.31,-2.25,0.73,9.8
114.16,-8.14,20.54,-1.94,1.03,9.8
118.67,-7.28,21.67,-1.71,1.32,9.81
122.99,-5.27,22.57,-1.67,1.39,9.81
126.86,-4.93,21.17,-1.61,1.23,9.81
131.02,-4.25,19.5,-1.56,1.2,9.81
135.65,-4.04,17.68,-1.5,1.14,9.81
140.91,-3.68,15.27,-1.12,0.89,9.59
146.45,-4.12,13.34,-1.03,0.62,9.49
152.85,-4.48,11.12,-1.32,0.8,9.65
160.76,-5.81,7.89,-0.39,0.98,9.78
