yaw,pitch,roll,accelx,accely,accelz
-0.75,-0.07,0.0,-0.02,-0.0,9.79
-0.75,-0.07,0.01,-0.02,0.0,9.79
-0.74,-0.08,0.01,-0.01,0.0,9.78
-0.74,-0.07,0.01,-0.01,0.0,9.79
-0.74,-0.07,0.01,-0.01,0.0,9.79
-0.74,-0.07,0.01,-0.01,0.0,9.78
-0.74,-0.07,0.01,-0.01,0.0,9.79
-0.74,-0.07,0.0,-0.01,-0.0,9.8
-0.74,-0.07,0.0,-0.01,-0.0,9.79
-0.74,-0.08,0.0,-0.01,0.0,9.79
-0.74,-0.08,0.0,-0.01,0.0,9.79
-0.74,-0.08,0.0,-0.01,-0.0,9.79
-0.74,-0.08,0.0,-0.01,-0.0,9.79
-0.74,-0.08,-0.01,-0.01,-0.0,9.78
-0.74,-0.08,0.0,-0.01,0.0,9.79
-0.74,-0.08,0.0,-0.02,-0.0,9.78
-0.74,-0.08,0.0,-0.01,-0.0,9.79
-0.74,-0.08,0.01,-0.01,0.0,9.79
-0.74,-0.07,0.0,-0.01,0.0,9.79
-0.74,-0.07,0.0,-0.01,-0.01,9.78
-0.74,-0.07,0.0,-0.01,0.0,9.79
-0.74,-0.08,0.0,-0.01,-0.0,9.78
-0.74,-0.07,0.0,-0.01,0.0,9.78
-0.74,-0.07,0.0,-0.01,0.0,9.79
-0.74,-0.08,0.0,-0.01,-0.0,9.79
-0.74,-0.08,0.0,-0.01,0.0,9.79
-0.74,-0.08,0.0,-0.01,0.0,9.78
-0.74,-0.08,0.0,-0.01,0.0,9.79
-0.74,-0.08,0.0,-0.01,0.01,9.79
-0.74,-0.07,0.0,-0.01,-0.0,9.79
-0.74,-0.07,0.0,-0.0,0.0,9.78
-0.74,-0.07,0.0,-0.01,-0.0,9.79
-0.74,-0.07,0.0,-0.01,-0.0,9.78
-0.73,-0.07,0.0,-0.01,-0.0,9.78
-0.73,-0.06,0.0,-0.01,-0.0,9.78
-0.73,-0.06,0.0,-0.01,-0.0,9.79
-0.74,-0.06,0.0,-0.01,0.0,9.78
-0.74,-0.06,0.0,-0.01,-0.0,9.79
-0.74,-0.06,-0.01,-0.01,-0.0,9.79
-0.74,-0.06,0.0,-0.01,0.0,9.79
-0.74,-0.06,0.0,-0.01,0.0,9.79
-0.75,-0.06,0.0,-0.01,0.0,9.78
-0.75,-0.06,0.0,-0.01,0.01,9.79
-0.75,-0.06,0.01,-0.01,0.0,9.78
-0.75,-0.06,0.01,-0.01,0.01,9.78
-0.75,-0.06,0.01,-0.01,-0.0,9.78
-0.75,-0.06,0.01,-0.01,0.0,9.78
-0.75,-0.06,0.01,-0.01,0.0,9.78
-0.75,-0.06,0.01,-0.01,0.0,9.78
-0.74,-0.06,0.01,-0.01,-0.0,9.78
-0.75,-0.06,0.0,-0.02,-0.0,9.79
-0.75,-0.06,0.01,-0.01,0.0,9.78
-0.75,-0.06,0.0,-0.01,-0.0,9.78
-0.75,-0.06,0.0,-0.01,-0.0,9.78
-0.76,-0.06,0.0,-0.01,-0.0,9.78
-0.76,-0.06,0.0,-0.01,-0.0,9.79
-0.76,-0.06,0.0,-0.02,0.0,9.78
-0.76,-0.06,0.0,-0.01,-0.0,9.79
-0.76,-0.06,0.0,-0.01,-0.0,9.78
-0.76,-0.07,0.0,-0.01,0.0,9.79
