yaw,pitch,roll,accelx,accely,accelz
29.48,9.42,-15.94,1.95,-1.55,9.1
30.13,8.88,-15.44,1.39,-1.11,9.35
30.92,9.18,-15.73,1.47,-0.9,9.12
31.75,8.84,-16.24,1.6,-1.14,8.47
32.46,9.19,-15.96,1.53,-1.31,8.73
33.3,10.6,-16.08,1.79,-1.32,8.6
34.0,11.14,-15.52,1.96,-1.31,8.62
34.42,11.53,-15.17,1.82,-1.58,8.51
34.84,12.64,-13.76,2.01,-1.58,8.84
35.06,13.38,-12.23,2.12,-1.35,9.65
35.19,13.07,-12.02,2.12,-1.38,9.42
35.12,12.33,-11.73,1.9,-1.35,9.15
35.38,12.27,-11.72,2.21,-1.13,8.72
35.8,13.28,-12.7,2.73,-1.02,7.0
35.26,14.79,-11.62,2.73,-0.95,5.74
33.81,16.71,-6.29,3.07,-0.42,7.07
31.01,19.51,-0.58,3.14,0.28,8.4
27.51,22.25,4.62,3.57,0.64,9.02
23.04,26.35,8.99,3.53,0.89,9.19
17.85,32.53,13.78,3.54,1.29,9.17
11.1,36.55,19.35,3.47,1.73,9.68
4.01,39.82,23.78,3.03,1.93,9.79
-1.66,39.71,27.15,2.48,1.89,9.8
-4.76,38.97,29.0,2.61,1.66,9.81
-5.06,37.66,28.46,2.23,1.64,9.81
-3.18,34.91,26.5,1.96,1.68,9.42
-0.34,33.49,25.08,1.45,1.83,9.26
4.54,30.23,23.66,2.11,2.02,9.22
9.6,26.51,22.66,2.01,2.37,9.21
15.64,22.42,21.31,2.37,2.85,9.54
22.59,18.9,19.95,2.3,3.23,9.63
31.09,16.36,17.86,3.04,3.67,9.77
40.16,14.8,14.48,3.38,3.94,9.34
48.31,13.45,11.17,3.52,3.91,8.65
55.55,12.07,8.77,3.42,3.79,8.63
62.31,11.51,6.36,3.31,3.56,8.61
68.73,10.96,3.72,4.01,3.08,8.53
73.57,10.44,1.46,4.18,2.57,8.36
77.04,9.08,-0.3,3.85,2.06,8.3
80.1,8.18,-1.25,4.41,1.58,8.56
81.49,9.07,-1.82,4.73,1.4,8.9
80.61,10.09,-2.14,5.11,1.01,9.32
76.36,12.17,-2.09,4.47,1.24,9.73
70.33,14.3,-3.64,3.58,1.52,9.79
63.33,16.18,-5.07,2.81,1.83,9.8
55.09,17.82,-8.19,1.55,1.93,9.81
47.41,19.29,-11.2,0.52,1.7,9.76
40.88,19.32,-14.01,-0.28,1.18,9.24
36.24,18.23,-16.12,-0.16,0.35,8.59
32.36,17.12,-17.47,-0.25,-0.3,8.46
30.37,14.73,-17.6,0.31,-0.96,8.46
29.05,13.12,-17.72,0.62,-1.31,8.41
28.46,11.9,-17.32,0.94,-1.51,8.44
28.48,11.58,-16.8,1.25,-1.66,8.64
28.86,11.27,-15.51,1.67,-1.66,8.85
28.96,11.56,-14.57,1.61,-1.61,9.23
29.78,11.82,-13.55,2.07,-1.54,9.42
30.22,12.16,-12.91,2.03,-1.46,9.37
30.83,12.24,-12.6,2.18,-1.46,9.19
31.27,12.39,-12.15,2.2,-1.4,9.11
