yaw,pitch,roll,accelx,accely,accelz
63.51,4.84,-1.86,1.6,1.34,9.8
66.06,9.98,-9.3,3.2,2.05,9.81
65.84,14.8,-16.2,2.99,1.62,9.45
64.1,19.5,-22.73,2.86,1.08,9.34
61.17,22.68,-30.33,2.51,0.27,6.94
56.72,24.56,-36.78,3.62,0.12,7.33
49.61,22.63,-44.78,3.69,0.15,4.84
39.77,17.6,-49.67,2.7,-0.01,4.22
28.86,9.73,-51.49,0.65,-0.45,4.08
19.63,2.96,-50.57,-0.5,-0.88,4.29
12.41,-1.97,-47.55,-0.79,-0.91,4.17
5.58,-6.16,-41.33,-1.58,-0.77,4.89
-0.8,-8.86,-32.15,-2.28,-0.46,6.36
-6.23,-9.33,-21.96,-2.81,-0.16,6.8
-10.01,-8.83,-10.76,-3.28,0.2,7.53
-11.7,-6.96,1.38,-4.23,0.97,9.11
-10.74,-6.61,13.11,-3.28,2.36,9.46
-8.72,-8.49,23.09,-4.4,2.85,9.75
-4.7,-11.49,30.45,-5.45,2.83,9.8
2.4,-14.89,36.25,-5.55,3.35,9.8
11.01,-18.73,39.37,-4.76,3.69,9.81
20.74,-22.65,40.06,-4.06,4.19,9.81
30.34,-25.57,38.26,-2.63,4.46,9.81
38.72,-26.02,34.44,-0.84,4.44,9.81
45.38,-24.54,28.01,-0.02,3.83,9.81
51.04,-22.17,21.16,0.57,3.21,9.81
55.23,-18.1,15.02,0.84,2.6,9.8
57.98,-13.43,9.69,0.67,2.14,9.37
59.37,-7.61,5.57,0.87,1.63,8.78
58.91,-2.89,1.82,0.86,0.89,7.9
57.13,0.3,-0.63,0.23,0.33,7.39
55.07,2.03,-0.94,0.34,0.24,7.9
51.87,2.56,-0.91,0.2,0.29,9.38
48.04,3.07,-1.8,-0.33,0.09,8.74
44.33,3.66,-1.29,-0.25,0.22,9.12
40.26,4.19,-0.81,-0.53,0.21,9.64
36.57,5.29,-0.87,-1.06,0.16,9.56
33.64,8.02,-0.68,-0.37,-0.25,9.56
30.71,8.14,-0.41,-0.8,-0.51,9.77
28.84,8.26,0.14,-1.1,-0.78,9.8
28.51,8.77,0.48,-0.31,-0.72,9.8
27.84,7.86,0.03,-0.0,-0.65,9.81
26.85,7.16,-0.18,-0.01,-0.52,9.81
26.49,5.92,-0.59,0.07,-0.34,9.81
26.76,5.25,-0.94,0.23,-0.15,9.39
27.09,4.92,-0.27,0.74,0.12,9.48
26.92,4.18,0.29,0.41,0.15,9.48
27.13,4.12,1.26,0.54,0.2,9.46
27.01,3.81,2.26,0.43,0.23,9.61
26.69,3.4,3.21,0.3,0.29,9.78
26.43,2.88,3.87,0.2,0.29,9.8
26.23,2.67,4.01,0.14,0.24,9.81
26.16,2.23,3.88,0.07,0.24,9.81
26.26,1.99,3.63,0.22,0.28,9.81
26.36,1.64,3.37,0.22,0.33,9.78
26.54,1.46,3.28,0.34,0.4,9.77
26.42,1.24,2.91,0.37,0.44,9.77
26.16,1.1,2.57,0.25,0.36,9.52
25.91,1.0,2.76,0.17,0.38,9.73
25.67,0.65,2.6,0.16,0.37,9.66
