yaw,pitch,roll,accelx,accely,accelz
110.5,3.27,-3.16,0.76,-0.2,9.64
110.95,2.9,-2.32,-0.03,-0.5,9.78
112.06,6.22,-3.42,0.54,-0.12,9.8
111.36,12.89,-8.19,0.65,0.15,9.81
111.73,15.71,-12.79,1.64,-0.01,9.81
110.9,18.04,-16.58,1.67,0.04,9.81
110.15,19.69,-19.44,1.71,0.5,9.81
111.78,17.19,-21.85,1.73,0.33,9.64
112.5,16.42,-26.05,1.71,-0.14,8.07
114.13,14.63,-29.26,1.78,-0.4,7.91
115.46,14.04,-33.63,1.79,-1.17,6.52
116.04,13.18,-37.34,1.49,-1.8,5.93
115.48,13.21,-40.02,1.76,-2.49,5.54
115.97,11.04,-42.03,1.61,-2.93,4.26
113.77,7.86,-40.14,-0.34,-2.47,5.75
116.17,4.75,-38.51,-1.14,-2.39,5.55
118.14,5.12,-35.46,0.47,-2.06,5.59
117.23,4.92,-30.25,-0.35,-1.37,6.53
120.05,1.58,-22.82,-0.24,-1.13,7.13
122.9,-0.54,-13.8,-0.6,-0.4,8.65
127.38,-1.94,-4.26,-0.09,0.62,9.62
133.43,-3.87,2.71,0.44,1.15,9.78
140.08,-6.19,9.2,1.28,1.09,9.8
146.49,-6.8,15.71,1.55,1.41,9.81
152.98,-6.36,20.75,1.54,2.14,9.81
157.84,-8.41,22.97,1.41,1.91,9.81
162.3,-7.38,23.91,2.38,2.15,9.81
163.94,-7.67,22.4,3.07,1.98,9.81
162.06,-6.21,19.76,3.16,1.85,9.81
158.34,-5.59,18.01,2.84,2.01,9.81
152.71,-3.04,14.65,2.18,2.46,9.72
146.07,-2.5,11.35,1.4,2.32,9.18
138.68,-1.16,9.11,0.38,2.77,9.62
130.29,-1.54,5.06,-0.5,2.55,9.21
121.34,0.19,1.93,-1.45,2.26,9.0
113.98,-1.04,-0.67,-2.42,1.87,9.67
108.74,0.12,-6.92,-2.31,0.2,9.57
105.66,2.8,-12.5,-1.88,-1.57,8.62
105.11,3.53,-12.66,-1.12,-1.99,9.15
105.45,4.79,-11.2,-0.28,-1.68,9.7
105.14,4.0,-10.17,-0.3,-1.51,9.79
105.64,5.19,-9.16,-0.31,-1.74,9.8
106.96,5.66,-9.62,1.74,-1.13,9.62
105.39,2.57,-10.72,0.29,-1.16,8.67
105.8,-1.91,-9.0,-0.49,-1.19,8.01
106.99,-2.81,-5.38,0.48,-0.74,9.47
107.41,-4.93,-4.01,0.39,-1.07,9.09
106.82,-4.84,0.67,1.03,-0.5,9.12
103.26,-5.29,3.6,0.37,0.91,9.7
101.16,-14.06,0.13,-1.79,0.5,9.61
102.93,-14.69,-3.93,-2.04,-0.73,8.14
105.85,-9.14,-3.94,-0.73,-0.79,9.15
107.35,-3.72,-3.43,-0.06,-0.55,9.57
108.2,0.0,-3.29,0.07,-0.39,9.53
108.9,2.41,-2.86,0.61,-0.54,9.76
108.66,4.35,-2.74,0.55,-0.58,9.62
108.38,6.71,-2.27,0.72,-0.52,9.74
107.88,9.75,-2.66,1.01,-0.52,9.75
106.93,10.87,-3.15,1.46,-0.59,9.65
105.97,9.28,-3.21,0.85,-0.58,9.72
