yaw,pitch,roll,accelx,accely,accelz
65.03,1.57,7.13,0.34,-0.6,9.75
64.36,3.8,6.29,1.69,-0.19,9.3
62.65,5.56,7.87,0.5,-0.31,9.14
61.95,7.23,8.21,2.28,0.17,9.7
60.19,8.86,5.84,1.57,0.13,9.53
59.07,10.42,3.8,2.54,0.19,9.21
56.14,11.15,2.66,2.2,0.15,8.59
52.1,11.03,2.26,1.22,0.28,9.61
47.39,10.24,1.21,-0.86,-0.17,9.53
44.02,8.47,-0.07,-1.34,-0.51,9.7
41.51,7.14,-1.46,-2.3,-0.94,8.95
41.24,4.93,-2.54,-1.22,-0.66,8.14
41.7,2.72,-3.11,-0.71,-0.23,5.56
42.74,1.85,0.24,-0.03,0.43,6.57
43.56,-2.51,3.8,-0.74,0.66,8.09
44.98,-4.07,7.85,-0.19,0.9,8.6
45.54,-2.25,13.84,0.17,1.23,9.62
44.93,-2.32,17.6,0.04,1.35,9.78
44.17,-1.8,20.28,-0.96,1.05,9.8
44.78,-2.2,20.41,-2.21,0.89,9.81
46.81,-3.42,18.94,-2.97,1.02,9.81
50.72,-5.48,16.89,-3.53,1.19,9.3
56.51,-6.13,16.37,-2.08,1.89,9.72
62.42,-9.01,15.11,-1.22,2.51,9.68
68.47,-10.1,14.35,1.02,2.88,9.71
72.84,-10.99,13.91,1.94,2.8,9.79
76.4,-9.63,13.02,2.41,2.29,9.52
78.4,-7.32,12.56,2.09,1.77,9.73
79.47,-5.01,12.29,1.73,1.15,9.77
79.28,-3.29,12.07,0.61,1.17,9.8
78.79,-0.93,8.75,0.94,1.51,9.8
76.55,0.75,3.16,-0.0,1.55,9.81
74.36,1.06,-2.6,-0.54,1.38,9.73
72.44,2.57,-7.11,-0.37,0.98,9.02
70.54,3.12,-10.96,-0.38,0.62,8.46
68.86,2.93,-14.62,-0.3,0.11,7.88
67.48,1.75,-18.11,-0.61,-0.54,6.72
66.69,2.12,-20.07,-0.59,-1.24,5.55
66.84,2.89,-18.88,0.65,-1.38,7.25
66.1,2.14,-17.93,-0.37,-1.79,7.83
66.65,2.1,-15.55,0.07,-1.68,9.12
66.69,1.79,-14.04,-0.17,-1.53,9.67
67.2,1.65,-12.81,0.12,-1.47,9.77
67.26,1.74,-11.91,0.06,-1.47,9.77
67.62,1.79,-11.01,0.23,-1.35,9.78
67.69,2.43,-10.3,0.89,-1.21,9.76
67.74,3.29,-9.84,1.31,-1.03,9.57
68.1,5.19,-9.53,2.49,-0.61,9.33
65.82,9.02,-8.71,2.7,-0.24,9.57
61.19,9.36,-9.13,1.23,-0.43,9.25
56.42,8.79,-9.26,0.18,-0.59,9.37
52.55,8.19,-9.49,-0.24,-0.68,9.44
50.1,10.1,-9.08,0.59,-0.35,8.32
46.99,12.72,-7.04,1.76,-0.62,8.88
39.9,10.58,-6.58,-1.67,-1.39,9.66
35.6,7.68,-6.81,-3.24,-1.63,9.78
35.04,7.04,-6.82,-2.73,-0.9,9.17
37.88,8.79,-5.32,0.48,0.08,7.31
39.45,7.09,-2.94,1.88,0.21,5.1
38.72,4.89,4.75,1.3,0.82,5.88
