yaw,pitch,roll,accelx,accely,accelz
-142.74,-23.98,61.06,-0.35,4.77,8.99
-142.63,-25.26,65.68,-1.04,5.81,8.94
-142.28,-25.21,68.19,-1.14,5.32,8.85
-141.48,-24.69,67.91,-1.0,4.85,8.57
-141.27,-24.16,66.92,-1.12,4.38,8.06
-140.7,-23.46,64.86,-1.18,4.2,8.22
-139.79,-22.68,61.32,-1.14,4.27,8.31
-139.04,-22.18,56.37,-1.14,4.73,8.29
-139.19,-21.75,50.47,-1.26,5.19,8.16
-140.37,-21.93,43.43,-1.69,6.06,9.04
-142.73,-22.29,31.78,-3.64,7.65,9.0
-143.22,-23.4,17.54,-4.5,7.71,6.36
-141.52,-24.32,6.07,-3.44,5.97,4.54
-138.1,-25.93,-0.6,-2.6,4.22,4.24
-133.14,-27.9,-4.2,-2.91,2.97,3.83
-124.15,-29.0,-3.25,-2.38,2.76,3.76
-113.79,-29.34,3.8,-0.93,3.86,5.79
-107.06,-28.75,13.19,-0.5,4.4,8.22
-102.14,-21.93,21.98,0.85,4.96,7.69
-103.03,-14.93,33.38,1.32,5.74,8.18
-116.36,-14.34,42.49,-0.24,6.27,8.89
-133.58,-13.12,47.05,-2.49,6.21,7.84
-145.01,-8.63,50.74,-4.47,5.35,6.7
-149.26,-3.88,53.7,-4.01,4.83,7.73
-150.25,-2.89,54.4,-2.73,4.55,6.96
-152.19,-3.04,55.25,-2.42,4.57,7.5
-152.35,-3.6,54.94,-2.75,4.31,7.41
-149.82,-5.3,53.82,-2.71,4.36,7.65
-145.26,-8.38,51.41,-2.12,4.75,8.16
-139.72,-11.55,46.49,-1.65,5.26,8.47
-134.34,-14.16,39.34,-1.27,5.68,8.11
-130.27,-16.93,31.18,-1.06,6.01,7.84
-127.54,-18.09,22.34,-1.13,5.93,6.97
-126.23,-16.72,14.97,-1.19,5.3,6.14
-126.0,-14.69,9.84,-1.1,4.41,5.47
-126.53,-13.26,7.83,-0.86,3.8,5.08
-128.17,-12.59,9.44,-0.8,3.68,5.18
-131.11,-12.29,14.08,-1.11,3.91,5.49
-135.17,-12.33,21.07,-1.49,4.36,5.83
-140.07,-12.45,29.83,-1.77,5.0,6.34
-145.58,-12.23,38.97,-2.01,5.5,7.04
-151.31,-11.48,47.19,-2.02,5.74,7.73
-156.45,-10.31,52.77,-2.48,5.3,8.51
-158.44,-9.49,53.96,-2.75,4.67,8.94
-157.03,-9.61,51.26,-2.53,4.43,8.15
-153.98,-10.27,47.61,-1.91,4.51,7.46
-150.79,-11.04,43.83,-1.49,4.56,7.18
-148.05,-11.88,40.28,-1.3,4.62,7.34
-145.7,-12.79,36.19,-1.43,4.79,7.47
-143.6,-13.81,31.79,-1.51,5.02,7.55
-141.66,-14.84,26.66,-1.68,5.15,7.47
-139.75,-15.42,21.2,-1.76,5.08,7.06
-137.86,-16.23,16.08,-1.7,4.91,6.94
-136.19,-16.22,11.49,-1.46,4.4,6.29
-135.16,-14.71,9.02,-1.03,3.87,5.65
-135.37,-13.2,9.75,-0.87,3.55,5.37
-136.75,-13.07,13.58,-1.15,3.67,5.49
-138.93,-13.2,20.12,-1.49,4.19,6.02
-141.79,-12.86,28.15,-1.69,4.8,6.6
-145.38,-12.17,36.39,-1.83,5.24,7.35
