yaw,pitch,roll,accelx,accely,accelz
-169.68,10.21,21.25,1.8,2.93,9.19
-171.6,13.25,14.99,1.41,-0.6,4.78
-172.52,15.33,9.18,1.36,-1.29,2.7
-172.63,18.95,6.12,1.41,-1.29,1.61
-171.79,24.3,5.96,0.54,-0.83,-0.23
-169.51,31.3,15.68,1.12,-0.11,-0.07
-171.52,34.57,34.48,2.98,0.49,2.38
179.02,33.02,55.43,4.08,1.23,5.27
166.3,28.7,72.27,4.69,1.65,8.26
156.58,26.28,85.55,4.63,2.06,9.56
151.35,153.3,94.13,3.61,1.89,9.77
149.92,152.0,96.02,2.17,1.52,9.8
152.02,152.36,91.38,2.07,0.99,9.8
154.22,26.33,85.0,2.05,0.83,9.81
155.71,23.56,77.43,0.05,1.12,9.81
157.8,18.51,69.68,-1.23,1.6,9.81
161.7,11.3,63.22,-2.96,2.01,9.81
168.67,4.75,57.5,-3.81,3.04,9.81
178.98,-4.85,52.23,-1.49,4.12,9.81
-170.11,-16.73,44.79,0.77,4.65,9.81
-160.77,-25.23,33.09,2.17,3.89,9.73
-152.26,-29.52,23.09,3.5,2.29,9.79
-145.86,-31.43,14.09,3.4,0.83,9.24
-140.97,-30.87,8.37,2.73,0.02,9.16
-137.8,-29.91,4.89,2.0,-0.35,8.57
-135.26,-27.18,3.88,2.56,-0.52,9.3
-135.21,-22.88,3.1,3.35,-0.51,8.26
-137.53,-17.74,5.94,3.95,-0.15,8.1
-143.08,-13.98,12.44,3.4,0.98,8.6
-151.63,-6.84,20.05,2.34,2.55,9.1
-161.33,-1.48,28.86,1.01,3.96,9.68
-171.38,4.36,37.77,-0.06,5.13,9.79
-179.7,7.1,46.25,-2.31,5.84,9.8
176.8,6.23,51.41,-2.57,5.07,9.81
176.17,3.11,52.58,-2.14,4.32,9.81
176.41,-1.28,50.74,-1.41,3.74,9.67
173.36,-2.54,50.83,-2.26,3.67,9.53
174.71,-10.87,47.18,-6.08,4.83,9.74
178.7,-12.27,36.73,0.13,3.19,6.56
179.19,-11.92,36.02,1.43,2.25,7.08
176.46,-10.11,37.98,-1.0,3.25,9.35
174.89,-7.27,35.14,-1.37,3.49,9.55
175.09,-6.42,33.34,-0.45,3.28,9.15
175.02,-5.79,32.17,-0.11,3.2,9.65
174.12,-5.81,30.61,-0.48,3.19,9.51
173.6,-5.94,29.5,-0.76,3.21,9.35
173.31,-5.84,28.47,-0.68,3.16,9.41
173.27,-5.52,27.53,-0.62,3.13,9.48
173.02,-4.68,26.63,-0.47,3.1,9.46
172.89,-4.67,25.85,-0.57,3.2,9.61
172.68,-4.59,24.94,-0.51,3.17,9.4
172.59,-4.34,24.42,-0.62,3.21,9.43
172.59,-4.03,23.79,-0.44,3.14,9.58
172.42,-3.98,23.15,-0.48,3.14,9.48
172.31,-3.97,22.69,-0.6,3.14,9.45
172.23,-3.66,22.2,-0.59,3.16,9.45
172.31,-3.29,21.84,-0.43,3.13,9.47
172.18,-2.83,21.47,-0.43,3.16,9.55
172.14,-2.81,21.15,-0.45,3.16,9.52
172.12,-2.92,20.8,-0.47,3.18,9.48
