yaw,pitch,roll,accelx,accely,accelz
-115.88,-5.55,-3.1,2.62,-0.28,8.39
-118.3,-5.96,-4.38,0.29,0.94,9.58
-120.08,-7.19,-6.76,-0.64,1.26,9.77
-120.73,-8.63,-10.17,-0.86,1.18,9.8
-121.25,-9.43,-14.12,-0.51,0.81,9.7
-121.22,-10.95,-18.07,-0.88,0.35,9.27
-120.66,-11.6,-21.87,-1.06,-0.27,8.72
-119.34,-11.49,-24.54,-0.88,-0.62,8.75
-118.1,-11.12,-26.82,-0.91,-0.98,8.89
-118.27,-8.73,-29.33,-1.03,-1.4,9.21
-119.26,-5.89,-32.79,-0.56,-1.65,8.86
-117.12,-6.88,-36.31,-0.22,-1.84,8.28
-116.06,-8.01,-40.86,-0.54,-1.95,7.16
-109.46,-11.65,-44.24,-1.11,-1.79,6.35
-99.18,-13.3,-46.54,-0.68,-2.08,6.37
-90.57,-12.71,-49.13,0.12,-2.43,5.58
-85.37,-11.76,-49.67,0.48,-2.94,5.0
-84.69,-11.01,-47.6,0.39,-3.25,5.04
-86.54,-9.98,-41.76,-0.09,-3.87,5.69
-86.05,-7.1,-32.97,0.09,-3.0,7.49
-85.11,-4.53,-25.76,1.51,-2.64,7.29
-87.85,-2.3,-15.87,0.52,-1.64,8.63
-88.6,-1.16,-6.09,0.08,-0.86,8.92
-88.55,-0.86,4.78,0.12,0.27,9.67
-88.58,-0.98,14.45,0.78,1.58,9.78
-91.33,-0.2,22.37,-0.26,2.5,9.8
-93.62,-0.21,26.88,-0.95,2.55,9.81
-93.73,0.4,28.91,-1.03,2.45,9.81
-91.23,1.59,29.04,-1.27,2.42,9.47
-85.81,3.06,31.21,-0.58,2.77,9.55
-77.68,6.12,33.94,-0.44,3.24,9.48
-68.17,5.76,38.06,0.6,3.64,9.46
-58.19,7.36,41.4,1.47,3.71,9.74
-51.36,6.29,44.71,2.0,3.88,9.8
-48.37,5.38,45.87,1.7,4.13,9.8
-48.2,4.05,42.43,0.72,4.53,9.81
-48.29,2.38,35.25,0.47,4.38,9.74
-47.56,-0.21,28.92,0.35,3.99,9.36
-45.82,-2.01,22.9,0.29,3.6,9.5
-44.05,-2.38,16.5,0.33,3.06,9.35
-42.17,-1.03,9.75,0.42,2.4,9.24
-40.51,0.4,3.16,1.4,1.96,9.47
-41.91,2.53,-4.27,0.94,1.14,8.05
-44.24,1.84,-8.26,0.27,0.53,7.31
-47.2,1.4,-8.68,0.28,0.38,8.08
-50.06,-2.62,-8.92,0.55,0.45,8.72
-55.31,-8.13,-9.77,-0.3,0.0,9.05
-61.8,-9.7,-10.06,-0.87,0.17,8.36
-63.48,-12.85,-9.31,-1.75,-1.35,8.49
-63.19,-13.18,-7.6,-1.01,-0.71,9.27
-65.48,-10.57,-6.88,-1.02,-0.52,9.32
-67.59,-8.54,-5.57,-0.87,-0.14,9.58
-69.04,-8.93,-4.3,-1.39,-0.03,9.72
-69.58,-9.42,-3.43,-0.51,-0.01,9.79
-70.99,-10.05,-6.19,-1.9,-0.27,9.74
-71.02,-8.5,-9.41,-1.45,-0.66,8.7
-71.15,-7.54,-9.01,-0.68,-0.66,8.69
-71.47,-12.69,-4.87,-0.95,-0.18,9.42
-72.19,-15.56,-3.14,-1.57,0.08,9.74
-71.37,-15.44,-4.64,-1.23,-0.2,9.71
