yaw,pitch,roll,accelx,accely,accelz
-53.15,4.92,1.14,1.31,-0.53,9.8
-54.01,7.47,-0.64,1.98,-0.34,8.88
-56.92,13.31,1.0,3.95,0.26,9.2
-62.59,14.1,0.45,0.61,-0.21,9.71
-67.63,13.13,-2.6,-0.51,-1.17,9.26
-72.59,10.12,-4.9,-2.66,-1.89,8.26
-74.48,8.34,-4.5,-2.27,-1.76,8.99
-74.74,7.23,-4.56,-1.19,-1.16,8.25
-74.35,6.61,-4.25,0.22,-0.53,6.62
-74.71,4.86,-1.89,0.37,-0.08,5.42
-75.3,2.1,4.13,0.23,0.88,6.93
-75.95,1.13,9.86,0.37,1.21,8.34
-77.36,0.04,16.23,-0.17,1.37,9.52
-78.51,0.24,21.23,-0.35,1.3,9.76
-79.72,0.27,24.23,-1.28,1.04,9.8
-80.59,-1.16,23.6,-2.69,0.86,9.8
-78.9,-2.09,21.08,-2.91,0.83,9.81
-75.6,-4.38,19.27,-3.55,1.07,9.37
-69.84,-7.79,18.53,-3.2,1.96,9.28
-62.07,-11.15,18.52,-1.53,2.99,8.89
-54.23,-13.64,19.68,0.85,3.61,9.56
-49.02,-16.1,20.52,1.91,3.35,9.77
-44.46,-15.14,20.75,2.48,2.84,9.8
-42.48,-12.51,19.21,2.56,2.3,9.78
-42.42,-10.06,18.55,1.39,1.69,9.8
-42.7,-8.09,18.56,-0.03,1.44,9.8
-43.18,-5.73,16.34,-0.57,1.69,9.81
-44.19,-2.57,11.73,-0.05,2.18,9.81
-46.56,0.65,5.68,-0.61,2.44,9.81
-48.54,3.44,-2.0,-0.54,2.32,9.81
-50.56,5.09,-9.7,-0.28,1.71,8.77
-52.27,5.08,-16.87,-0.43,0.83,7.15
-52.8,2.89,-23.01,-0.55,-0.2,5.19
-53.74,2.6,-25.31,-0.72,-1.02,4.85
-54.78,3.89,-24.29,-0.34,-1.39,5.96
-55.36,5.1,-21.9,0.43,-1.44,6.96
-56.2,5.7,-18.48,0.68,-1.32,8.16
-57.45,5.76,-14.54,0.82,-0.95,9.5
-58.48,5.29,-12.45,0.52,-0.36,9.76
-58.07,1.81,-12.9,0.61,-0.01,9.7
-59.28,2.09,-14.12,0.83,-0.46,7.98
-61.78,2.88,-12.89,0.23,-0.75,7.65
-64.89,5.83,-9.07,-0.03,-0.98,8.07
-67.47,8.86,-3.7,0.11,-1.11,9.16
-68.32,10.32,2.36,0.07,-1.36,9.7
-68.71,10.65,6.94,0.39,-1.58,9.79
-69.74,8.69,8.26,-0.15,-1.3,9.8
-69.55,5.23,5.63,-0.95,-0.7,9.81
-66.8,2.5,0.34,0.59,-0.27,9.45
-64.85,0.75,-3.29,1.2,-0.26,8.29
-63.84,-0.19,-4.05,0.48,-0.17,8.63
-62.64,0.47,-3.48,0.69,-0.03,9.22
-62.25,1.01,-3.0,0.74,-0.25,9.27
-62.47,0.85,-2.36,0.23,-0.56,9.38
-62.61,0.46,-1.55,0.1,-0.7,9.63
-62.77,-0.09,-0.76,0.0,-0.61,9.78
-62.61,-0.52,-0.69,-0.15,-0.52,9.8
-62.01,-0.35,-1.13,0.3,-0.42,9.77
-61.9,0.21,-1.23,0.38,-0.33,9.78
-61.93,0.29,-1.48,0.37,-0.31,9.67
