yaw,pitch,roll,accelx,accely,accelz
-36.18,-23.31,-28.75,-0.99,-1.8,9.43
-35.54,-21.23,-26.69,-0.07,-1.44,9.26
-35.33,-19.16,-23.52,-0.0,-1.26,9.0
-35.51,-18.02,-19.89,-0.33,-0.96,9.22
-35.69,-17.56,-16.6,-0.93,-0.64,9.2
-35.32,-17.85,-13.4,-1.52,-0.25,9.27
-33.61,-17.7,-10.08,-2.25,0.08,9.39
-29.23,-16.57,-7.11,-2.07,0.26,9.55
-22.88,-15.02,-4.24,-1.81,0.69,9.67
-15.13,-13.8,-1.29,-1.17,1.23,9.79
-7.32,-11.69,1.91,-1.19,1.88,9.8
1.21,-10.17,2.62,-0.92,2.36,9.81
10.29,-9.66,0.02,-0.85,2.17,9.76
19.68,-6.37,-1.55,0.03,1.96,9.69
28.07,-1.85,-2.93,-0.12,1.77,9.79
36.62,2.74,-5.65,0.32,1.56,9.8
44.42,7.1,-9.06,0.94,1.62,9.81
49.93,10.47,-13.25,1.49,0.84,9.81
52.7,12.6,-17.52,0.95,-0.15,9.78
54.38,15.06,-20.82,0.8,-0.61,9.8
55.57,17.2,-25.57,1.05,-0.67,9.53
56.16,19.34,-29.74,1.88,-0.78,8.9
54.2,20.33,-34.36,1.68,-1.67,8.46
51.15,20.09,-38.83,1.33,-2.59,7.82
47.41,20.51,-42.3,1.4,-3.2,7.69
43.33,20.14,-45.01,1.16,-3.56,7.63
39.95,19.5,-46.74,1.29,-3.67,7.68
36.54,18.36,-48.25,1.57,-3.66,7.36
32.35,16.21,-49.05,1.53,-3.74,7.18
27.05,13.76,-49.11,1.2,-3.63,7.02
21.22,10.57,-47.71,0.72,-3.56,7.49
14.9,6.64,-46.53,-0.02,-3.91,7.75
8.69,2.97,-46.01,-0.78,-4.27,6.89
3.49,1.23,-43.56,-0.24,-4.17,6.5
-2.83,-0.62,-39.13,-0.38,-3.85,7.19
-9.63,-3.15,-34.5,-0.84,-3.54,7.5
-16.39,-5.84,-29.18,-1.45,-3.19,7.95
-22.84,-8.1,-23.38,-1.83,-2.77,8.57
-28.83,-10.82,-18.14,-2.46,-2.24,8.45
-34.01,-11.4,-11.91,-2.35,-1.82,8.4
-39.03,-10.58,-4.93,-2.46,-1.09,9.02
-43.65,-8.89,1.71,-2.92,-0.74,9.64
-46.45,-7.88,5.93,-3.24,-0.65,9.78
-47.37,-7.28,9.07,-2.91,-0.6,9.75
-47.13,-5.55,12.78,-2.84,-0.26,9.8
-45.62,-4.96,15.62,-2.96,0.22,9.8
-42.4,-3.91,16.78,-2.27,0.43,9.81
-39.39,-3.88,16.95,-2.04,0.44,9.81
-35.12,-2.24,17.94,-2.25,0.74,9.81
-28.94,-1.04,17.64,-1.36,0.86,9.81
-22.63,-1.07,16.47,-0.2,1.03,9.81
-18.77,1.02,15.61,-0.03,0.76,9.81
-15.28,2.04,14.67,-0.9,0.89,9.81
-10.62,3.19,12.22,-0.54,0.67,9.69
-5.42,4.28,10.31,0.1,0.44,8.95
-0.55,5.95,10.41,0.72,0.49,9.42
3.14,6.98,9.7,0.87,0.69,9.74
5.62,7.14,7.96,0.56,0.54,9.44
7.79,6.67,6.83,0.28,0.34,9.38
10.0,5.77,6.2,0.32,0.28,9.6
