yaw,pitch,roll,accelx,accely,accelz
117.0,-13.62,42.55,-4.36,3.59,9.81
116.09,-14.29,41.97,-1.21,0.3,8.99
115.15,-14.55,41.48,-0.44,-0.49,9.08
113.21,-14.64,40.82,-1.28,-0.43,9.58
113.61,-14.31,40.34,-0.48,-0.09,9.27
113.21,-12.61,40.96,0.07,0.73,7.97
110.34,-11.62,44.01,0.65,1.36,7.79
104.57,-9.77,48.52,0.25,1.85,8.84
97.43,-7.43,53.14,-0.74,2.18,9.65
92.8,-5.21,55.35,-3.28,2.41,9.78
96.04,-4.3,53.52,-2.66,2.76,9.8
95.65,-2.43,50.27,-1.01,3.2,9.81
90.84,-0.1,46.13,0.15,2.81,9.64
84.01,0.74,42.88,-1.1,2.41,9.78
85.55,1.37,35.73,-2.72,2.29,9.8
91.51,4.77,28.99,-1.57,2.54,9.67
93.31,7.55,23.77,-0.03,2.99,8.74
90.19,9.61,18.94,-0.87,2.4,7.73
87.12,9.25,14.89,-0.89,1.72,7.72
84.46,8.83,11.56,-0.98,0.57,8.01
83.71,8.35,9.62,-0.97,0.3,8.71
84.51,8.64,9.31,-0.02,0.16,9.22
84.65,6.94,7.96,-0.17,0.73,9.15
84.88,6.5,6.23,0.43,0.37,8.61
84.76,5.72,6.16,0.33,-0.07,9.43
85.51,4.89,7.71,0.06,-0.59,9.75
87.73,5.23,7.52,0.64,-0.22,9.8
89.57,4.69,2.33,0.9,0.08,9.8
91.14,6.92,-3.84,1.51,0.94,9.81
90.75,9.92,-10.37,2.12,1.08,9.8
88.67,9.77,-17.24,1.22,1.18,8.97
84.99,12.53,-24.45,1.71,0.67,7.01
78.73,13.34,-29.86,1.67,-0.2,5.97
72.14,10.97,-32.72,0.64,-0.37,5.75
64.18,9.45,-33.9,-0.09,-0.85,4.88
58.91,5.98,-32.15,-0.8,-1.46,4.8
56.19,2.97,-26.35,-1.32,-1.35,5.82
53.97,0.95,-17.28,-1.8,-0.93,6.34
53.28,-2.45,-4.76,-1.72,-0.47,8.72
51.07,-5.84,9.78,-1.68,1.22,9.51
48.29,-8.19,19.99,-2.57,1.75,9.76
48.64,-10.14,23.79,-1.78,1.95,9.8
49.14,-10.48,26.7,-1.57,1.95,9.8
50.07,-10.35,26.02,-1.27,1.93,9.81
51.28,-10.0,23.65,-1.33,1.73,9.81
52.46,-9.29,21.32,-0.89,1.75,9.81
53.13,-8.19,18.8,-0.97,1.67,9.7
54.01,-7.67,16.11,-0.76,1.55,9.14
54.68,-7.58,13.93,-0.66,1.48,8.75
54.87,-7.54,12.75,-0.84,1.3,8.75
54.86,-6.71,12.16,-0.99,1.0,8.9
55.29,-7.48,11.76,-0.92,0.98,9.18
55.72,-7.75,11.88,-0.91,1.13,9.33
56.11,-7.57,11.85,-0.77,1.29,9.71
56.16,-7.25,11.05,-0.79,1.13,9.48
56.13,-7.4,10.7,-1.18,1.07,9.63
56.45,-7.0,10.42,-1.01,1.14,9.68
56.72,-6.66,9.87,-1.07,1.13,9.6
57.03,-6.38,9.57,-0.81,1.16,9.56
57.02,-6.27,9.25,-1.16,1.11,9.55
