yaw,pitch,roll,accelx,accely,accelz
-59.62,-12.45,-15.22,0.78,-0.64,9.75
-58.81,-10.02,-12.83,0.78,0.42,9.68
-58.14,-9.74,-11.18,1.94,0.65,9.79
-59.49,-6.84,-9.44,2.52,1.18,9.8
-63.1,-4.37,-7.34,2.29,1.83,9.78
-67.91,-6.4,-5.33,1.0,2.53,9.78
-74.33,-6.69,-2.87,-0.43,2.63,9.8
-80.86,-6.67,-0.45,-1.21,2.72,9.81
-87.12,-5.45,0.46,-1.73,2.32,9.35
-92.65,-3.99,2.06,-2.37,2.01,9.28
-96.18,-3.76,3.98,-2.65,1.66,9.64
-97.95,-3.39,5.14,-2.08,1.45,9.47
-99.2,-6.14,6.18,-1.78,1.32,9.75
-99.63,-6.8,5.89,-1.8,1.21,9.8
-98.84,-10.88,4.92,-1.17,1.47,9.8
-97.9,-11.84,0.86,-1.19,1.5,9.81
-95.96,-11.07,-4.0,-0.23,1.83,9.81
-94.7,-10.2,-9.98,0.17,1.67,9.65
-94.13,-9.16,-16.09,0.24,1.16,8.01
-93.91,-9.27,-21.21,0.03,0.28,6.62
-93.72,-10.16,-23.73,-0.35,-0.51,6.13
-94.6,-10.53,-23.24,-0.84,-0.91,7.66
-95.82,-13.23,-24.13,-2.7,-1.52,7.34
-95.32,-15.08,-22.65,-3.73,-1.68,7.69
-91.3,-17.98,-21.23,-4.29,-1.57,8.74
-85.1,-17.61,-19.59,-3.31,-0.92,9.57
-77.56,-16.54,-19.52,-1.3,-0.58,9.76
-70.87,-15.29,-19.23,-0.57,-0.74,9.49
-64.38,-14.01,-17.73,0.19,-0.47,9.75
-58.73,-11.87,-16.54,1.51,-0.47,9.8
-56.0,-8.99,-15.99,1.88,-0.61,9.8
-55.74,-6.23,-17.35,1.67,-1.19,8.74
-56.64,-6.35,-18.69,0.75,-1.51,7.51
-57.71,-6.46,-18.51,-0.18,-1.52,6.79
-58.73,-4.87,-15.63,-0.0,-1.37,6.8
-60.49,-4.41,-10.73,-0.33,-0.93,7.43
-62.18,-5.14,-5.0,-1.17,-0.57,8.2
-62.06,-7.06,1.48,-0.65,-0.04,8.8
-61.98,-4.33,9.42,-0.81,0.48,9.6
-60.39,-5.47,16.58,-0.73,1.22,9.77
-58.22,-4.96,20.82,-0.35,1.58,9.8
-56.81,-3.68,21.74,0.13,1.46,9.81
-55.81,-3.07,22.27,0.85,1.59,9.81
-56.5,-3.01,20.94,1.51,1.72,9.81
-59.1,-2.29,18.74,1.64,1.73,9.76
-63.15,-1.46,16.96,0.96,1.78,9.66
-67.25,-1.43,15.54,0.72,2.06,9.42
-71.9,-0.98,14.39,0.31,2.14,9.15
-77.32,-1.06,14.63,-0.11,2.66,9.09
-83.67,-1.18,14.98,-1.53,2.51,9.66
-87.75,-1.34,14.49,-2.16,2.32,9.7
-90.58,-0.3,13.81,-1.92,2.16,9.48
-93.6,-0.16,14.02,-2.3,1.95,9.7
-96.37,-0.82,14.26,-2.71,1.74,9.79
-97.73,-4.33,13.21,-2.83,1.62,9.8
-97.28,-5.71,9.71,-2.45,1.79,9.81
-95.77,-7.84,4.34,-1.11,1.94,9.81
-94.87,-8.35,-2.33,-0.86,1.89,9.81
-93.14,-9.33,-9.54,-0.31,1.56,9.01
-92.93,-8.22,-16.08,-0.23,0.83,7.47
