yaw,pitch,roll,accelx,accely,accelz
8.61,2.16,6.98,0.06,0.32,9.43
9.32,2.51,7.59,1.1,0.28,9.75
8.25,-0.51,6.96,-0.85,-0.65,9.8
10.01,-5.12,5.56,-2.52,-0.17,9.8
14.47,-7.32,1.79,-1.27,1.55,9.81
17.99,-6.38,-6.25,-0.71,2.35,9.81
21.97,-4.9,-12.97,0.34,2.14,9.76
24.97,-3.57,-19.44,1.27,1.52,8.55
26.02,-2.27,-25.96,0.92,0.47,5.82
27.39,-0.52,-30.15,1.61,-0.65,4.61
27.27,0.64,-32.42,1.45,-1.7,4.08
27.23,0.01,-32.12,0.4,-2.43,5.63
27.91,-0.93,-31.93,0.68,-2.75,6.35
28.24,-2.75,-30.69,-0.49,-3.04,6.91
29.19,-3.07,-29.17,-0.25,-2.9,6.98
29.61,-3.98,-27.07,-0.93,-2.72,6.34
30.58,-5.58,-24.02,-1.36,-2.29,6.18
32.12,-7.79,-19.98,-1.69,-1.48,6.3
33.42,-10.07,-15.77,-0.94,-0.48,6.86
34.18,-12.56,-11.13,-1.42,0.32,6.47
36.57,-14.95,-2.72,-1.5,1.31,7.7
40.67,-17.8,7.39,-1.19,2.15,9.44
43.36,-20.4,17.09,-0.57,2.45,9.75
45.33,-22.07,24.59,-1.5,1.98,9.8
47.74,-21.66,26.99,-0.64,1.59,9.8
49.05,-20.42,27.49,-0.26,1.48,9.81
49.74,-19.63,26.3,-0.77,1.28,9.81
49.79,-18.54,25.75,-1.32,1.29,9.81
50.5,-17.53,24.27,-1.0,1.45,9.81
50.15,-15.54,22.79,-0.12,1.66,9.8
49.01,-13.52,21.04,0.15,1.61,9.61
47.61,-10.51,19.32,1.55,2.0,9.73
44.29,-6.93,17.58,2.43,2.37,9.4
38.84,-3.4,16.35,1.72,2.94,9.74
32.84,0.71,14.26,1.54,3.46,9.79
25.21,4.13,12.23,0.22,3.68,9.8
17.38,5.84,10.16,-1.5,3.53,9.78
10.63,8.43,8.9,-2.51,2.82,9.76
4.08,8.74,7.49,-3.44,2.19,9.25
-0.75,6.73,7.23,-3.52,1.57,8.68
-4.12,3.19,8.14,-3.57,1.23,9.56
-4.92,0.61,7.73,-2.68,0.99,9.34
-4.42,-0.99,7.94,-1.07,1.09,9.62
-3.73,-2.23,7.89,-0.84,1.0,9.63
-2.13,-2.5,8.02,-0.3,1.23,9.78
-0.32,-1.92,7.63,0.04,1.41,9.79
1.7,-1.23,7.39,-0.13,1.84,9.8
4.11,-0.43,5.66,-0.04,2.32,9.81
6.22,1.05,2.64,-0.77,1.86,8.6
10.58,4.66,2.15,0.05,1.4,8.39
14.8,8.23,1.8,1.14,0.88,7.71
17.63,9.38,3.29,1.44,0.47,7.33
19.13,7.17,5.92,1.86,0.55,8.29
18.95,4.74,9.64,0.36,0.3,9.47
22.01,3.95,13.22,1.4,0.87,9.75
24.55,5.13,14.09,2.22,1.07,9.8
25.57,5.9,12.46,1.81,1.08,9.8
25.85,5.75,9.32,1.18,0.93,9.73
25.61,4.97,7.1,0.68,0.93,9.43
25.36,4.16,5.95,0.5,1.07,9.37
