yaw,pitch,roll,accelx,accely,accelz
-153.29,-4.84,-14.44,-0.79,-2.11,8.96
-152.11,-9.92,-11.81,-3.19,-1.91,6.37
-148.23,-13.82,-6.6,-3.9,-1.0,6.43
-142.06,-16.44,-0.26,-3.12,-0.03,6.89
-135.8,-20.31,7.31,-2.81,0.59,7.23
-130.27,-25.74,17.47,-3.26,1.57,9.08
-125.94,-28.79,25.27,-3.48,1.87,9.69
-121.82,-30.45,31.38,-3.0,2.12,9.79
-118.3,-32.43,36.85,-2.19,2.52,9.8
-114.98,-33.1,40.24,-1.56,2.29,9.81
-111.02,-31.8,39.72,-0.37,2.27,9.81
-108.43,-28.21,36.0,0.21,2.12,9.81
-107.8,-23.72,31.65,0.22,1.87,9.81
-109.6,-18.67,28.53,0.42,2.07,9.81
-113.21,-13.01,25.06,0.19,2.63,9.81
-117.95,-7.42,21.64,0.16,3.09,9.64
-124.04,-1.06,18.84,0.25,3.38,9.02
-132.5,5.21,17.83,-0.42,3.8,9.21
-142.2,10.3,17.76,-1.35,3.99,9.34
-151.89,14.38,17.5,-1.91,3.51,9.73
-160.66,18.14,17.58,-2.91,2.95,9.44
-167.23,17.51,17.93,-2.88,2.02,9.72
-171.55,16.27,18.12,-3.01,1.58,9.79
-173.05,12.83,18.13,-2.31,1.25,9.8
-172.88,9.34,19.4,-1.93,1.68,9.81
-170.43,6.82,16.99,-0.92,2.32,9.81
-166.81,5.47,9.29,-0.0,2.95,9.81
-163.51,1.88,-1.56,0.34,2.86,9.81
-161.31,-0.88,-10.82,0.42,2.14,9.5
-159.35,-3.64,-19.87,0.41,1.21,8.13
-157.65,-4.42,-26.69,0.52,0.19,7.09
-155.69,-4.67,-31.39,0.48,-0.64,6.77
-153.86,-4.36,-34.63,0.43,-1.44,6.73
-152.4,-4.11,-36.57,0.23,-2.24,6.72
-150.59,-4.65,-37.53,0.32,-2.53,6.92
-150.09,-5.41,-37.69,0.07,-2.8,6.99
-149.84,-7.73,-36.85,-0.55,-3.1,7.3
-149.33,-8.74,-35.23,-1.02,-2.88,7.45
-148.42,-9.97,-33.16,-1.4,-2.91,7.37
-147.46,-10.88,-30.34,-1.95,-2.24,7.08
-145.56,-11.97,-28.18,-1.82,-1.91,6.12
-142.4,-14.57,-24.26,-1.78,-1.39,5.83
-136.73,-18.39,-16.27,-1.68,-0.63,6.49
-131.96,-20.78,-2.1,-2.59,0.48,8.68
-127.14,-22.76,8.77,-2.08,1.09,9.63
-123.75,-24.11,16.1,-1.43,1.4,9.78
-122.26,-23.23,20.01,-0.93,1.28,9.8
-121.95,-21.76,21.26,-1.37,1.08,9.81
-121.32,-18.27,20.86,-1.53,0.93,9.81
-120.04,-14.94,20.07,-1.06,0.76,9.81
-119.09,-12.51,19.67,-1.12,0.93,9.81
-117.38,-9.47,18.71,-0.92,0.96,9.73
-115.88,-7.39,18.42,-1.13,1.33,9.78
-113.98,-7.37,16.06,-1.49,1.65,9.8
-111.63,-8.86,10.5,0.14,1.47,9.15
-114.39,-8.33,10.11,0.27,0.24,9.57
-118.1,-13.48,8.84,-3.52,1.68,9.77
-118.2,-7.63,0.84,-1.52,0.45,7.14
-119.06,-6.65,0.22,-1.14,-0.51,8.5
-119.47,-3.33,-2.27,-1.15,-0.5,8.34
