yaw,pitch,roll,accelx,accely,accelz
-20.11,-3.12,23.28,-0.5,2.9,8.87
-18.53,-5.49,17.88,-0.4,-0.22,7.5
-14.95,-5.38,11.66,0.05,-1.51,5.77
-9.72,-3.61,7.26,1.21,-1.67,5.49
-5.21,0.42,3.92,2.42,-1.49,4.65
-3.05,4.72,1.67,3.21,-1.7,3.52
-2.35,4.61,1.69,3.96,-1.91,4.42
-4.75,3.35,1.8,3.61,-1.86,4.66
-9.58,0.49,4.56,2.6,-1.0,5.49
-14.83,-3.32,7.65,1.25,-0.54,7.34
-21.69,-3.79,11.75,1.57,-0.93,6.92
-31.73,-0.83,21.99,-0.83,0.13,9.09
-40.79,1.28,29.92,-2.04,0.97,9.69
-50.17,5.45,34.18,-2.99,1.45,9.79
-62.06,9.16,34.32,-2.33,2.34,9.8
-77.08,10.93,28.73,-6.23,1.97,9.77
-84.04,10.47,25.25,-7.66,0.59,9.7
-86.41,3.21,21.54,-7.92,0.41,9.56
-82.65,-2.59,19.46,-6.6,0.77,8.42
-75.89,-7.68,19.72,-4.83,1.38,9.08
-68.7,-12.84,18.65,-3.9,1.57,9.08
-61.23,-18.33,17.56,-3.42,1.57,9.04
-52.66,-22.1,16.15,-2.21,1.54,9.04
-44.66,-25.16,15.42,-2.06,1.31,9.57
-36.03,-27.23,12.35,-2.64,1.03,9.57
-24.81,-27.45,8.33,-1.8,0.88,9.4
-13.56,-27.75,4.04,-0.48,0.66,9.67
-5.42,-29.91,-1.33,0.06,0.15,9.07
3.24,-30.7,-4.78,0.97,-0.02,8.66
10.1,-26.48,-4.49,2.34,-0.09,9.29
10.95,-21.6,-2.39,2.44,-0.08,9.01
7.87,-19.48,0.74,1.3,-0.02,8.61
2.99,-17.07,5.04,-0.22,0.24,8.46
-2.25,-13.15,10.04,-0.87,0.67,8.61
-7.43,-9.83,14.77,-1.93,1.19,8.94
-12.13,-6.6,19.53,-1.69,1.82,8.98
-16.85,-3.93,24.32,-2.48,2.34,9.16
-20.17,-2.11,29.24,-2.75,2.77,9.49
-22.2,-0.3,33.93,-2.79,2.83,9.71
-23.47,0.29,37.89,-2.82,3.08,9.79
-23.25,-0.72,42.31,-2.53,2.84,9.8
-22.47,-0.48,45.1,-1.79,4.41,9.81
-25.86,6.13,37.65,-1.56,4.03,8.91
-27.18,5.95,30.92,-0.48,2.8,6.49
-29.75,4.7,28.54,-0.34,2.07,6.34
-33.11,2.35,29.35,-1.79,2.11,7.74
-32.91,-3.38,31.61,-2.73,2.58,9.04
-27.52,-5.1,34.25,-1.27,3.51,9.69
-24.42,-1.45,32.51,0.44,3.71,9.54
-24.4,-0.93,29.73,0.36,3.51,8.72
-25.38,-1.44,27.56,-0.1,3.29,8.02
-26.24,-1.47,26.94,-0.44,3.01,8.19
-26.83,-2.12,26.41,-0.74,2.93,8.71
-27.21,-2.84,25.78,-0.74,2.92,8.79
-27.44,-3.27,25.38,-0.71,3.03,8.85
-27.7,-3.38,25.16,-0.67,3.06,8.96
-27.96,-3.32,24.5,-0.59,3.01,8.88
-28.29,-3.14,23.89,-0.42,3.03,8.56
-28.84,-3.45,23.68,-0.57,3.07,8.6
-29.36,-4.13,23.52,-0.66,3.06,8.66
