yaw,pitch,roll,accelx,accely,accelz
22.05,-1.33,-31.87,2.44,-0.8,6.27
27.77,4.58,-34.25,2.9,-0.74,6.8
28.46,-1.06,-30.76,1.18,-0.12,8.71
26.65,-6.68,-28.7,-0.73,0.13,8.42
26.44,-10.74,-24.18,-1.38,-0.13,8.84
28.67,-10.24,-17.56,-0.42,0.49,9.65
30.16,-6.01,-12.28,2.15,1.02,9.78
28.49,-2.42,-9.3,3.02,1.39,9.8
24.31,1.48,-6.68,3.36,1.97,9.81
17.64,4.0,-4.79,2.91,2.78,9.81
8.4,3.43,-3.7,1.28,3.45,9.78
-2.2,3.32,-1.77,-0.44,3.5,9.62
-12.43,4.26,1.37,-1.54,3.57,9.74
-21.74,4.38,3.92,-2.69,3.3,9.59
-28.82,3.3,6.7,-2.95,2.99,9.64
-34.26,1.14,8.19,-4.0,2.43,9.78
-37.79,-2.49,7.93,-5.35,1.64,9.8
-37.23,-6.73,6.66,-5.13,1.05,9.81
-33.18,-10.82,3.83,-4.87,0.97,9.81
-26.11,-14.56,-2.83,-2.12,1.97,9.81
-19.46,-16.95,-11.4,0.2,3.03,9.81
-14.38,-14.91,-23.19,1.61,2.87,9.39
-10.16,-12.3,-32.75,2.46,1.65,7.59
-8.61,-9.25,-39.68,1.58,-0.01,5.84
-8.12,-9.3,-45.05,0.83,-1.0,4.78
-9.14,-9.08,-46.65,0.42,-1.88,4.04
-12.22,-11.51,-43.73,-1.26,-1.89,4.02
-13.35,-14.43,-38.1,-2.54,-1.41,5.0
-12.43,-17.91,-31.8,-2.98,-0.89,4.92
-8.72,-20.13,-21.25,-3.31,0.12,6.15
-1.57,-23.45,-8.91,-3.26,1.48,8.23
7.65,-24.57,3.98,-3.64,2.31,9.53
18.15,-29.0,13.49,-1.79,2.83,9.76
24.16,-29.72,20.19,-1.86,2.47,9.8
29.28,-30.59,23.28,-0.4,2.22,9.8
30.48,-26.75,23.72,1.18,1.86,9.81
28.57,-24.38,22.36,1.53,1.55,9.81
23.9,-19.09,20.36,1.5,1.77,9.81
17.97,-15.94,18.35,0.78,2.4,9.8
11.35,-12.47,16.88,-0.04,2.95,9.67
4.44,-9.61,15.63,-0.49,3.33,8.93
-3.41,-5.6,16.45,-1.54,3.74,9.41
-10.67,-2.46,15.79,-1.62,3.91,9.54
-18.73,0.34,15.08,-2.41,3.78,9.5
-25.81,3.34,14.19,-3.28,3.23,9.22
-31.68,6.21,13.87,-3.25,2.73,9.63
-36.35,6.64,13.21,-3.81,2.12,9.73
-38.7,5.88,12.22,-4.7,1.59,9.79
-37.44,3.21,11.08,-4.76,1.35,9.8
-32.76,-1.12,9.2,-4.58,1.46,9.81
-24.48,-2.91,6.2,-2.22,2.68,9.81
-16.31,-4.79,-0.56,0.27,3.27,9.81
-10.52,-3.55,-8.53,1.67,3.09,9.78
-6.5,-3.09,-16.88,1.19,2.14,8.3
-2.06,-1.82,-24.19,1.98,0.76,6.3
0.15,-0.94,-27.47,1.92,-0.63,6.15
0.01,-1.99,-27.9,1.1,-1.15,7.01
-1.23,-5.01,-28.51,-0.09,-1.74,7.66
-1.66,-6.58,-28.67,-0.24,-2.21,8.04
-2.0,-6.88,-27.31,-0.99,-2.55,8.75
