yaw,pitch,roll,accelx,accely,accelz
171.67,6.9,-11.93,1.28,-1.42,9.39
172.43,6.17,-11.48,1.33,-1.24,9.34
173.05,5.5,-11.1,1.26,-1.23,9.08
173.5,4.86,-10.25,1.4,-1.15,9.15
173.63,4.75,-9.42,1.52,-1.06,9.27
173.6,3.42,-8.44,1.57,-0.82,9.39
173.38,2.14,-8.6,1.76,-0.74,8.58
172.47,1.73,-8.34,1.7,-0.76,7.37
170.6,2.37,-5.35,1.9,-0.37,7.7
167.27,3.84,-1.45,1.64,0.12,8.22
163.14,4.9,3.27,1.21,0.69,9.06
158.52,5.92,7.7,0.74,1.12,9.05
154.0,8.95,12.61,0.07,1.6,9.59
151.01,11.88,17.79,0.51,2.0,9.77
148.28,13.61,21.52,1.18,2.26,9.8
145.28,15.55,23.83,0.66,2.28,9.55
143.97,19.1,27.68,1.01,2.44,9.76
143.28,20.45,30.89,1.91,2.54,9.8
141.9,21.48,33.31,1.67,2.81,9.8
140.69,20.38,33.25,1.22,2.64,9.81
139.28,18.19,33.28,0.61,2.87,9.81
137.98,16.29,32.56,-0.62,2.75,9.81
138.88,13.34,31.76,-1.42,3.24,9.81
142.64,9.13,29.28,-0.82,3.54,9.81
147.62,6.11,26.0,-0.08,3.83,9.56
153.2,4.09,23.08,0.45,3.97,9.26
159.08,1.15,20.45,0.57,3.99,8.74
165.4,-1.0,18.4,0.14,4.04,8.06
172.95,-1.65,17.51,-0.13,4.09,7.77
-178.56,0.86,17.63,0.78,4.26,8.82
-170.99,-0.5,16.65,1.49,3.92,8.34
-165.09,-2.56,17.15,0.63,3.93,7.92
-158.72,-6.02,18.83,0.52,3.93,7.76
-153.18,-9.36,21.58,0.43,3.93,7.96
-148.27,-12.93,24.69,-0.04,4.1,9.0
-142.2,-10.23,26.04,0.22,4.25,9.53
-136.83,-10.87,26.55,2.07,3.59,9.76
-134.94,-11.33,24.35,1.69,3.17,9.8
-135.35,-8.91,22.02,1.38,3.1,9.8
-137.38,-6.34,20.04,1.2,3.35,9.81
-141.13,-3.1,14.97,1.93,3.24,9.71
-148.46,-0.61,11.19,0.76,3.08,9.38
-155.58,2.87,7.64,-0.63,3.31,9.74
-160.77,5.6,4.31,-0.75,3.28,9.8
-165.53,7.06,-0.3,-0.38,3.18,9.8
-170.55,6.88,-5.43,-0.37,2.71,9.5
-176.01,5.93,-9.49,-0.68,2.04,8.43
178.82,5.93,-11.59,-1.05,1.31,8.64
175.47,7.65,-13.91,-1.03,0.77,8.4
174.01,7.73,-14.69,-0.42,0.16,8.93
173.14,8.28,-16.13,-0.0,-0.35,8.55
172.06,6.63,-15.86,0.26,-0.22,8.92
170.31,3.4,-15.69,-0.4,-0.3,8.85
169.51,0.58,-14.53,-0.57,-0.55,8.5
171.25,0.45,-13.09,0.18,-1.29,9.56
172.47,2.12,-13.66,1.4,-1.62,9.77
170.74,2.06,-13.93,1.26,-1.6,9.77
167.06,-0.34,-12.22,0.23,-0.98,9.75
164.29,-3.91,-9.8,-0.65,-0.15,9.79
162.77,-4.28,-9.83,-1.21,-0.29,9.24
