yaw,pitch,roll,accelx,accely,accelz
66.02,0.78,-5.3,0.25,-0.52,9.69
63.69,-1.24,-10.26,-1.22,-0.25,9.79
61.86,-2.51,-15.68,-2.06,-0.59,9.2
62.06,-2.9,-20.17,-2.18,-1.18,8.4
63.64,-1.76,-23.59,-1.94,-1.62,7.55
66.89,0.12,-25.28,-0.98,-1.71,7.19
70.37,0.94,-25.65,-0.73,-1.67,6.94
74.51,1.46,-24.71,-0.56,-1.37,6.53
79.94,1.27,-21.68,0.51,-1.09,6.52
83.89,0.57,-16.97,0.16,-0.67,6.94
87.52,-1.5,-11.15,0.46,-0.28,7.25
89.84,-6.01,-3.78,-0.59,0.35,8.18
91.68,-8.78,5.12,-1.03,1.35,8.98
93.17,-10.22,14.59,-1.33,2.45,9.66
94.85,-12.45,22.82,-2.51,2.99,9.64
99.82,-14.39,31.31,-2.2,3.99,9.57
107.2,-17.28,40.37,-3.18,4.87,9.77
119.17,-20.91,45.69,-3.04,5.36,9.8
130.59,-25.11,44.23,-2.25,5.33,9.8
139.49,-26.33,39.92,-1.83,5.16,9.81
145.01,-24.08,31.42,-1.63,4.79,9.81
148.47,-20.83,22.28,-0.66,4.12,9.81
150.45,-17.34,14.38,-0.35,3.39,9.81
151.75,-13.62,7.09,0.07,2.8,9.8
152.17,-9.9,0.33,0.44,2.25,9.64
151.26,-6.29,-6.3,0.6,1.53,9.09
149.35,-3.88,-12.82,0.26,0.8,8.45
147.31,-2.39,-18.82,0.28,0.13,7.55
145.03,-1.68,-23.76,0.55,-0.35,6.88
142.13,-3.57,-28.14,0.67,-0.68,6.36
137.45,-6.18,-31.44,-0.13,-1.09,5.27
131.56,-8.13,-30.77,-0.67,-1.24,5.18
125.45,-10.64,-27.38,-0.96,-1.03,5.73
118.31,-15.14,-21.7,-1.76,-0.48,7.29
110.04,-19.35,-15.14,-2.34,0.1,7.79
101.42,-23.28,-7.63,-3.46,0.6,8.26
94.36,-24.7,0.18,-3.29,1.07,8.75
87.48,-24.48,8.23,-3.17,2.15,9.62
80.5,-20.06,14.43,-3.41,2.84,9.78
73.57,-13.69,17.57,-3.09,3.11,9.8
67.14,-7.66,19.24,-3.64,2.71,9.28
62.97,-1.98,21.98,-2.96,2.68,9.71
59.88,3.13,24.33,-1.7,2.76,9.74
56.06,7.09,24.96,-1.61,2.91,9.8
52.88,7.48,23.35,-1.69,3.14,9.8
51.1,7.69,20.39,-1.61,3.1,9.81
50.75,6.35,16.11,-1.24,2.89,9.81
50.77,6.46,11.38,-1.16,2.37,9.76
51.51,5.34,6.75,-1.21,1.96,9.66
53.17,4.76,2.26,-1.09,1.6,9.22
55.45,4.37,-1.81,-0.87,1.18,8.73
57.9,4.76,-4.66,-0.44,0.74,8.49
60.43,3.89,-6.94,-0.04,0.39,8.27
62.47,2.85,-8.23,0.06,0.2,8.31
65.1,2.08,-8.21,0.66,0.1,8.92
66.8,2.01,-8.43,0.67,-0.02,8.91
68.3,1.36,-8.19,0.67,-0.35,9.09
69.51,0.67,-7.41,0.63,-0.33,9.52
70.08,0.12,-6.73,0.3,-0.28,9.76
70.59,0.07,-6.22,0.26,-0.35,9.69
