yaw,pitch,roll,accelx,accely,accelz
20.88,2.34,-6.55,0.67,-0.72,9.76
24.76,-4.4,-9.96,0.7,-1.18,8.42
28.0,-5.42,-12.04,2.27,-1.7,7.45
27.84,-1.68,-12.52,2.56,-1.66,6.07
25.83,2.97,-8.13,2.75,-0.84,7.23
22.5,7.99,-3.97,1.33,-0.37,8.06
20.14,12.72,-0.65,2.57,0.27,8.23
14.5,13.52,3.66,1.95,0.84,7.98
7.34,11.98,10.69,1.32,1.75,9.44
0.61,13.12,15.54,0.96,2.28,9.75
-5.53,13.96,19.18,1.18,2.5,9.8
-12.81,16.95,23.61,0.49,3.01,9.8
-18.54,18.35,25.7,-0.18,2.84,9.81
-22.89,20.15,27.06,-0.25,2.77,9.81
-25.97,20.34,27.17,-0.14,2.46,9.81
-27.9,20.41,27.37,-0.51,2.31,9.81
-28.37,19.95,27.02,-0.05,1.99,9.81
-28.56,19.5,26.47,-0.09,2.08,9.81
-28.02,17.19,25.03,-0.43,2.15,9.81
-26.43,13.25,23.12,-0.82,2.2,9.67
-23.86,10.19,22.01,-1.08,2.26,9.1
-19.87,7.44,22.36,-0.96,2.77,9.56
-14.75,3.54,21.91,-0.32,3.09,9.34
-9.55,0.47,21.71,-0.34,3.36,8.92
-4.03,-2.52,22.5,-0.35,3.48,8.71
1.98,-5.7,23.84,-0.52,3.61,9.0
8.31,-5.38,24.4,-0.29,4.25,9.64
14.79,-3.91,23.15,0.27,4.35,8.99
21.05,-3.28,22.84,0.7,4.33,8.87
27.02,-1.59,22.95,0.79,4.33,9.12
33.73,0.1,21.38,0.46,4.11,8.06
40.95,-0.5,22.59,1.07,3.94,8.74
47.36,-1.07,22.5,1.24,3.77,9.41
52.83,-3.99,21.69,2.33,3.34,9.72
56.19,-3.26,20.0,2.06,3.26,9.73
58.13,-1.8,18.76,2.6,2.97,9.79
57.53,-0.24,17.2,2.63,2.91,9.8
54.77,2.05,14.61,2.23,2.83,9.81
49.81,4.93,12.38,1.8,3.07,9.81
42.95,8.06,8.55,0.73,3.33,9.81
35.59,9.72,4.81,-0.18,3.25,9.81
28.68,9.65,0.95,-1.03,3.01,9.79
23.65,9.1,-2.88,-1.4,2.45,9.5
20.44,8.63,-6.62,-0.77,1.59,8.69
16.68,7.84,-9.1,-0.73,1.17,8.35
14.06,4.2,-9.71,-0.82,0.64,8.36
11.99,2.58,-10.02,-1.02,0.14,8.87
11.04,-0.44,-10.27,-0.98,-0.22,9.22
10.7,-2.55,-10.79,-0.87,-0.58,8.99
10.52,-4.35,-10.3,-0.48,-0.72,9.62
9.75,-4.37,-9.67,-0.13,-0.84,9.77
9.0,-4.17,-9.66,-0.22,-0.52,9.79
8.2,-3.9,-10.18,-0.45,-0.01,9.72
11.72,-3.01,-10.77,1.3,-0.5,9.46
10.8,-4.44,-12.35,2.23,0.35,9.29
6.25,-9.6,-14.43,-2.3,-1.19,7.74
6.46,-8.8,-11.96,-1.94,-1.0,9.06
6.57,-8.03,-10.88,-0.73,-0.85,9.69
5.19,-6.67,-11.17,-2.34,-1.31,9.79
10.17,-1.97,-14.68,1.45,-2.19,9.8
