yaw,pitch,roll,accelx,accely,accelz
99.43,12.95,-6.23,2.7,-0.68,8.47
100.34,11.6,-5.6,0.7,2.34,9.55
101.35,8.09,-7.16,0.15,2.96,9.77
100.89,4.06,-11.92,-0.6,3.03,9.8
102.89,-1.85,-20.75,-0.74,2.35,9.8
105.15,-5.67,-30.38,-1.07,0.9,9.0
104.89,-6.58,-37.84,-1.49,-0.26,7.61
107.99,-8.21,-42.75,-1.9,-1.27,7.55
112.35,-8.14,-46.21,-1.8,-1.82,7.6
118.95,-7.71,-49.22,-1.67,-1.91,8.15
125.58,-5.6,-53.55,-1.23,-2.37,7.15
133.8,-3.91,-57.55,-1.05,-2.86,6.21
143.42,-3.24,-60.22,-1.4,-3.29,4.85
146.19,-0.11,-57.17,-0.73,-3.33,5.27
146.64,3.33,-52.84,-0.74,-3.22,5.8
149.78,6.36,-48.01,0.08,-2.78,5.64
151.12,8.96,-41.2,0.65,-2.28,5.65
150.97,9.14,-31.5,0.4,-1.94,6.61
150.41,9.83,-20.28,0.45,-1.16,7.92
151.12,9.27,-10.08,0.81,-0.41,8.54
151.42,8.29,0.85,1.06,0.44,9.1
151.31,6.69,11.02,0.87,1.51,9.01
151.58,4.71,22.67,-0.07,2.57,9.68
153.36,2.42,29.76,0.08,2.96,9.79
155.06,-1.03,36.73,-0.15,3.26,9.65
155.84,0.66,43.81,-0.98,3.8,9.68
158.72,-3.29,49.69,-2.08,4.16,8.73
165.29,-6.99,57.21,-2.36,5.06,8.5
172.36,-9.45,62.89,-2.53,5.43,8.44
-179.33,-13.42,67.09,-3.05,5.65,8.92
-171.48,-20.33,66.83,-2.93,5.53,8.35
-165.07,-25.37,64.3,-2.56,5.33,7.47
-159.21,-29.99,61.15,-2.25,5.01,6.71
-155.97,-30.4,57.84,-2.14,4.97,7.06
-155.04,-27.8,53.48,-2.19,5.08,7.96
-156.29,-23.95,47.07,-1.92,4.99,8.45
-158.5,-21.25,39.54,-1.54,5.22,8.44
-162.47,-17.96,31.5,-1.76,5.33,7.93
-167.9,-12.87,24.52,-1.72,5.08,7.84
-172.99,-8.87,17.65,-1.82,4.67,7.7
-177.86,-7.51,10.43,-1.24,3.64,7.69
176.13,-8.44,1.69,-1.02,2.67,7.23
168.99,-8.13,-5.06,-1.31,1.76,7.4
163.36,-7.2,-9.84,-1.64,0.67,8.53
159.88,-5.91,-15.73,-1.48,-0.94,7.89
158.7,-9.13,-14.48,-1.25,-0.12,9.28
155.21,-4.05,-16.05,-2.01,-0.19,9.53
156.23,-3.18,-19.26,-0.7,-0.66,8.4
155.78,-1.18,-19.99,0.02,-1.0,7.95
153.24,-0.59,-18.14,-0.76,-0.86,8.08
151.34,-0.36,-15.97,-0.25,-1.03,8.24
148.4,-1.44,-12.08,-1.67,-0.48,8.71
149.07,-2.35,-7.21,-1.12,0.04,9.63
149.65,0.35,-4.02,-0.12,0.27,9.78
149.84,1.25,-2.87,0.06,0.32,9.8
149.99,1.59,-1.95,0.05,0.37,9.81
150.33,0.85,-1.8,0.09,0.33,9.81
150.2,0.03,-1.97,-0.07,0.24,9.75
149.71,0.07,-1.97,-0.18,0.12,9.63
149.43,-0.35,-2.14,-0.26,-0.05,9.42
