yaw,pitch,roll,accelx,accely,accelz
-0.98,-5.83,-25.85,-0.13,-2.48,9.31
1.05,-9.04,-22.28,-3.07,-0.88,8.03
5.94,-11.02,-17.12,-3.37,-0.22,7.55
13.61,-11.75,-9.55,-2.91,0.83,8.14
23.13,-13.14,-0.81,-1.66,1.82,9.07
31.23,-17.78,7.44,-1.54,2.42,9.69
37.27,-22.04,14.52,-1.78,2.75,9.79
42.04,-26.0,21.52,-1.58,2.94,9.8
44.56,-27.3,26.18,-1.13,2.61,9.81
45.95,-25.44,28.41,-1.16,2.23,9.81
46.88,-22.92,27.28,-0.09,2.32,9.81
46.2,-19.53,23.54,0.37,2.37,9.81
44.78,-16.24,18.57,0.52,2.57,9.81
42.34,-12.8,14.51,0.17,2.91,9.65
37.85,-8.54,12.19,1.11,2.88,8.94
27.61,-5.08,13.15,-1.03,4.06,9.5
19.64,0.24,11.62,-1.14,4.26,9.18
10.53,2.95,10.8,-1.18,4.55,9.15
0.75,6.3,10.59,-2.56,4.65,9.68
-7.54,9.83,10.07,-2.99,3.65,9.28
-16.09,11.61,12.5,-3.87,3.73,9.53
-21.96,10.76,11.52,-4.71,2.22,9.76
-23.82,4.04,6.76,-5.7,0.62,9.8
-21.43,-1.86,4.66,-5.58,0.33,9.8
-14.91,-5.5,3.1,-4.18,1.25,9.81
-6.51,-7.57,-1.18,-1.82,3.38,9.81
0.89,-8.03,-10.87,-0.11,3.34,9.81
7.21,-5.01,-19.87,1.87,3.08,9.4
10.75,-1.64,-27.25,2.54,1.71,7.77
11.59,0.73,-32.16,2.03,0.24,6.88
11.6,1.64,-36.85,1.68,-0.84,6.46
9.81,0.34,-40.65,1.12,-2.01,6.03
7.33,-2.93,-42.07,-0.15,-2.96,6.32
6.05,-5.61,-41.84,-0.47,-3.13,6.88
5.25,-8.12,-40.18,-0.95,-3.31,7.11
5.22,-9.62,-36.73,-1.01,-3.14,7.83
4.61,-12.76,-34.46,-1.23,-2.62,8.44
2.73,-16.1,-34.06,-1.66,-2.42,6.47
1.57,-21.17,-31.46,-2.47,-2.0,5.31
2.7,-26.06,-24.99,-2.78,-1.41,5.39
6.89,-31.66,-15.01,-3.24,-0.49,7.06
12.9,-34.42,-3.64,-3.33,0.42,7.95
19.74,-38.36,7.58,-3.48,0.96,8.11
26.65,-40.82,20.04,-3.82,2.0,9.12
31.23,-40.03,30.54,-4.53,2.19,9.7
34.56,-37.31,35.34,-4.03,2.0,9.79
36.88,-35.28,34.48,-3.47,1.95,9.8
37.8,-31.36,30.39,-2.66,1.69,9.81
36.78,-24.73,25.85,-2.03,1.62,9.81
35.52,-16.36,20.96,-0.78,1.59,9.81
34.46,-8.78,17.13,0.16,2.16,9.81
32.24,0.54,13.64,1.35,2.1,9.4
26.13,8.13,11.4,0.95,2.47,9.71
19.0,12.33,8.4,-1.13,2.54,9.62
12.82,14.98,7.02,-1.54,2.27,9.25
6.25,16.37,7.38,-1.34,1.84,9.4
0.23,13.46,7.32,-2.07,1.67,9.74
-3.91,10.11,6.56,-2.04,1.09,9.8
-6.62,9.07,5.12,-1.66,0.79,9.8
-8.19,7.2,3.59,-1.3,0.42,9.46
