yaw,pitch,roll,accelx,accely,accelz
12.79,0.32,-3.82,-0.16,-0.97,9.79
13.84,1.33,-2.05,-0.64,-0.05,9.29
14.73,5.19,1.29,0.24,0.47,9.71
14.57,4.7,2.8,0.35,0.73,9.79
14.03,4.52,4.04,0.42,0.83,9.65
13.52,4.87,5.75,0.78,0.92,9.57
12.53,5.98,8.17,1.62,1.0,9.68
9.45,6.34,10.61,2.35,1.29,9.79
3.49,7.35,13.85,1.77,1.92,9.8
-3.06,7.52,14.32,0.9,2.24,9.81
-9.01,6.16,11.95,0.64,2.22,9.81
-15.36,4.4,9.82,0.18,2.3,9.78
-20.2,-0.1,8.06,-0.86,2.12,9.8
-23.57,-0.89,5.76,-1.05,1.69,9.81
-25.62,-1.51,3.31,-0.98,1.47,9.8
-26.53,-4.11,0.08,-1.03,1.18,9.45
-26.59,-6.09,-2.72,-0.96,0.89,9.15
-26.51,-7.25,-5.24,-0.94,0.72,9.44
-26.41,-7.59,-7.75,-1.1,0.46,9.58
-25.42,-7.93,-10.51,-1.15,0.08,9.69
-23.68,-7.23,-13.18,-1.03,-0.22,9.66
-21.47,-6.96,-16.13,-1.05,-0.48,9.62
-18.81,-7.41,-19.58,-1.03,-0.8,9.09
-15.95,-7.51,-22.32,-1.22,-1.23,8.83
-12.11,-7.44,-24.73,-0.98,-1.53,8.75
-8.04,-7.73,-26.77,-0.86,-1.8,8.59
-3.69,-6.59,-28.01,-0.8,-2.01,8.56
1.17,-5.56,-29.02,-0.44,-2.1,8.42
6.02,-4.22,-29.67,-0.08,-2.22,8.14
10.55,-3.12,-29.84,-0.05,-2.46,7.96
15.81,-2.02,-29.51,0.28,-2.42,7.61
21.35,-1.0,-27.65,0.66,-2.26,7.9
25.98,-0.27,-25.61,0.71,-2.23,8.25
30.08,-1.82,-24.16,0.27,-2.21,8.32
34.53,-2.68,-22.03,0.09,-2.13,8.33
39.04,-1.37,-18.4,0.33,-1.81,9.16
43.41,-1.16,-16.02,0.59,-1.59,9.36
47.25,-0.02,-14.0,0.93,-1.48,8.75
50.54,1.29,-10.87,1.25,-1.25,8.64
53.02,1.41,-7.22,1.37,-0.97,8.68
54.61,2.65,-2.48,1.47,-0.65,8.98
55.58,3.46,2.58,1.65,-0.1,9.49
55.68,5.05,7.27,1.93,0.17,9.51
54.55,5.58,12.62,1.9,0.91,9.69
51.83,5.41,18.01,1.89,1.47,9.79
48.05,4.52,20.29,1.37,1.79,9.8
44.55,3.9,20.49,1.19,1.98,9.81
40.78,4.36,18.68,1.06,1.54,9.7
35.97,4.09,18.41,0.49,1.14,9.48
31.09,4.4,18.73,0.05,1.05,9.75
26.98,3.2,16.32,-0.47,1.17,9.8
23.99,4.44,13.09,-1.08,1.21,9.8
22.59,5.46,10.05,-0.3,1.1,9.72
20.87,3.36,6.93,0.09,0.86,9.61
18.08,2.4,5.27,-0.79,0.54,9.46
17.06,1.26,4.68,-0.27,0.33,9.72
16.1,1.49,4.04,-0.1,0.19,9.79
15.67,1.54,3.02,0.15,0.04,9.43
15.65,1.8,3.39,0.3,-0.02,9.34
15.77,2.69,4.58,0.42,0.33,9.73
