yaw,pitch,roll,accelx,accely,accelz
-159.43,1.24,-8.63,-1.13,-1.32,9.8
-159.72,0.28,-8.89,-1.09,-1.49,9.8
-161.54,0.21,-9.13,-2.16,-1.57,9.63
-161.58,-1.86,-9.6,-2.49,-1.68,9.18
-161.1,-2.57,-8.67,-2.59,-1.48,9.42
-159.08,-4.76,-8.68,-2.82,-1.27,9.29
-155.18,-6.48,-8.12,-2.27,-0.94,9.28
-150.64,-7.36,-7.57,-2.12,-0.73,9.47
-144.96,-8.3,-6.62,-1.81,-0.45,9.66
-138.11,-9.76,-6.31,-1.42,-0.23,9.72
-130.16,-10.95,-5.54,-0.38,0.2,9.74
-123.96,-9.57,-4.56,0.34,0.1,9.8
-118.72,-8.71,-4.54,0.94,-0.12,9.78
-114.87,-6.88,-3.94,1.12,-0.27,9.8
-111.27,-4.8,-4.27,1.85,-0.27,9.76
-109.72,-0.98,-5.13,2.8,-0.36,9.34
-111.71,2.17,-7.35,2.25,-0.41,8.03
-115.88,2.97,-9.59,1.41,-0.74,5.97
-121.07,0.4,-7.82,-0.49,-0.49,6.0
-124.56,-4.73,-3.02,-1.6,-0.05,6.98
-127.29,-7.19,4.38,-1.93,0.86,8.22
-129.37,-9.84,12.27,-1.86,1.46,8.75
-131.67,-13.6,22.42,-1.83,2.46,9.61
-135.42,-15.21,32.09,-2.16,3.25,9.77
-137.92,-16.73,38.54,-2.67,3.41,9.8
-139.78,-16.92,43.33,-2.76,3.56,9.81
-140.47,-17.42,45.47,-2.41,3.39,9.81
-140.65,-18.64,46.98,-2.34,3.55,9.81
-139.21,-20.58,45.27,-1.31,3.7,9.81
-138.09,-22.41,41.77,0.75,3.89,9.81
-142.4,-21.32,38.93,-0.48,4.13,9.78
-147.15,-20.28,35.81,-2.29,4.14,9.0
-150.2,-17.57,31.33,-1.0,4.26,7.91
-155.6,-13.8,28.92,-0.18,4.35,7.21
-162.71,-12.12,27.98,-0.63,4.7,7.31
-170.85,-12.17,26.52,-1.81,4.97,7.39
-179.25,-14.96,24.16,-2.43,5.07,6.65
169.4,-18.61,20.57,-3.64,3.91,4.71
164.64,-18.03,23.29,-4.21,2.52,4.18
167.25,-15.49,30.76,-3.34,3.13,8.33
169.05,-14.07,30.57,-3.84,3.7,9.57
172.72,-13.84,27.89,-2.92,4.44,9.77
174.96,-14.63,23.32,-3.17,4.72,9.8
177.22,-13.33,15.68,-2.94,4.58,9.8
-179.84,-12.07,8.1,-2.69,4.2,9.81
-176.54,-7.73,0.13,-1.91,3.8,9.44
-171.9,-4.7,-8.01,-0.2,3.1,8.18
-168.29,-2.3,-14.77,0.65,2.06,7.49
-164.85,-2.66,-21.33,0.23,0.98,7.8
-162.07,-0.65,-29.7,-0.18,-0.51,7.05
-160.41,0.45,-34.42,0.22,-1.72,6.37
-160.47,1.33,-33.34,0.03,-2.26,6.03
-160.65,0.36,-27.1,0.03,-1.97,6.94
-161.66,-1.81,-21.59,-0.6,-1.53,8.94
-162.34,-1.14,-20.25,-0.82,-1.79,9.08
-161.8,-0.43,-19.73,-0.64,-2.04,8.84
-160.66,-0.49,-18.03,-0.19,-1.91,9.13
-160.1,-1.17,-15.81,-0.59,-1.72,9.7
-159.33,-1.1,-13.86,-0.52,-1.46,9.79
-159.02,-0.06,-13.23,-0.18,-1.36,9.8
