yaw,pitch,roll,accelx,accely,accelz
-115.53,-9.8,-13.95,-3.13,0.83,8.4
-117.87,-15.52,-12.91,-4.07,1.3,8.05
-119.63,-19.77,-10.99,-5.03,1.31,8.47
-119.49,-23.64,-9.67,-5.53,1.46,9.53
-118.42,-27.05,-11.5,-6.18,1.36,9.66
-116.27,-26.86,-15.36,-5.44,1.0,8.85
-112.76,-25.75,-19.9,-4.42,0.56,8.3
-108.97,-23.92,-24.41,-3.94,-0.06,7.85
-104.19,-22.02,-29.1,-3.55,-0.66,7.3
-98.57,-19.34,-32.94,-3.02,-1.19,6.59
-93.25,-15.72,-34.21,-2.57,-1.38,7.02
-87.46,-11.91,-35.39,-1.46,-1.59,6.57
-82.48,-8.72,-34.86,-0.31,-2.02,6.32
-80.46,-6.03,-31.82,0.29,-2.15,7.05
-80.28,-4.54,-28.13,0.96,-1.92,8.32
-81.37,-7.5,-26.5,0.03,-2.04,7.93
-85.19,-7.96,-22.44,-1.13,-2.05,7.82
-88.04,-7.67,-17.46,-1.68,-1.84,8.22
-89.91,-7.05,-12.21,-1.23,-1.61,8.21
-92.09,-7.63,-6.61,-1.63,-0.83,8.73
-95.04,-6.89,-1.21,-2.14,-0.61,8.98
-97.44,-7.73,4.25,-2.01,0.06,8.69
-100.1,-6.79,10.05,-2.07,0.36,8.79
-103.44,-9.6,16.86,-2.16,1.42,8.98
-106.91,-9.75,23.79,-2.21,2.16,8.88
-110.26,-9.37,30.34,-2.89,2.8,9.62
-112.54,-8.88,35.23,-2.5,3.28,9.54
-114.48,-7.98,39.04,-2.42,3.52,9.11
-115.13,-5.86,42.3,-2.37,3.77,8.51
-114.83,-3.8,46.17,-2.07,4.18,8.44
-114.16,-2.81,48.85,-2.1,4.35,8.88
-113.96,-3.74,49.98,-2.6,4.38,8.29
-113.74,-6.07,51.9,-3.3,4.44,7.35
-112.57,-8.94,55.8,-3.52,4.87,7.22
-111.04,-13.53,58.33,-3.6,5.38,8.92
-105.56,-17.5,56.78,-3.33,5.27,8.68
-97.33,-19.51,51.92,-2.31,5.36,9.21
-91.16,-19.79,43.95,-2.04,5.12,8.08
-85.97,-18.97,36.38,-1.95,4.84,7.75
-82.1,-17.61,29.42,-1.82,4.29,7.5
-79.43,-15.12,23.33,-1.6,3.57,7.38
-78.23,-14.25,18.77,-2.04,2.92,7.85
-76.83,-14.24,14.07,-1.93,2.71,8.13
-75.61,-13.17,9.69,-2.14,2.3,8.24
-74.4,-11.74,5.36,-1.96,1.94,8.52
-73.55,-11.21,0.84,-2.12,1.47,8.35
-72.88,-10.71,-3.13,-2.11,1.01,7.91
-72.98,-10.05,-4.65,-2.12,0.36,7.65
-72.87,-9.0,-4.71,-2.2,0.32,9.01
-72.74,-8.38,-6.46,-1.89,0.31,9.05
-72.8,-9.34,-8.17,-2.28,0.04,8.66
-72.62,-10.0,-9.22,-2.48,-0.14,8.82
-71.74,-11.05,-10.09,-2.28,-0.33,8.63
-71.21,-11.11,-10.01,-2.3,-0.39,8.92
-70.47,-11.4,-10.07,-2.08,-0.42,8.93
-69.99,-11.34,-9.74,-1.95,-0.45,8.99
-69.81,-11.59,-9.19,-2.15,-0.42,9.33
-69.64,-11.81,-9.16,-1.92,-0.4,9.26
-69.94,-12.22,-8.9,-2.18,-0.48,9.15
-70.35,-12.61,-8.59,-2.2,-0.59,9.2
