yaw,pitch,roll,accelx,accely,accelz
-19.68,-30.43,-46.08,-1.82,-4.08,7.9
-17.64,-28.57,-44.64,-1.23,-4.01,8.29
-15.92,-27.48,-43.71,-0.6,-4.07,7.46
-14.64,-27.13,-40.59,-1.16,-4.09,8.1
-13.63,-27.23,-38.96,-1.6,-4.03,7.92
-11.71,-26.27,-36.12,-1.45,-3.55,7.65
-9.06,-24.83,-32.2,-1.13,-3.14,8.28
-6.99,-24.03,-28.32,-0.56,-2.81,8.07
-6.4,-24.51,-22.8,-0.51,-2.44,8.31
-7.24,-26.07,-16.11,-0.64,-2.28,8.94
-10.68,-28.59,-8.53,-1.13,-1.69,9.43
-15.48,-30.16,-1.03,-1.5,-1.07,9.65
-21.42,-31.6,7.18,-1.3,-0.1,9.7
-31.01,-31.54,15.82,-2.13,0.79,9.79
-43.12,-30.39,21.79,-3.88,1.11,9.8
-53.72,-29.7,23.34,-3.6,1.19,9.73
-63.79,-28.56,24.28,-3.06,1.84,9.79
-74.55,-27.9,23.91,-3.29,2.38,9.41
-85.02,-27.85,23.32,-4.14,2.43,9.08
-93.15,-29.51,21.35,-4.62,2.33,8.52
-98.92,-31.84,19.42,-4.52,2.26,8.4
-103.06,-34.55,16.79,-4.91,2.1,8.16
-105.15,-37.89,13.65,-5.4,1.8,7.9
-105.18,-41.09,9.25,-5.2,1.46,7.38
-104.31,-43.93,4.94,-5.11,1.06,7.2
-102.75,-46.84,0.8,-5.47,0.74,7.46
-100.22,-49.2,-4.82,-5.69,0.45,7.1
-96.65,-50.98,-11.15,-5.7,0.11,6.88
-92.49,-51.5,-17.87,-5.44,-0.31,6.87
-87.94,-51.34,-24.47,-5.01,-0.66,6.59
-83.38,-51.67,-30.46,-5.06,-1.03,6.18
-79.26,-51.43,-35.09,-4.96,-1.44,6.03
-75.91,-50.35,-38.18,-5.07,-1.83,5.84
-72.45,-49.36,-40.77,-5.38,-2.11,5.39
-68.71,-47.18,-42.35,-5.38,-2.29,5.58
-64.0,-44.78,-44.7,-5.1,-2.53,5.29
-59.47,-41.63,-45.36,-4.68,-2.59,5.24
-55.09,-38.45,-45.19,-4.38,-2.94,5.04
-50.47,-35.4,-44.1,-3.93,-3.14,5.26
-45.9,-33.19,-42.62,-3.71,-3.28,5.26
-41.07,-30.77,-40.0,-3.31,-3.36,5.84
-36.07,-28.96,-37.19,-2.92,-3.41,6.34
-31.2,-26.7,-33.77,-2.45,-3.45,7.01
-26.82,-24.66,-30.66,-1.98,-3.54,7.2
-23.53,-21.86,-27.01,-1.98,-3.74,7.43
-20.46,-19.99,-23.7,-1.79,-3.72,7.37
-17.57,-18.39,-19.8,-1.43,-3.47,8.0
-15.64,-17.64,-15.86,-1.71,-3.1,8.67
-14.33,-17.9,-13.27,-1.87,-3.08,8.95
-12.94,-18.43,-11.31,-1.85,-3.28,9.01
-12.16,-18.22,-9.41,-2.02,-3.26,8.87
-11.4,-17.33,-7.13,-1.95,-3.23,8.81
-10.64,-15.99,-4.59,-1.83,-2.74,9.01
-10.65,-14.11,-1.39,-1.88,-2.29,9.45
-11.11,-12.77,1.16,-1.96,-1.93,9.43
-11.5,-12.48,4.18,-1.96,-1.58,9.61
-12.63,-11.81,6.36,-1.54,-1.25,9.71
-15.13,-10.99,8.53,-2.47,-1.12,9.73
-17.18,-10.95,9.48,-2.55,-1.16,9.77
-18.99,-9.82,10.66,-3.31,-1.05,9.8
