yaw,pitch,roll,accelx,accely,accelz
84.73,-8.05,-16.74,-1.24,-2.05,9.28
84.97,-7.76,-16.67,-1.96,-2.05,8.98
85.61,-7.12,-16.52,-1.46,-2.0,8.83
85.52,-7.13,-16.51,-1.48,-2.16,8.65
85.57,-8.71,-15.75,-2.03,-2.07,8.92
86.03,-10.03,-15.63,-2.24,-1.95,8.67
86.95,-10.96,-14.84,-2.19,-1.59,8.69
87.34,-11.28,-14.83,-2.14,-1.55,8.43
88.0,-14.65,-16.07,-2.72,-1.71,6.69
89.57,-17.27,-13.57,-3.06,-1.38,6.65
91.78,-18.43,-9.09,-2.86,-0.88,7.74
94.33,-19.46,-4.63,-2.68,-0.49,8.25
97.0,-19.23,-0.13,-2.63,-0.3,8.85
100.17,-18.71,3.7,-2.7,-0.04,8.95
104.54,-17.69,7.25,-2.33,0.35,8.45
109.68,-17.65,12.33,-1.97,1.09,8.76
115.49,-17.85,17.66,-1.98,1.73,9.47
122.62,-17.95,22.37,-1.75,2.16,9.55
131.19,-18.32,27.42,-1.63,2.58,9.76
141.43,-18.65,31.9,-0.59,3.04,9.8
149.57,-18.58,33.4,0.49,3.0,9.8
153.39,-17.06,31.29,1.77,2.65,9.81
153.53,-13.76,28.26,2.99,2.54,9.81
149.3,-8.88,25.64,2.51,2.79,9.81
142.68,-5.14,22.43,1.17,3.07,9.81
136.22,-0.71,19.04,0.58,3.05,9.34
129.76,2.5,17.32,0.59,2.96,9.35
122.04,5.06,16.29,0.53,3.6,9.49
112.23,5.99,14.61,0.03,3.9,9.31
101.18,7.11,13.22,-0.28,4.34,8.84
89.13,5.41,12.47,-0.47,4.38,8.95
76.39,1.88,10.89,-1.67,4.29,8.82
65.84,0.82,10.08,-2.08,3.69,8.1
56.87,0.53,11.25,-2.12,3.41,8.47
48.93,2.62,12.11,-2.43,2.95,8.3
42.76,1.38,13.51,-2.27,2.65,8.15
37.73,0.72,15.89,-2.04,2.74,8.39
33.05,-0.91,19.0,-1.5,3.12,9.35
26.98,-2.46,19.84,-1.97,2.89,9.73
21.55,-3.77,20.79,-3.58,2.45,9.72
20.23,-5.18,23.44,-4.13,3.06,9.79
22.63,-8.39,21.94,-4.39,3.62,9.8
28.47,-9.1,16.79,-3.22,3.81,9.81
35.55,-8.51,11.08,-1.55,3.36,9.69
42.24,-9.28,7.21,-1.42,2.98,9.77
49.64,-9.77,3.03,-1.13,2.81,9.8
57.27,-10.08,-1.46,-0.54,2.52,9.54
65.38,-11.01,-5.39,0.17,1.92,9.18
73.77,-12.38,-9.01,0.41,1.53,8.79
81.5,-11.88,-11.48,0.82,1.18,8.31
88.3,-9.89,-12.63,1.46,0.66,8.46
92.75,-7.96,-12.9,1.99,-0.01,8.87
93.35,-7.27,-12.78,0.91,-0.55,9.03
93.01,-6.14,-12.41,-0.12,-0.87,9.3
93.06,-4.02,-12.42,0.06,-1.13,8.93
93.06,-3.84,-11.85,-0.08,-1.21,9.21
92.26,-3.52,-11.24,-0.38,-1.16,9.67
91.59,-3.07,-11.41,-0.73,-1.14,9.41
91.61,-4.44,-10.98,-0.72,-0.4,9.64
91.04,-10.23,-13.61,-1.03,-1.97,9.32
