yaw,pitch,roll,accelx,accely,accelz
-77.72,-2.48,-7.43,-0.04,-0.66,9.65
-82.06,-4.77,2.18,0.23,2.66,9.78
-88.39,-13.08,6.55,-1.02,3.94,9.8
-93.34,-16.99,3.47,-2.63,3.38,9.81
-94.76,-20.37,-1.98,-2.21,2.65,9.81
-95.11,-21.89,-7.37,-2.29,2.11,9.81
-94.0,-22.6,-14.41,-2.41,1.67,9.58
-91.73,-21.71,-21.36,-2.54,1.02,9.55
-86.69,-20.04,-30.61,-2.01,0.87,8.72
-80.75,-16.02,-39.88,-0.82,0.04,7.24
-73.21,-13.51,-47.63,-0.28,-1.06,6.14
-66.07,-12.17,-52.37,-0.15,-2.06,5.64
-58.84,-12.51,-55.3,-0.66,-2.74,5.62
-54.15,-11.88,-55.69,-2.01,-2.72,7.87
-43.29,-5.87,-60.75,-0.16,-1.69,7.59
-27.49,-0.72,-69.94,1.16,-1.01,4.1
-22.46,1.64,-70.83,0.27,-1.16,4.36
-17.19,8.27,-72.06,3.33,-4.93,3.3
-25.16,8.63,-62.4,2.65,-2.71,3.57
-35.97,5.44,-46.32,1.41,-2.05,7.0
-40.75,4.04,-34.52,1.39,-1.98,8.57
-42.37,2.01,-25.61,1.53,-2.2,8.54
-45.41,-0.18,-15.95,0.9,-2.02,9.48
-46.92,-4.21,-8.84,-0.41,-1.63,9.76
-46.81,-5.36,-3.07,-0.3,-1.4,9.8
-46.67,-6.64,3.44,-0.49,-0.89,9.8
-46.68,-7.92,8.52,-0.71,-0.69,9.81
-46.01,-10.47,13.3,-1.57,-0.47,9.81
-43.57,-13.32,18.7,-1.37,0.52,9.81
-42.26,-15.46,23.48,-1.06,1.04,9.81
-41.85,-16.85,29.23,-1.26,1.92,9.63
-41.56,-18.16,36.69,-2.5,2.55,8.84
-36.58,-20.16,45.43,-3.55,3.3,8.46
-21.76,-25.0,54.49,-3.9,3.86,9.5
-9.03,-30.07,58.22,-2.29,4.33,9.75
-2.59,-29.64,56.12,-3.74,4.04,9.5
1.08,-31.46,50.05,-4.36,4.04,9.57
5.17,-31.0,41.19,-2.69,4.37,8.95
3.9,-21.27,34.87,-1.14,4.24,9.66
-0.6,-17.5,25.07,-3.6,4.43,9.78
-2.28,-12.77,14.31,-2.59,4.47,9.76
-3.28,-6.24,3.22,-1.39,4.57,8.93
-5.54,-0.37,-6.31,-0.99,3.37,8.38
-7.42,3.8,-15.92,-1.43,2.34,7.7
-6.63,7.91,-24.58,-0.42,0.76,6.4
-6.43,12.34,-31.32,0.18,-0.82,6.14
-6.7,16.01,-38.14,1.27,-3.44,5.99
-8.56,13.66,-40.65,1.37,-3.6,6.26
-13.14,7.23,-38.26,-1.09,-2.64,8.89
-12.63,8.97,-39.4,0.21,-3.44,7.48
-12.47,10.67,-38.29,0.83,-3.72,7.38
-12.9,10.64,-35.53,0.93,-3.22,8.49
-13.31,10.37,-33.92,0.73,-3.09,8.34
-13.81,8.98,-32.37,0.99,-2.99,8.58
-15.02,7.24,-31.26,0.45,-3.18,8.62
-16.04,6.24,-30.3,0.2,-3.15,8.89
-16.39,5.98,-29.84,0.43,-3.2,8.53
-16.92,5.64,-29.23,0.29,-3.21,8.56
-17.05,5.62,-28.96,0.38,-3.21,8.17
-17.24,5.41,-28.13,0.42,-3.13,8.26
