yaw,pitch,roll,accelx,accely,accelz
105.68,-0.11,-12.73,-0.0,-1.44,9.61
103.49,-2.13,-13.85,-3.56,-0.02,9.78
102.83,-3.4,-17.92,-4.42,-0.07,9.8
103.45,-2.73,-23.14,-4.41,-0.66,8.83
105.81,-1.4,-28.44,-4.27,-1.3,7.16
108.85,2.15,-32.02,-3.26,-1.76,5.29
114.02,4.34,-32.06,-2.05,-1.69,4.47
117.64,7.0,-27.41,-0.66,-1.32,4.73
119.48,7.99,-19.75,-0.2,-0.71,6.24
120.15,8.13,-11.51,-0.51,-0.14,7.03
121.44,8.11,-1.81,-0.82,0.68,7.69
124.51,9.14,9.46,-0.37,1.73,9.0
129.59,10.22,20.28,-0.73,2.54,9.23
138.57,8.07,32.08,-0.63,4.09,9.71
148.86,5.42,40.37,-0.35,4.65,9.79
157.75,2.02,46.05,-0.74,5.07,9.8
167.13,-0.96,50.25,-0.92,5.74,9.81
175.41,-3.05,49.59,0.19,6.28,9.81
-178.5,-2.36,43.68,1.54,6.01,9.81
-174.63,0.65,36.65,0.74,4.92,9.72
-170.22,2.89,30.77,0.82,4.52,9.78
-166.73,7.16,24.46,1.51,4.15,9.75
-164.55,11.05,17.28,2.0,3.76,9.46
-164.08,13.16,9.55,2.37,3.17,9.37
-165.87,16.12,1.3,2.01,2.45,8.83
-168.44,16.18,-7.18,2.17,1.77,8.43
-172.2,15.0,-15.64,2.1,0.71,7.56
-177.33,12.58,-23.4,1.99,-0.1,6.68
175.66,9.82,-29.53,1.96,-0.54,6.25
166.76,5.49,-34.7,0.84,-1.28,4.49
156.47,-0.3,-33.6,-0.37,-1.48,4.39
147.84,-6.35,-27.08,-1.04,-1.45,6.21
140.37,-10.98,-19.94,-0.47,-0.88,8.06
131.67,-17.08,-13.41,-1.43,-0.23,8.35
122.58,-19.57,-5.27,-2.53,0.36,8.66
114.77,-22.14,3.04,-3.17,0.97,9.26
107.49,-24.03,11.19,-3.24,1.72,9.54
100.56,-23.33,18.9,-3.98,2.32,9.76
94.32,-21.97,25.01,-3.99,2.82,9.71
87.97,-21.95,29.51,-4.06,3.14,9.79
81.78,-20.95,31.94,-4.53,4.02,9.8
77.19,-18.58,30.75,-5.31,4.04,9.81
75.15,-18.87,27.17,-4.86,3.78,9.81
74.94,-17.71,21.44,-3.96,3.57,9.8
74.77,-15.78,14.44,-3.02,3.03,9.11
74.29,-17.13,8.83,-3.14,2.48,9.28
73.72,-16.18,1.32,-3.61,2.5,9.06
74.08,-14.91,-6.62,-4.39,1.6,7.2
77.22,-13.13,-11.77,-3.98,0.76,7.35
83.33,-12.21,-15.88,-3.16,0.18,7.81
90.12,-9.74,-18.83,-1.95,-0.32,7.96
96.32,-7.37,-20.68,-1.27,-0.98,7.6
101.11,-4.47,-19.73,-0.76,-1.37,7.96
105.3,-2.31,-17.92,-0.17,-1.37,9.11
108.61,-0.41,-17.12,-0.01,-1.39,9.57
112.59,-0.34,-18.74,0.54,-1.5,8.96
114.34,0.14,-19.35,0.55,-1.78,8.15
114.55,0.57,-17.65,0.03,-1.98,8.66
114.82,0.49,-16.11,0.01,-1.89,9.06
114.59,-0.4,-15.19,-0.22,-1.82,8.97
