yaw,pitch,roll,accelx,accely,accelz
-100.76,0.48,26.06,0.61,3.55,7.81
-98.73,3.71,16.73,-0.34,-0.08,6.24
-96.0,3.34,8.83,0.41,-1.11,5.49
-93.8,8.63,2.69,2.15,-1.58,4.66
-93.98,11.45,-2.04,3.06,-2.28,2.97
-96.04,16.81,-3.68,3.09,-2.42,2.01
-98.37,22.29,-1.05,3.06,-2.23,2.11
-100.43,27.49,6.03,3.05,-1.65,4.36
-102.2,33.74,13.79,2.54,-1.07,6.35
-102.54,38.19,22.51,2.87,-0.67,7.45
-101.82,42.62,32.6,3.66,-0.08,8.44
-102.51,45.91,42.07,3.34,0.57,9.5
-102.92,48.27,51.17,3.09,0.56,9.76
-111.36,48.43,54.54,2.44,0.5,9.8
-120.57,45.67,49.04,0.69,0.4,9.8
-123.28,40.92,41.95,0.57,0.15,9.81
-124.49,33.38,35.69,0.34,0.38,9.81
-123.4,23.98,30.52,-0.06,0.86,9.81
-119.35,13.51,26.6,-0.18,1.3,9.81
-111.9,4.36,23.8,1.44,2.01,9.81
-104.3,-3.04,19.32,1.28,2.28,9.81
-95.08,-8.33,13.48,2.03,2.08,9.81
-85.54,-10.47,7.33,3.62,1.5,9.81
-78.04,-12.09,1.36,4.04,0.6,9.69
-72.34,-10.76,-4.88,4.12,-0.31,8.49
-68.16,-8.43,-9.53,4.49,-1.07,6.34
-66.99,-6.3,-9.53,4.32,-1.07,5.91
-68.65,-4.45,-6.61,3.18,-0.5,5.78
-71.47,-1.75,-0.37,2.44,0.42,6.28
-75.31,-0.08,9.03,1.55,1.76,7.77
-80.24,-2.52,18.51,-0.34,2.65,8.86
-84.38,-3.98,27.62,-1.01,3.09,9.58
-87.97,-4.55,35.1,-0.79,3.5,9.77
-90.85,-2.42,40.67,-0.22,3.71,9.8
-95.03,0.02,45.23,-0.4,3.93,9.81
-99.15,1.66,47.84,-0.35,4.12,9.81
-103.04,2.58,47.53,-0.1,3.8,9.81
-108.11,1.92,44.75,-0.1,3.55,9.29
-112.88,4.61,46.2,-0.37,2.85,9.36
-116.01,3.97,41.26,-1.26,4.02,9.74
-114.37,1.78,32.35,0.44,3.59,7.37
-114.32,2.15,28.89,1.06,3.04,6.51
-116.97,1.2,29.49,0.81,2.97,7.77
-118.7,1.47,30.42,0.04,2.96,8.67
-118.42,2.54,31.12,0.25,3.04,9.58
-118.76,1.96,29.47,0.68,3.21,9.74
-119.97,0.07,25.99,0.19,2.89,8.32
-120.11,0.24,25.38,-0.26,2.56,8.24
-119.37,0.6,25.1,0.58,2.74,9.49
-120.13,0.72,22.87,0.62,2.67,8.37
-121.61,0.42,23.23,-0.3,2.52,8.42
-121.26,1.43,23.71,0.06,2.82,9.57
-120.41,1.58,21.87,0.21,2.68,8.84
-118.9,2.41,21.11,0.56,2.7,8.7
-118.06,3.41,21.12,1.27,2.63,9.36
-119.35,2.14,20.35,0.71,2.78,8.99
-121.35,-2.24,21.38,0.03,2.96,8.56
-122.5,-8.02,23.77,-1.02,3.25,9.47
-121.97,-11.54,23.35,-0.42,3.3,9.58
-121.67,-12.31,21.38,-0.3,2.93,8.43
