yaw,pitch,roll,accelx,accely,accelz
-168.0,-10.74,-41.67,-1.32,-0.72,7.32
-162.73,-8.54,-41.58,-0.97,-0.96,7.09
-156.91,-6.82,-40.45,-0.58,-1.08,6.76
-150.42,-5.88,-37.74,-0.14,-1.26,6.81
-143.05,-7.47,-33.81,-0.01,-1.1,7.6
-136.75,-8.23,-28.81,0.15,-0.77,7.76
-132.08,-8.13,-22.4,0.32,-0.52,8.68
-128.92,-8.63,-16.02,0.77,-0.11,9.12
-128.22,-9.96,-9.93,0.73,0.16,9.29
-129.05,-12.02,-3.33,-0.32,0.64,9.7
-130.8,-12.81,2.29,-0.28,0.96,9.79
-133.53,-11.94,7.22,-0.81,1.15,9.8
-136.7,-11.73,12.11,-0.75,1.74,9.81
-140.43,-10.57,15.43,-1.15,1.94,9.81
-144.56,-10.41,18.59,-0.98,2.4,9.81
-149.42,-10.25,19.97,-1.69,2.57,9.81
-154.21,-9.46,20.63,-1.91,2.81,9.81
-158.92,-9.58,20.37,-2.09,3.02,9.81
-163.72,-9.53,18.11,-2.46,3.02,9.81
-168.41,-9.93,15.09,-2.9,2.98,9.81
-172.85,-10.8,10.84,-3.28,2.9,9.81
-176.44,-11.64,5.81,-3.28,2.53,9.75
-179.11,-13.02,1.15,-3.41,2.16,9.8
179.12,-14.8,-4.5,-3.23,1.6,8.97
178.25,-16.91,-9.2,-3.59,1.1,8.76
179.07,-17.17,-13.56,-3.33,0.69,8.42
-178.72,-17.4,-17.72,-2.83,0.44,8.34
-175.73,-15.0,-20.95,-2.05,-0.08,7.75
-172.36,-14.88,-23.96,-1.73,-0.57,7.73
-168.93,-14.87,-26.59,-1.78,-1.03,7.09
-164.9,-14.0,-27.73,-1.54,-1.32,6.99
-160.05,-13.69,-28.23,-1.64,-1.55,6.33
-153.25,-12.26,-25.63,-0.99,-1.38,7.13
-146.8,-11.11,-22.47,-0.77,-1.24,7.72
-140.61,-10.31,-18.68,-0.19,-0.96,7.76
-134.75,-11.79,-14.24,0.17,-0.55,8.08
-130.35,-13.89,-8.85,0.2,-0.09,9.19
-128.24,-14.24,-4.12,0.41,0.07,9.17
-127.83,-13.79,1.33,0.75,0.47,9.3
-129.47,-13.8,7.03,0.05,0.86,9.73
-131.97,-13.45,11.91,-0.07,1.07,9.79
-135.65,-12.56,16.93,-0.7,1.48,9.8
-139.72,-11.82,20.09,-0.91,1.8,9.81
-144.53,-10.76,22.68,-1.18,2.22,9.81
-149.62,-8.97,23.8,-1.6,2.58,9.81
-154.7,-6.88,23.45,-1.65,2.65,9.81
-159.71,-5.65,22.32,-1.68,2.54,9.81
-164.96,-5.15,20.81,-1.65,2.67,9.81
-170.42,-5.95,18.49,-2.5,2.98,9.81
-175.35,-4.6,14.62,-2.69,2.73,9.81
-179.52,-5.62,9.97,-3.15,2.47,9.81
177.54,-7.64,4.95,-3.18,2.09,9.78
176.35,-7.13,7.95,-0.97,0.46,9.8
174.71,-6.66,11.98,-0.45,0.69,9.81
172.67,-4.85,13.77,-0.36,0.83,9.81
170.63,-2.41,16.35,-0.12,1.35,9.81
167.42,-0.02,18.01,0.53,1.52,9.81
162.44,-0.63,18.39,-0.64,1.46,9.81
157.79,-2.01,19.15,-1.51,1.59,9.81
153.91,-17.28,17.03,-5.63,1.33,9.81
