yaw,pitch,roll,accelx,accely,accelz
-91.04,-8.28,5.43,-1.21,0.56,9.37
-91.7,-8.18,6.1,-1.18,0.27,8.48
-91.53,-9.29,8.16,-0.74,0.23,9.41
-91.35,-10.04,8.64,-0.91,0.21,9.74
-90.56,-9.06,7.89,-0.84,0.37,9.8
-89.38,-7.18,7.12,-0.11,0.58,9.8
-89.71,-5.78,6.09,0.08,0.53,9.79
-91.17,-5.42,5.57,-0.49,0.42,9.72
-92.13,-7.87,4.86,-1.88,0.77,9.75
-91.62,-5.99,4.16,-0.92,0.64,9.37
-91.56,-4.55,4.21,0.36,0.81,9.38
-93.19,-3.8,4.53,0.64,0.85,9.22
-95.74,-2.45,5.82,0.77,1.19,9.7
-99.73,-1.32,6.45,0.9,1.69,9.79
-105.24,-0.63,6.75,0.36,2.21,9.8
-111.31,0.5,6.66,-0.29,2.36,9.33
-118.13,1.2,7.94,-0.45,2.73,9.2
-125.51,1.55,9.79,-1.76,2.57,9.29
-131.52,2.39,10.86,-2.02,2.58,9.3
-138.49,4.45,11.85,-4.03,1.88,7.56
-142.61,4.38,17.23,-4.97,1.79,9.36
-141.46,-1.06,17.74,-4.48,2.02,9.74
-136.78,-4.66,15.66,-3.47,2.56,9.79
-130.73,-7.4,10.79,-1.42,3.04,9.8
-126.24,-8.96,3.74,-1.07,3.17,9.81
-121.87,-9.88,-3.86,-1.19,3.04,9.81
-117.25,-9.78,-11.46,-0.56,2.53,9.79
-112.36,-9.92,-19.16,0.22,1.66,8.83
-108.79,-8.9,-25.16,0.51,0.85,8.7
-107.78,-6.89,-31.79,0.28,-0.31,7.22
-105.66,-6.19,-37.87,0.28,-1.29,5.7
-103.71,-5.05,-42.08,0.4,-1.99,4.85
-100.83,-4.59,-44.81,0.63,-2.29,4.52
-97.72,-5.67,-47.24,0.82,-2.45,3.63
-97.39,-7.68,-46.6,0.05,-2.41,3.5
-95.4,-12.05,-43.51,-0.49,-1.97,4.12
-96.9,-15.62,-35.94,-0.94,-1.25,5.92
-100.5,-17.45,-25.46,-1.11,-0.97,7.39
-104.52,-20.28,-13.2,-2.59,-0.37,9.4
-108.89,-17.97,-6.82,-3.56,-0.84,9.54
-109.53,-15.01,-0.84,-2.55,-0.52,9.75
-108.46,-12.92,5.08,-1.18,-0.32,9.8
-109.55,-15.51,10.29,-1.56,0.36,9.8
-110.17,-14.98,11.76,-2.17,0.16,9.81
-109.61,-11.98,11.67,-2.53,-0.33,9.81
-107.45,-10.32,10.14,-1.91,-0.52,9.81
-105.58,-8.97,8.93,-1.57,-0.37,9.81
-103.07,-6.12,7.94,-1.24,0.16,9.8
-101.02,-3.22,6.52,0.56,-1.17,9.8
-102.18,-9.0,8.34,0.21,0.15,9.81
-105.73,-8.93,3.94,-2.07,0.13,9.37
-106.03,-8.67,0.14,-1.64,-0.46,7.13
-105.64,-6.66,1.75,-1.25,-0.16,8.5
-105.49,-6.4,2.99,-0.75,0.21,9.26
-107.37,-6.21,4.4,-1.45,0.42,9.72
-108.26,-7.21,4.5,-1.86,0.29,9.74
-108.12,-8.34,4.46,-1.49,0.15,9.41
-107.78,-8.58,5.35,-1.66,0.09,9.67
-107.02,-8.7,5.38,-1.42,0.03,9.69
-106.55,-8.63,5.52,-1.38,0.36,9.47
