yaw,pitch,roll,accelx,accely,accelz
-55.49,0.53,14.98,-1.49,1.42,8.91
-51.59,-0.04,16.16,3.69,1.8,9.6
-55.74,-0.01,18.01,1.15,2.49,9.77
-59.24,2.89,16.7,-0.82,2.66,9.8
-60.4,7.11,12.58,-0.53,2.63,9.39
-63.38,4.62,8.83,-0.41,1.52,9.32
-69.6,6.78,8.39,-0.99,2.08,9.33
-77.32,9.39,8.74,-1.6,2.57,9.69
-83.7,9.48,8.09,-1.03,2.69,9.58
-90.89,8.58,7.03,-0.95,2.6,8.98
-99.47,7.33,6.97,-2.48,2.39,8.88
-106.19,7.61,7.51,-4.54,1.86,9.64
-108.23,8.17,7.88,-3.5,0.99,9.59
-110.18,5.5,8.41,-3.83,0.78,9.77
-110.7,-3.9,4.35,-5.14,0.35,9.8
-106.13,-12.47,0.94,-4.36,0.7,9.81
-100.42,-14.98,0.54,-3.43,1.65,9.81
-93.98,-15.46,-3.63,-1.66,2.27,9.81
-89.05,-14.72,-9.45,-1.94,2.04,9.81
-83.61,-12.45,-15.18,-0.96,1.8,9.72
-78.95,-10.63,-20.8,-0.4,0.92,8.81
-74.38,-10.58,-26.07,-0.69,0.2,7.98
-70.02,-9.74,-30.01,-0.82,-0.57,7.8
-64.99,-8.52,-34.57,-0.13,-1.25,6.9
-60.91,-7.77,-38.11,0.08,-1.91,6.35
-56.26,-8.55,-40.94,-0.04,-2.51,5.73
-54.21,-8.39,-41.04,-0.24,-2.53,5.75
-53.02,-7.58,-41.25,0.48,-2.51,5.29
-53.31,-9.73,-41.04,0.06,-2.4,4.4
-56.64,-12.02,-36.86,-0.62,-1.86,5.19
-59.56,-17.19,-33.22,-1.86,-1.46,5.35
-63.82,-19.57,-26.09,-2.04,-0.93,5.97
-68.28,-22.35,-16.71,-3.08,-0.6,7.4
-71.49,-24.04,-6.82,-3.36,0.03,9.33
-73.34,-22.44,0.29,-4.14,0.06,9.53
-72.26,-22.47,7.27,-2.71,0.13,9.76
-70.0,-19.48,14.79,-2.12,0.29,9.8
-68.62,-18.14,19.77,-3.12,0.38,9.8
-64.43,-14.49,19.95,-2.74,0.28,9.81
-58.49,-8.02,19.62,-1.84,1.21,9.81
-52.7,-1.31,16.14,1.22,-2.16,6.83
-53.13,-10.17,28.47,-0.67,2.55,9.14
-54.82,-6.78,22.71,-2.2,1.84,9.04
-54.89,-7.85,18.67,-0.77,1.23,7.31
-54.66,-5.35,19.91,-0.88,1.3,9.1
-56.09,-6.45,18.47,-1.33,1.49,9.6
-56.36,-4.16,17.08,-1.59,1.31,9.59
-55.64,-1.55,15.54,-1.24,1.2,9.7
-54.47,1.33,14.07,-0.89,1.07,9.68
-53.11,3.66,12.68,-0.3,0.94,9.47
-52.47,6.43,11.77,-0.0,1.03,9.5
-50.92,7.95,10.46,0.05,1.11,9.68
-48.88,8.81,7.87,0.03,0.81,9.68
-47.44,9.72,5.37,0.58,0.17,9.65
-47.94,7.23,2.54,0.5,-0.29,9.55
-49.41,-0.87,2.23,0.45,0.01,9.45
-53.43,-1.15,3.2,-0.9,0.61,9.75
-54.88,-1.93,1.65,-0.4,0.23,9.45
-56.85,0.29,1.72,0.02,-0.29,9.05
-59.2,0.18,3.71,-0.7,0.08,9.67
