yaw,pitch,roll,accelx,accely,accelz
12.73,0.01,-8.62,0.14,-0.76,9.78
11.38,-0.34,-10.82,0.59,-0.09,9.54
8.16,-1.74,-14.85,0.4,-0.53,9.16
3.71,-1.9,-19.16,-0.24,-1.25,7.94
0.16,-0.87,-20.84,-0.59,-1.93,7.35
-1.81,-1.51,-19.81,0.4,-1.6,7.51
-6.31,-1.27,-16.44,-0.76,-1.17,9.01
-10.17,4.43,-14.85,-0.48,-1.34,9.02
-12.99,3.58,-14.94,-0.3,-1.48,8.4
-16.44,4.08,-14.02,-0.07,-1.36,8.04
-21.61,7.1,-11.46,0.19,-0.99,8.33
-26.99,5.78,-9.25,-0.33,-0.77,8.43
-31.85,4.97,-6.1,-1.16,-0.73,8.81
-34.99,6.23,-2.58,-1.42,-0.53,9.12
-35.78,5.85,1.24,-1.18,-0.0,8.63
-35.23,5.98,7.23,-0.78,0.71,8.5
-33.57,6.17,15.09,-0.53,1.51,9.45
-30.67,4.5,21.99,-1.11,2.19,9.75
-25.65,2.0,25.26,-1.13,2.67,9.8
-19.26,0.09,26.87,-0.33,3.04,9.8
-13.49,-1.81,27.59,0.17,3.28,9.81
-8.93,-2.43,26.0,0.25,3.2,9.81
-4.87,-1.01,22.63,0.78,3.03,9.81
-1.92,-0.66,17.77,1.64,2.72,9.81
-0.68,-1.03,12.52,0.95,2.2,9.81
0.76,-3.65,7.09,0.19,1.67,9.81
2.91,-5.02,2.19,-0.17,1.39,9.81
5.04,-4.99,-3.79,-0.29,0.88,9.73
7.2,-5.1,-10.04,-0.56,0.49,8.96
9.66,-6.25,-15.95,-0.58,-0.38,8.12
12.51,-7.7,-19.91,-1.02,-1.12,7.72
16.81,-8.47,-22.27,-1.13,-1.44,7.68
22.17,-8.22,-23.67,-1.06,-1.66,7.58
27.89,-5.34,-23.78,-0.4,-1.7,7.26
33.52,-2.34,-22.13,-0.41,-1.75,7.23
40.38,-0.55,-19.04,0.63,-1.36,7.26
46.03,-0.19,-14.14,0.83,-0.95,7.74
50.69,-0.17,-8.39,0.69,-0.4,8.19
54.67,0.92,-1.77,0.96,0.08,8.65
57.48,-0.05,4.26,1.59,0.63,9.25
57.94,-1.37,9.53,1.71,1.02,9.06
56.0,-3.26,15.85,0.39,1.41,9.63
54.74,-4.81,21.52,0.94,2.06,9.78
51.47,-4.41,25.28,1.19,2.48,9.8
47.52,-3.13,26.97,0.02,2.47,9.81
44.28,-2.81,28.55,0.89,2.71,9.81
37.88,-1.21,29.64,0.05,3.0,9.81
32.65,-1.31,28.7,-1.07,3.11,9.81
29.53,-2.64,27.03,-0.87,3.18,9.81
25.96,-2.87,23.12,-0.64,3.16,9.78
21.9,-3.05,18.94,-1.02,3.01,9.63
17.88,-2.06,14.22,-1.16,2.62,9.65
13.78,-0.62,8.91,-1.54,1.95,9.73
10.49,-0.44,2.98,-1.15,1.85,9.19
6.94,-0.36,-2.09,-1.52,0.76,8.13
5.31,-1.88,-3.7,-1.24,0.45,8.46
4.51,-3.68,-4.2,-1.36,0.04,9.49
5.29,-4.78,-5.53,-0.76,-0.19,9.76
5.98,-5.01,-7.0,-0.43,-0.4,9.8
6.18,-1.77,-9.3,-0.33,-0.57,9.43
