yaw,pitch,roll,accelx,accely,accelz
111.09,-8.77,-5.13,-1.67,-0.42,9.64
111.69,-10.54,-2.79,-2.75,-0.03,8.17
113.63,-11.19,0.68,-2.68,0.3,8.08
116.59,-11.86,5.05,-2.37,0.84,8.37
120.11,-11.93,9.58,-2.12,1.26,8.59
124.03,-12.62,14.58,-2.01,1.94,8.67
128.56,-12.58,19.47,-1.98,2.31,8.83
133.85,-12.61,24.12,-1.92,2.61,8.68
140.05,-14.59,29.58,-1.81,3.32,8.74
146.6,-16.45,34.87,-1.84,3.53,9.47
154.31,-17.04,38.69,-1.52,3.79,9.24
162.05,-18.06,42.24,-0.78,4.24,9.67
166.54,-17.84,44.7,-1.06,4.46,9.79
168.96,-16.79,44.38,-1.46,4.32,9.8
170.19,-15.49,41.14,-0.68,4.14,9.81
169.53,-11.0,35.73,0.07,3.95,9.79
168.03,-6.79,30.33,0.78,3.63,8.92
165.11,-6.04,26.44,0.78,3.29,8.21
160.25,-5.54,25.03,0.34,3.39,8.26
153.41,-5.17,24.5,-0.35,3.73,9.07
145.79,-5.1,23.04,-0.71,3.97,9.13
137.39,-6.22,21.81,-0.8,4.44,8.84
127.72,-4.13,21.2,-1.38,4.84,8.79
117.69,-3.51,19.17,-1.67,4.58,8.29
107.88,-6.28,16.77,-1.69,4.18,7.49
99.28,-8.32,15.99,-1.76,3.79,7.02
91.53,-8.59,17.31,-1.57,3.56,7.62
83.69,-7.62,18.99,-1.3,3.7,7.94
74.61,-6.26,20.95,-1.24,4.03,7.95
65.17,-5.24,23.57,-2.03,4.13,8.29
58.5,-2.59,25.82,-2.65,3.92,9.27
54.9,-3.07,26.34,-3.07,3.92,9.71
54.92,-2.42,25.45,-3.36,3.81,9.79
58.0,-4.76,23.91,-3.38,3.98,9.78
63.6,-7.94,23.23,-2.82,4.54,9.8
70.82,-11.07,18.96,-1.78,4.66,9.81
78.17,-12.03,12.48,-1.28,4.54,9.81
85.66,-11.41,5.13,-0.51,4.05,9.71
92.51,-9.59,-1.41,0.34,3.14,8.97
98.41,-8.12,-6.11,0.71,2.5,8.64
103.7,-7.86,-9.82,0.14,1.51,8.78
108.87,-5.73,-13.99,0.18,1.04,8.68
114.41,-2.98,-18.0,0.53,0.1,8.21
118.57,-0.6,-20.65,0.88,-0.3,7.71
121.66,-1.49,-20.83,1.24,-1.29,7.62
121.08,-4.2,-18.11,0.39,-0.93,8.95
119.08,-4.71,-16.53,-0.35,-0.89,9.5
119.11,-7.47,-16.89,-0.35,-1.1,8.65
117.21,-8.59,-14.57,-0.83,-1.03,8.96
115.22,-8.68,-12.25,-1.58,-1.05,9.62
114.75,-8.71,-11.17,-1.45,-1.05,9.52
114.14,-8.11,-10.02,-1.58,-0.99,9.65
114.12,-7.78,-9.31,-1.62,-0.82,9.78
114.14,-6.93,-9.08,-1.6,-0.83,9.74
114.65,-6.7,-9.04,-1.3,-0.87,9.61
114.77,-6.39,-8.57,-1.2,-0.8,9.71
114.92,-6.7,-8.43,-1.34,-0.86,9.78
115.39,-6.72,-8.44,-1.32,-0.9,9.75
115.71,-6.27,-8.51,-1.1,-0.89,9.77
115.98,-6.61,-9.14,-1.12,-1.04,9.43
