yaw,pitch,roll,accelx,accely,accelz
-119.85,1.04,-2.41,1.26,0.94,8.22
-120.08,0.44,-3.5,-0.35,0.84,9.51
-120.99,-0.63,-5.27,-1.07,0.77,9.76
-123.13,-1.1,-8.3,-0.98,0.8,9.8
-127.34,-2.65,-14.86,-1.78,0.3,9.67
-128.8,-5.88,-21.26,-2.6,-0.58,8.71
-127.23,-5.09,-25.3,-1.7,-0.87,8.27
-124.86,-3.46,-28.17,-1.05,-0.87,8.01
-122.85,-1.74,-30.99,-0.58,-1.08,7.0
-120.93,-1.21,-32.94,-0.86,-1.44,5.98
-117.15,-0.51,-32.61,-0.88,-1.76,5.08
-111.11,0.62,-27.28,-0.14,-1.5,5.73
-105.92,2.21,-18.65,0.82,-0.72,7.32
-103.09,0.66,-10.13,0.17,-0.03,8.58
-100.94,-2.22,-2.5,-0.14,0.21,8.97
-100.16,-3.58,5.48,-0.55,0.72,9.43
-99.66,-6.31,12.87,-1.17,1.65,9.57
-98.64,-7.66,21.29,-1.55,2.63,9.76
-96.28,-9.36,27.12,-1.47,3.33,9.75
-93.83,-10.24,33.31,-0.97,3.91,9.73
-90.65,-9.65,38.82,-1.31,4.17,9.77
-87.29,-9.98,43.1,-1.37,4.09,9.8
-86.04,-12.47,44.46,-2.34,4.06,9.8
-79.09,-13.73,44.81,-3.18,4.17,9.81
-70.24,-16.85,43.18,-2.6,4.88,9.81
-61.13,-17.66,37.67,-2.77,5.07,9.81
-51.47,-17.18,29.98,-1.78,5.13,9.81
-44.02,-14.51,22.05,0.07,4.72,9.81
-40.81,-10.48,13.91,-0.02,3.94,9.81
-39.34,-7.1,5.42,-0.37,2.97,9.81
-37.77,-3.96,-2.99,-0.37,1.61,9.42
-34.93,-4.54,-10.37,0.46,1.35,9.07
-34.14,-3.89,-16.24,0.64,1.41,8.86
-34.47,-2.72,-22.87,1.01,0.94,7.94
-34.19,-4.97,-31.53,1.29,1.13,6.55
-34.94,-7.66,-41.89,1.2,0.52,3.95
-39.07,-9.69,-46.25,1.05,-0.38,1.77
-50.95,-11.45,-38.75,0.86,0.04,4.19
-68.2,-12.52,-26.77,-1.18,1.17,7.76
-83.14,-15.72,-16.73,-3.84,1.45,8.85
-94.68,-15.39,-6.78,-4.95,1.77,9.65
-102.48,-11.6,0.87,-4.55,1.99,9.42
-107.63,-5.38,10.32,-3.03,2.69,9.69
-112.44,0.62,19.73,-1.51,3.18,9.79
-118.73,6.61,26.5,-1.22,3.66,9.8
-124.88,6.32,25.91,-2.26,3.49,9.81
-126.29,6.43,23.62,-1.79,2.94,9.81
-124.57,7.78,21.59,-0.74,3.07,9.81
-123.11,8.22,19.37,-0.94,2.93,9.81
-121.01,5.47,15.82,-1.14,2.49,9.81
-118.5,5.12,13.13,-1.49,2.26,9.42
-115.64,4.81,9.87,-0.83,1.94,9.6
-114.23,3.66,5.02,-0.48,1.31,9.0
-113.6,1.59,-0.9,-0.3,1.18,7.9
-114.07,2.52,-4.14,0.27,0.64,7.46
-116.35,2.89,-4.38,0.24,0.31,7.68
-118.8,-0.85,-2.42,-0.49,0.83,8.94
-120.13,-5.59,-3.26,-0.71,0.34,9.45
-120.94,-7.48,-3.69,-0.64,-0.44,8.83
-121.6,-7.68,-1.22,-1.01,-0.29,9.6
