yaw,pitch,roll,accelx,accely,accelz
-125.8,-7.15,-5.98,-2.48,1.51,8.26
-129.14,-11.28,0.22,-3.7,2.49,9.56
-130.57,-16.59,-0.53,-3.68,2.69,9.77
-132.54,-17.33,-3.26,-3.97,2.47,9.8
-132.39,-18.4,-6.82,-3.34,2.48,9.8
-132.86,-16.77,-11.2,-2.65,1.73,9.43
-132.74,-16.86,-16.52,-2.4,0.83,8.08
-132.59,-14.84,-19.35,-2.38,0.08,8.62
-129.84,-15.48,-22.93,-1.99,-0.19,9.02
-127.74,-14.71,-26.93,-1.98,-0.48,8.45
-124.71,-13.3,-31.07,-1.64,-1.02,7.69
-121.21,-10.6,-34.19,-1.27,-1.43,6.9
-117.17,-6.93,-35.22,-0.85,-1.65,6.65
-112.34,-2.18,-34.65,-0.44,-1.84,6.47
-104.6,0.34,-31.88,0.48,-1.92,7.11
-99.43,2.32,-27.82,1.52,-1.8,7.59
-97.24,1.52,-23.33,1.79,-1.67,8.67
-98.84,-0.39,-19.28,0.69,-1.7,8.91
-100.49,-3.23,-15.28,-0.44,-1.54,9.21
-102.23,-3.88,-10.94,-1.0,-1.32,9.52
-103.08,-4.17,-7.22,-0.98,-0.97,9.11
-103.55,-4.37,-2.95,-0.96,-0.65,8.99
-104.09,-4.5,2.03,-0.94,-0.13,9.21
-104.78,-4.51,7.05,-1.0,0.33,9.53
-105.22,-4.97,11.75,-0.93,0.89,9.75
-106.12,-7.77,15.09,-0.78,1.26,9.79
-108.18,-8.42,18.59,-1.97,1.54,9.36
-109.0,-9.71,22.63,-2.23,1.89,8.63
-110.34,-11.16,28.48,-2.25,2.65,8.54
-111.99,-12.02,34.81,-2.03,3.45,8.76
-115.1,-12.32,40.75,-1.78,4.13,9.23
-118.87,-12.32,44.92,-2.6,4.34,9.38
-119.79,-13.16,47.1,-3.8,4.47,9.63
-115.07,-14.02,46.67,-3.19,4.48,9.54
-108.9,-14.86,45.01,-2.52,4.42,9.48
-102.4,-15.22,41.97,-2.12,4.29,9.33
-96.03,-15.28,38.17,-2.22,4.15,9.19
-89.84,-15.65,33.85,-1.84,3.98,8.88
-84.42,-15.71,29.64,-1.57,3.75,9.09
-80.41,-15.46,25.09,-1.52,3.52,9.21
-77.06,-14.67,20.26,-1.67,3.13,9.06
-74.43,-14.63,15.58,-1.25,2.78,8.85
-73.33,-14.48,11.87,-1.56,2.34,9.02
-72.34,-13.53,8.12,-2.04,1.99,9.32
-71.1,-12.39,3.63,-1.71,1.64,9.12
-70.91,-11.49,-0.94,-1.3,0.89,8.79
-71.81,-11.47,-4.62,-2.28,0.98,8.71
-71.45,-8.3,-8.35,-1.81,0.62,7.81
-71.36,-4.96,-10.36,-0.82,0.17,8.02
-73.4,-1.51,-12.02,-0.73,-0.16,8.32
-77.04,1.61,-12.87,-0.81,-0.29,9.13
-80.38,2.25,-14.59,-1.45,-0.7,8.94
-81.82,2.39,-15.41,-1.31,-1.12,8.45
-82.45,2.68,-14.11,-0.91,-1.08,8.85
-82.78,1.94,-12.02,-0.78,-0.86,9.58
-83.16,0.85,-10.71,-1.03,-0.7,9.77
-83.15,0.48,-9.93,-0.77,-0.66,9.8
-83.41,-0.32,-9.38,-0.61,-0.57,9.81
-83.97,-0.83,-9.29,-0.89,-0.65,9.51
-83.97,-1.56,-8.76,-0.9,-0.71,9.53
