yaw,pitch,roll,accelx,accely,accelz
-63.21,8.6,2.51,-0.15,1.06,8.87
-64.06,7.57,1.05,-0.4,0.71,9.63
-64.58,6.61,-3.19,-0.99,0.64,9.78
-63.68,5.99,-8.55,-0.97,0.11,9.37
-62.08,5.79,-13.31,-1.03,-0.32,8.92
-59.58,5.19,-18.08,-1.16,-0.94,8.17
-56.23,4.81,-21.48,-1.0,-1.27,7.56
-53.62,6.1,-23.15,-0.94,-1.57,6.93
-50.07,7.53,-22.97,-0.06,-1.43,6.32
-48.38,9.36,-20.1,0.79,-1.19,5.73
-48.38,9.71,-13.91,-0.38,-0.65,7.62
-46.06,12.25,-9.59,-0.28,-0.65,8.35
-41.0,9.47,-5.89,0.89,-0.43,7.18
-37.56,4.54,1.53,0.8,0.72,8.13
-35.28,-2.47,9.95,-0.35,2.02,9.49
-33.02,-4.83,16.69,-0.1,2.38,9.76
-31.05,-6.45,22.77,-0.55,2.55,9.8
-28.79,-10.81,29.02,-0.81,3.26,9.01
-25.46,-12.67,36.42,-1.76,3.67,8.68
-19.05,-16.83,44.84,-2.2,4.49,8.94
-10.85,-19.06,50.5,-2.55,4.94,9.59
-2.52,-21.99,53.32,-2.39,5.21,9.62
5.81,-24.7,57.55,-3.19,5.82,9.69
9.9,-23.96,53.01,-3.28,5.68,9.79
13.12,-22.88,44.51,-3.27,5.15,9.18
17.71,-19.15,36.61,-2.89,5.26,9.67
23.55,-15.1,26.78,-3.29,5.16,9.78
31.09,-10.25,15.01,-1.06,4.98,9.04
36.41,-8.2,5.17,1.07,3.41,8.89
35.56,-3.67,-2.0,0.41,2.26,8.71
32.97,-2.21,-8.35,-0.45,1.33,8.99
29.87,-0.97,-14.59,-0.58,0.76,8.51
26.98,-0.12,-20.32,-0.3,-0.07,8.05
23.89,1.85,-24.61,0.21,-0.49,7.76
20.06,2.4,-28.33,0.65,-0.62,7.48
14.77,0.82,-31.49,0.23,-0.88,7.21
9.16,-2.82,-35.23,-0.17,-1.49,6.62
2.55,-7.57,-38.63,-0.68,-1.9,5.27
-4.04,-12.12,-37.26,-1.25,-1.77,5.28
-10.29,-15.25,-31.96,-2.21,-1.27,6.29
-14.74,-15.34,-25.43,-2.25,-1.13,6.82
-18.53,-16.35,-16.8,-1.75,-0.3,8.22
-24.17,-16.07,-7.25,-2.48,0.52,9.52
-29.94,-17.5,-0.04,-2.85,1.34,9.76
-36.13,-14.94,5.1,-3.21,1.64,9.08
-40.17,-10.93,9.85,-3.04,1.23,8.37
-42.25,-10.71,16.81,-2.29,2.16,9.37
-46.19,-9.45,22.03,-3.46,2.7,9.74
-49.21,-11.63,24.11,-3.11,2.86,9.8
-51.09,-13.38,25.77,-3.09,2.72,9.75
-51.07,-14.45,27.53,-2.42,2.83,8.99
-49.47,-11.12,31.45,-2.26,3.57,9.51
-48.11,-5.83,33.07,-2.2,3.69,9.76
-48.91,-4.02,30.81,-2.06,3.41,9.47
-49.09,-3.49,29.63,-2.42,3.12,8.78
-47.96,-2.45,28.95,-1.57,3.56,9.56
-50.09,0.8,26.12,-1.32,3.5,9.67
-52.93,0.96,21.79,-1.84,3.18,9.19
-54.5,2.19,17.18,-1.47,2.66,8.63
-55.23,5.09,13.0,-1.14,2.26,8.69
