yaw,pitch,roll,accelx,accely,accelz
15.15,-0.02,13.25,0.56,1.91,9.56
15.3,3.97,5.77,1.51,-1.15,5.76
15.27,6.12,-2.45,1.75,-1.95,3.46
14.65,8.19,-7.01,2.68,-2.13,2.24
13.53,11.46,-8.72,3.5,-2.1,0.74
10.12,15.12,-3.96,3.2,-1.63,1.97
4.21,18.02,4.52,2.95,-0.77,3.02
-5.12,18.86,17.35,1.14,0.51,4.43
-13.52,18.89,35.22,-0.75,2.3,6.1
-17.47,18.77,56.04,-0.55,4.02,9.0
-18.28,17.91,72.51,0.37,4.41,9.68
-17.9,17.34,81.05,-0.4,3.94,9.79
-16.33,15.41,78.51,-1.37,3.34,9.8
-11.95,10.71,71.22,-1.03,3.37,9.81
-6.77,6.42,60.51,-0.37,3.37,9.81
-0.07,1.8,46.37,-0.12,3.7,9.81
6.66,-1.52,30.9,0.6,3.07,9.77
13.05,-3.29,16.29,1.38,2.26,8.26
18.54,-2.71,4.33,2.87,0.84,6.62
22.15,-1.9,-4.85,3.29,-0.38,5.4
24.43,-0.75,-11.0,3.85,-1.24,4.38
25.1,0.06,-13.26,3.53,-1.5,3.88
24.72,-0.92,-11.28,2.75,-1.12,4.09
23.38,-2.82,-5.44,2.07,-0.46,5.01
21.0,-6.31,3.47,1.49,0.45,5.58
18.83,-10.95,17.08,-0.11,1.95,6.06
15.09,-8.17,33.88,0.16,3.71,9.18
11.06,-6.21,41.65,-0.84,3.06,9.71
7.86,-6.48,45.41,-0.62,2.52,9.79
4.03,-5.05,45.99,-1.0,2.26,9.8
1.21,-5.06,44.91,-1.31,1.95,9.81
-2.08,-5.52,40.21,-2.29,1.53,9.81
-3.15,-4.83,36.07,-2.26,1.22,8.63
-2.8,-5.23,33.78,-0.85,1.4,9.59
-3.72,-4.19,28.56,-1.01,1.21,9.24
-3.71,-3.31,24.91,-0.15,1.09,8.94
-5.37,-1.59,26.12,1.31,1.24,8.68
-8.74,-0.84,29.51,0.37,1.99,9.6
-11.53,2.04,28.03,-0.24,2.13,9.77
-12.79,4.34,23.43,-0.23,1.72,9.8
-13.46,5.83,17.62,-0.22,1.37,9.15
-12.49,4.97,14.32,0.11,0.96,8.4
-11.72,5.07,15.18,0.67,0.73,9.24
-11.9,6.22,16.78,0.43,1.27,9.72
-11.52,7.68,15.56,0.84,1.75,9.79
-11.82,9.44,11.16,0.83,1.24,9.63
-11.28,9.02,8.9,0.66,0.81,9.43
-11.16,9.29,8.08,1.27,0.82,9.75
-11.3,8.77,5.97,0.99,0.56,9.8
-11.64,9.03,2.82,1.26,0.18,9.05
-12.26,7.47,2.81,0.63,0.03,8.58
-11.49,6.55,6.29,0.65,1.14,9.19
-10.5,5.16,9.88,1.18,1.46,9.65
-10.26,3.96,10.62,0.86,1.76,9.6
-10.1,5.69,10.11,1.6,0.97,9.62
-10.41,5.58,8.96,1.9,0.91,9.28
-11.96,7.22,9.55,1.07,1.4,9.65
-12.81,8.6,9.93,0.52,1.73,9.43
-12.97,12.97,10.48,0.61,1.52,8.02
-13.75,11.72,15.17,1.76,1.53,8.87
