yaw,pitch,roll,accelx,accely,accelz
-18.61,0.64,-0.91,-0.72,0.06,9.8
-19.13,1.3,-2.73,-0.22,0.56,9.8
-19.96,0.01,-7.34,-2.47,0.48,9.8
-17.12,-1.08,-13.29,-1.58,-0.01,7.59
-13.6,-0.71,-16.81,-0.43,-0.5,5.86
-10.6,1.42,-17.76,-0.24,-0.7,4.6
-6.77,4.41,-15.61,0.89,-0.42,3.94
-4.14,5.4,-10.3,1.27,0.14,4.62
-2.84,5.43,-2.88,0.5,0.7,6.12
-1.26,3.21,5.69,0.42,1.45,8.25
0.31,-1.0,13.44,-0.54,2.14,9.56
3.02,-4.86,20.08,-1.63,2.62,9.77
7.66,-7.74,23.16,-1.51,2.52,9.8
12.26,-9.89,23.08,-1.14,2.62,9.8
16.58,-11.44,19.67,-1.33,2.62,9.81
21.36,-11.26,14.48,-0.14,3.01,9.81
24.83,-8.82,7.49,1.22,2.88,9.77
26.58,-6.39,1.2,1.66,2.25,9.11
27.23,-3.66,-4.58,1.26,1.44,7.79
27.65,-1.02,-9.28,1.28,0.68,6.4
27.49,1.96,-11.97,1.28,-0.11,5.66
26.76,4.74,-12.5,1.25,-0.71,6.07
25.81,6.52,-11.32,1.05,-0.63,7.23
24.96,7.5,-7.99,1.4,-0.25,8.71
22.45,8.2,-5.03,1.75,-0.16,9.63
17.43,6.57,-5.0,0.68,-0.85,9.78
11.78,1.33,-6.16,-1.69,-1.16,9.8
9.07,0.58,-6.98,-1.88,-1.0,9.81
7.75,1.85,-6.7,-0.89,-0.57,9.79
6.83,4.43,-6.15,-0.07,-0.07,8.87
5.16,6.35,-5.34,0.37,-0.08,8.31
3.21,9.06,-5.01,0.94,-0.59,8.25
0.6,9.64,-6.49,1.07,-0.62,8.62
-2.52,9.35,-9.41,0.14,-1.0,8.19
-4.11,9.91,-11.73,-0.74,-1.67,7.8
-3.54,8.55,-11.16,-0.18,-1.85,8.55
-2.82,7.54,-9.08,0.0,-1.98,9.6
-1.8,5.62,-5.03,-0.29,-1.38,9.77
1.03,5.54,-2.17,1.38,-0.59,9.8
1.53,5.17,-2.41,1.94,-0.7,9.81
-0.38,3.47,-3.55,0.57,-0.89,9.81
-1.37,2.44,-4.13,-0.4,-1.02,9.75
-1.11,2.05,-4.14,0.37,-0.57,9.19
-1.2,1.09,-3.96,0.51,-0.36,9.02
-1.72,0.74,-2.45,0.47,-0.61,9.52
-2.13,0.26,-2.34,0.23,-0.53,9.76
-2.48,-0.86,-3.85,0.39,-0.68,9.09
-3.34,-2.05,-3.95,0.08,-0.7,9.64
-4.12,-3.28,-4.36,-0.25,-0.65,9.62
-4.78,-4.3,-4.15,0.05,-0.61,9.11
-6.02,-5.65,-2.63,-0.47,-0.55,9.53
-6.58,-7.39,-1.89,-0.87,-0.56,9.62
-6.54,-9.92,-0.82,-0.67,-0.47,8.97
-6.43,-11.58,1.42,-1.28,-0.24,9.66
-6.08,-11.85,1.33,-1.19,-0.18,9.69
-5.78,-11.68,1.34,-0.91,-0.12,9.4
-5.74,-11.46,1.75,-1.09,-0.09,9.74
-5.72,-11.28,1.43,-0.97,-0.13,9.54
-5.85,-11.27,1.47,-1.08,-0.12,9.64
-5.9,-11.29,1.36,-1.16,-0.1,9.65
