yaw,pitch,roll,accelx,accely,accelz
20.69,-8.04,9.88,0.86,1.24,9.8
22.91,-7.53,11.42,0.24,1.78,9.63
26.09,-11.39,9.9,0.96,1.87,9.78
26.29,-8.65,9.95,1.65,1.68,9.76
23.86,-4.38,10.24,1.07,1.48,9.8
22.21,-2.22,9.66,2.7,1.39,8.85
17.55,-1.51,11.44,2.78,1.3,8.68
11.61,1.26,14.33,2.76,2.45,9.58
3.73,3.42,16.11,2.94,3.71,9.76
-7.32,5.46,16.6,0.66,4.48,9.8
-17.96,5.83,16.24,-2.03,4.32,9.22
-26.29,8.88,18.43,-1.62,4.3,9.38
-35.15,9.77,19.44,-2.31,4.05,9.39
-43.2,11.21,21.34,-4.24,3.35,9.5
-48.16,9.12,24.25,-6.52,3.58,9.76
-47.17,5.07,24.09,-5.93,3.5,9.8
-42.53,-1.69,19.36,-3.37,3.59,9.8
-37.12,-8.22,12.08,-1.42,4.37,9.81
-31.85,-12.94,1.36,0.19,4.71,9.81
-26.7,-15.98,-9.31,1.45,3.5,9.22
-23.1,-18.31,-19.48,0.54,2.08,7.2
-18.27,-17.97,-26.0,0.75,1.1,6.94
-14.08,-14.61,-29.99,0.99,-0.03,6.76
-11.25,-10.15,-32.65,1.25,-1.05,6.61
-10.7,-7.85,-36.12,1.05,-1.87,6.11
-11.99,-9.59,-40.04,0.38,-2.4,5.23
-15.19,-12.96,-42.41,-0.76,-2.47,4.34
-18.41,-17.07,-42.29,-1.19,-2.05,3.6
-21.6,-20.15,-36.76,-1.73,-1.63,4.64
-24.22,-23.41,-28.51,-2.7,-0.94,5.3
-23.89,-23.66,-16.89,-3.18,0.01,6.95
-20.49,-23.08,-5.57,-2.79,0.6,8.47
-15.67,-22.65,7.2,-2.77,1.45,9.52
-11.51,-21.69,16.47,-3.24,1.75,9.76
-6.62,-20.2,22.44,-3.28,1.72,9.8
-1.34,-18.22,23.99,-2.32,1.77,9.8
2.59,-15.58,21.96,-1.18,1.48,9.81
6.42,-12.97,20.12,-1.0,1.2,9.81
10.24,-10.21,18.45,-0.72,1.36,9.81
14.08,-6.51,16.28,0.15,1.3,9.81
17.3,-4.48,14.28,0.99,1.16,9.81
18.39,-1.25,12.55,1.44,1.15,9.81
18.72,2.62,10.53,2.39,0.59,9.81
14.9,6.83,8.58,1.54,0.83,9.74
12.15,8.66,7.95,0.97,1.04,9.06
7.64,14.16,8.88,2.74,0.83,8.83
-0.27,16.85,11.1,2.41,1.66,9.05
-11.12,20.82,16.05,1.74,2.35,9.05
-18.61,20.35,18.51,1.34,2.67,9.69
-25.01,15.11,16.37,-0.53,2.68,9.79
-29.73,9.26,15.42,-1.66,2.54,9.47
-33.45,7.28,15.74,-1.78,2.06,9.35
-36.49,3.35,17.25,-2.42,2.27,9.72
-37.55,-0.66,14.85,-3.7,2.0,9.79
-34.4,-3.74,10.26,-2.9,2.18,9.8
-29.85,-4.89,2.71,-1.5,2.3,9.81
-24.86,-4.76,-7.51,0.01,1.89,9.81
-20.57,-5.58,-16.6,1.04,1.24,9.58
-18.02,-5.52,-24.57,0.62,0.33,8.18
-15.2,-5.5,-31.07,0.54,-0.46,6.62
