yaw,pitch,roll,accelx,accely,accelz
130.47,3.23,1.8,0.41,0.12,9.75
130.75,4.08,2.16,0.89,0.27,9.58
130.97,5.09,2.79,1.17,0.41,9.68
131.01,5.58,3.19,1.35,0.3,9.74
130.68,6.18,3.84,0.88,0.43,9.79
131.16,6.01,3.69,0.47,0.33,9.8
132.3,6.02,3.61,1.18,-0.29,9.8
132.42,4.08,4.11,0.87,-0.39,9.81
132.85,4.06,2.66,0.27,0.01,9.81
134.91,7.29,-1.14,1.23,0.59,9.81
137.04,5.81,-4.66,2.66,0.59,9.81
136.91,7.5,-10.64,0.74,0.57,9.81
137.92,11.23,-17.4,0.64,0.42,9.81
139.55,12.44,-23.22,1.79,-0.03,8.44
139.28,7.9,-25.46,0.94,0.17,8.24
139.85,4.14,-28.85,-0.07,-0.06,7.93
142.49,4.31,-33.22,1.46,-1.53,6.04
144.01,2.47,-35.79,1.23,-1.98,5.79
144.36,1.56,-37.7,0.58,-2.32,5.19
144.28,1.3,-37.66,-0.09,-2.31,5.96
145.66,2.85,-38.06,-0.35,-2.25,5.95
148.98,2.0,-37.23,0.4,-2.35,5.29
150.46,1.45,-34.04,1.19,-2.31,5.27
148.86,0.18,-28.56,0.28,-1.8,6.06
147.53,-0.93,-21.43,-0.56,-1.05,7.25
148.79,0.38,-13.14,-1.09,-0.18,8.57
152.95,0.97,-4.02,0.26,0.43,9.61
157.26,0.72,3.5,0.82,0.73,9.78
161.69,-2.37,11.54,0.93,1.56,9.8
165.75,-6.92,17.56,-0.01,1.83,9.81
171.05,-13.17,22.25,0.46,1.51,9.81
175.51,-11.68,23.51,1.04,1.66,9.81
178.42,-12.74,22.69,2.25,1.57,9.81
177.85,-12.73,20.35,2.7,1.3,9.81
175.03,-10.38,18.67,2.25,1.8,9.81
170.59,-7.73,16.24,2.49,1.92,9.62
164.22,-5.42,15.02,1.39,2.27,9.56
157.25,-2.16,13.34,-0.05,2.43,9.56
151.93,-0.3,11.84,-0.49,2.1,9.24
146.8,1.83,10.48,-0.09,1.8,9.18
141.19,3.52,9.67,-0.93,1.76,9.43
136.12,7.49,8.11,-1.26,1.33,9.53
130.9,8.43,8.27,-1.19,0.99,9.62
126.62,4.01,8.35,-2.3,1.23,9.78
125.36,2.12,4.4,-1.56,0.49,8.96
125.6,0.3,2.78,-0.87,-0.06,8.88
126.3,-1.05,2.02,-0.9,-0.06,8.69
128.25,-3.55,4.51,0.18,0.52,9.6
128.63,-2.45,2.7,-0.01,0.35,9.37
129.17,-2.86,2.73,0.06,0.19,9.35
129.73,-3.97,3.05,-0.44,0.28,9.73
131.2,-2.66,2.65,0.3,0.15,9.79
131.9,-3.42,2.2,0.34,0.14,9.8
132.09,-3.26,1.07,0.27,0.12,9.58
131.73,-3.91,0.79,0.03,0.34,9.53
131.38,-3.77,0.36,-0.22,0.42,9.36
131.37,-3.27,0.5,-0.12,0.28,9.35
131.41,-2.71,1.03,0.07,0.24,9.72
131.06,-1.98,1.26,0.03,0.13,9.58
130.67,-1.48,1.77,0.06,-0.01,9.68
