yaw,pitch,roll,accelx,accely,accelz
72.8,2.28,-4.25,1.11,0.03,9.22
71.83,-1.28,-4.38,-1.32,0.44,9.7
71.4,-4.16,-5.71,-1.08,0.57,9.79
69.81,-6.96,-8.61,-2.29,0.68,9.8
70.13,-8.14,-12.87,-2.1,0.44,9.81
70.52,-8.07,-18.01,-2.0,0.13,9.75
71.78,-7.77,-24.13,-2.08,-0.22,8.33
73.77,-6.35,-29.19,-1.72,-0.91,6.69
77.67,-5.06,-31.66,-1.53,-1.45,5.81
82.42,-3.11,-31.04,-0.7,-1.45,5.79
86.87,-2.28,-28.16,-0.06,-1.29,6.07
91.44,-3.36,-24.41,0.43,-0.63,6.26
94.33,-4.3,-19.16,0.54,-0.58,6.56
96.46,-6.47,-11.19,-0.18,-0.16,8.59
97.57,-8.23,-3.91,-0.97,0.22,9.59
98.89,-9.3,2.83,-0.78,0.9,9.72
99.53,-8.08,9.95,-1.36,1.08,9.78
100.47,-9.52,16.22,-1.3,1.35,9.8
101.58,-10.89,21.51,-1.71,1.86,9.81
104.0,-10.76,25.62,-1.06,2.03,9.81
105.78,-10.9,29.47,-0.59,2.26,9.54
106.71,-10.29,34.05,-0.86,3.09,9.25
107.2,-9.25,39.11,-1.42,3.63,9.15
106.43,-10.93,43.48,-2.22,3.93,9.69
109.99,-11.25,44.53,-3.05,3.93,9.48
118.98,-11.33,44.03,-2.87,4.18,9.7
126.85,-12.62,40.31,-2.28,4.49,9.79
132.9,-12.84,34.99,-1.7,4.44,9.8
137.62,-13.5,30.12,-1.55,4.2,9.81
141.04,-13.19,23.22,-0.99,4.12,9.81
142.97,-12.24,14.62,-1.17,3.64,9.81
145.04,-9.65,5.9,-0.57,3.03,9.59
146.61,-8.59,-2.29,-0.28,2.15,9.07
147.55,-6.82,-9.66,-0.22,1.37,8.32
148.3,-5.78,-15.92,-0.38,0.58,7.86
149.26,-3.8,-21.26,0.0,0.0,7.4
149.06,-1.37,-25.41,0.33,-0.62,6.75
147.15,0.39,-27.89,0.26,-0.92,6.73
143.73,0.95,-29.49,-0.05,-1.07,6.43
138.52,1.82,-29.69,0.01,-1.01,6.56
130.16,2.13,-28.7,-0.31,-1.25,6.29
122.08,-2.42,-25.15,-1.3,-1.04,6.46
114.03,-5.02,-17.79,-2.11,-0.5,8.27
108.39,-7.8,-10.32,-2.05,0.1,9.37
103.63,-10.3,-3.6,-1.8,0.88,9.74
98.06,-10.0,2.35,-2.67,1.19,9.8
94.3,-8.75,6.63,-2.26,1.24,9.75
91.72,-5.35,11.97,-1.53,1.53,9.54
88.95,-3.66,17.58,-1.34,2.1,9.76
85.13,-3.99,20.43,-1.04,2.62,9.8
80.37,-4.04,20.57,-1.88,2.69,9.8
76.8,-3.6,20.38,-1.56,2.61,9.81
73.45,-2.14,18.76,-1.42,2.49,9.81
69.29,-1.3,16.81,-1.89,2.32,9.81
66.7,0.07,13.94,-2.31,2.01,9.81
65.35,0.32,10.83,-2.31,1.78,9.78
65.61,2.23,8.1,-1.92,1.52,9.6
67.48,1.62,5.22,-1.42,1.47,9.47
69.69,1.22,1.75,-0.79,1.2,8.88
71.64,0.22,-1.31,-0.79,0.81,8.37
