yaw,pitch,roll,accelx,accely,accelz
0.57,-0.02,-0.04,-0.0,-0.01,9.8
0.57,-0.03,-0.04,-0.01,-0.01,9.8
0.57,-0.03,-0.04,0.0,-0.0,9.8
0.57,-0.03,-0.04,-0.01,-0.0,9.8
0.56,-0.03,-0.04,-0.0,-0.0,9.8
0.57,-0.03,-0.04,-0.0,-0.01,9.79
0.57,-0.03,-0.04,-0.01,-0.0,9.8
0.57,-0.03,-0.04,-0.0,-0.01,9.79
0.56,-0.03,-0.04,-0.0,-0.0,9.8
0.56,-0.03,-0.04,-0.01,-0.0,9.8
0.56,-0.03,-0.03,-0.0,-0.0,9.8
0.56,-0.02,-0.03,-0.0,-0.01,9.79
0.57,-0.03,-0.03,-0.01,-0.01,9.8
0.56,-0.03,-0.02,-0.0,0.0,9.79
0.55,-0.03,-0.03,-0.0,-0.01,9.8
0.55,-0.03,-0.03,-0.0,-0.0,9.8
0.55,-0.03,-0.03,-0.0,-0.01,9.8
0.55,-0.03,-0.03,-0.0,-0.0,9.8
0.55,-0.03,-0.04,-0.0,-0.0,9.79
0.56,-0.03,-0.03,-0.01,-0.0,9.79
0.56,-0.03,-0.04,-0.0,-0.0,9.8
0.56,-0.03,-0.04,-0.01,-0.01,9.8
0.56,-0.03,-0.03,-0.0,-0.0,9.8
0.56,-0.03,-0.03,-0.0,-0.01,9.79
0.56,-0.03,-0.04,-0.01,-0.0,9.79
0.56,-0.03,-0.04,-0.0,-0.01,9.79
0.56,-0.03,-0.03,-0.01,0.0,9.8
0.56,-0.03,-0.04,-0.0,-0.01,9.78
0.56,-0.03,-0.04,-0.0,-0.01,9.78
0.56,-0.03,-0.04,-0.0,-0.0,9.79
0.56,-0.03,-0.03,-0.0,-0.0,9.79
0.56,-0.02,-0.03,0.0,-0.01,9.8
0.56,-0.03,-0.04,-0.01,-0.01,9.79
0.56,-0.03,-0.04,-0.01,-0.0,9.8
0.56,-0.03,-0.04,-0.01,-0.01,9.79
0.56,-0.03,-0.04,-0.0,-0.0,9.8
0.56,-0.02,-0.04,0.0,0.0,9.8
0.56,-0.02,-0.04,-0.0,-0.0,9.8
0.56,-0.02,-0.03,-0.01,-0.0,9.79
0.55,-0.02,-0.04,-0.0,-0.0,9.8
0.56,-0.02,-0.03,-0.0,-0.0,9.8
0.55,-0.02,-0.04,-0.01,-0.01,9.8
0.55,-0.03,-0.04,-0.01,-0.01,9.8
0.55,-0.03,-0.04,-0.01,-0.0,9.8
0.55,-0.03,-0.03,-0.01,-0.0,9.79
0.55,-0.03,-0.03,-0.01,-0.0,9.79
0.55,-0.02,-0.03,-0.0,-0.0,9.79
0.55,-0.02,-0.03,-0.01,0.0,9.79
0.55,-0.02,-0.02,-0.01,-0.0,9.8
0.55,-0.02,-0.03,-0.01,-0.0,9.79
0.55,-0.02,-0.03,0.0,-0.01,9.79
0.55,-0.02,-0.02,-0.01,-0.01,9.8
0.55,-0.02,-0.02,-0.0,-0.01,9.8
0.55,-0.02,-0.02,-0.0,-0.0,9.79
0.55,-0.02,-0.02,-0.01,-0.0,9.79
0.55,-0.03,-0.03,-0.0,-0.01,9.79
0.54,-0.03,-0.03,-0.0,-0.0,9.8
0.55,-0.03,-0.03,-0.0,-0.0,9.8
0.55,-0.03,-0.03,0.0,-0.0,9.79
0.54,-0.03,-0.03,-0.01,-0.0,9.8
